103	7611	28
343	785	31
495	6450	38
230	9628	40
695	7309	24
310	4450	40
149	2974	8
118	9791	19
102	1906	23
597	1739	38
1158	8088	15
138	1732	8
1705	6816	5
153	6827	12
103	5438	19
144	54	8
4617	8533	1
8089	2067	5
15424	9104	17
114	7706	22
117	1159	37
109	7948	8
662	5959	6
121	2445	9
712	8328	27
155	4227	2
150	3536	4
110	6219	15
111	7684	23
2858	6625	0
1399	4410	30
545	9855	16
14945	3789	5
186	5529	1
249	6631	15
12	1193	45
14508	9623	0
196	3691	4
19592	1049	1
1936	2660	27
108	523	1
120	6245	7
126	797	40
480	6946	8
874	9316	38
233	73	5
103	5439	7
236	827	2
236	8125	17
5172	907	40
566	7148	3
101	2578	13
9259	1427	40
881	2372	16
492	6015	4
772	5701	31
129	499	27
21374	7565	13
1729	7259	14
10778	7448	18
3659	804	26
371	3601	32
12	701	30
115	6355	24
269	7583	13
238	2481	1
1639	3766	0
1985	6068	20
116	6591	1
4559	3242	6
3843	1317	6
112	8288	13
2	3240	16
111	1482	16
355	366	7
142	9279	17
394	4992	19
102	1345	4
2855	2857	3
684	7285	0
3662	8343	1
227	9668	6
292	7633	34
104	7174	25
208	7775	9
14	5537	21
14	3852	24
710	9128	33
135	2098	0
12	5707	5
101	9946	37
3063	2258	21
1538	232	29
188	7081	2
426	6908	18
109	6933	17
2	1689	14
1	7016	39
156	3090	6
482	2161	4
12	3906	2
3489	6279	7
12	6400	8
104	2393	34
4405	7344	32
2125	9730	23
8	731	9
4273	8267	3
108	7225	3
173	8363	27
733	8278	1
118	1469	34
565	4763	7
211	4757	1
103	2829	5
105	8000	3
12	5837	19
7	577	7
1173	187	0
916	2525	14
424	6807	7
165	319	1
111	3289	18
102	4997	24
114	5582	20
227	8068	14
106	8042	40
531	2421	16
2616	907	14
101	1427	42
201	1225	10
190	1274	44
12	718	15
1	3349	0
19928	7660	11
101	6217	30
111	631	3
118	8453	2
6720	1842	15
102	9736	11
720	9553	38
5675	3261	21
155	3313	2
12	2634	20
2460	2108	17
130	5123	24
103	3367	15
158	2800	0
104	5701	2
14	4689	46
114	9677	7
123	2707	10
3703	4656	12
482	6522	14
310	9954	17
220	1703	0
103	7914	17
9	7520	19
178	5495	7
130	1579	26
382	3664	3
837	5708	33
114	4517	8
4921	1849	11
136	1008	1
111	915	11
177	8350	18
2751	1080	12
156	2907	6
357	4184	6
2119	8506	23
142	4631	28
18535	5246	35
476	4972	14
121	4052	18
101	4171	19
1678	1080	10
183	8268	11
21350	192	23
2873	2962	3
141	9755	21
182	3518	19
182	337	20
113	4908	18
102	3054	1
109	92	20
5910	5082	16
121	5944	9
206	1736	1
14	8340	41
6532	8321	21
252	1641	1
12	2189	20
16722	6470	3
205	5473	25
12	7887	30
193	803	36
12	3750	10
134	2785	18
12	585	13
6939	7844	18
172	2535	9
435	4844	22
5868	9102	8
12500	2742	3
3160	5488	14
12	8904	18
260	5375	0
211	1822	15
12	8128	14
141	9086	13
273	7553	37
101	3807	33
359	8843	28
9	394	26
104	7405	1
125	3997	7
3324	548	16
219	2127	23
14	2421	37
101	3049	14
573	645	8
14	749	27
2947	8307	14
534	8360	54
12	7553	24
148	936	6
14	4740	15
722	5482	23
4162	622	0
222	1248	24
106	2782	11
354	8797	17
183	3813	19
10538	737	12
242	5836	14
117	4250	38
295	5767	11
20601	7080	11
109	9030	44
105	712	20
319	844	27
2149	7633	1
8592	4397	5
11196	817	18
391	258	0
103	5984	14
58	2082	15
112	4795	21
7108	4113	0
247	8852	8
299	9493	27
183	5548	22
1552	3805	0
9	8323	23
130	1728	2
285	693	10
12	2309	6
12	5507	21
117	2703	4
2065	8671	23
1432	563	6
106	6076	16
268	9900	23
346	1507	1
924	9437	28
124	6240	46
14611	9967	0
195	7158	9
259	1588	6
1734	2621	1
5276	1023	17
101	8805	12
6818	632	0
9497	8153	6
783	212	6
8	5969	19
8	8568	10
102	4073	7
111	7258	10
399	281	1
956	3350	15
2053	6148	15
114	8160	1
107	5693	10
102	1325	30
156	2870	8
312	117	6
17	9568	16
103	6640	38
2800	1643	6
200	5350	24
101	6181	4
245	7699	9
111	6326	20
311	5623	0
120	3774	16
169	4647	9
3953	6366	1
12	9004	26
12	6634	4
12	2150	12
1697	487	25
154	3035	11
7715	8753	0
109	4092	1
2712	4940	20
2616	9100	7
104	1956	4
107	4469	30
111	4566	7
407	3843	43
1450	3460	26
364	9833	5
438	432	20
20723	5883	10
153	5496	8
20336	7101	17
14	1223	17
629	6381	2
1613	6494	37
661	2429	24
199	8781	10
686	9708	3
146	2855	19
3529	5702	42
587	5567	0
3633	4396	0
373	4761	20
109	3839	16
140	2744	8
213	8787	11
14	3236	19
564	4012	13
182	2108	18
102	8693	37
117	43	6
15681	6473	23
103	7777	18
15069	2043	8
144	72	12
116	2250	15
256	5963	5
574	8156	35
1482	9385	4
196	5120	34
101	1440	6
297	8948	12
524	7718	2
7275	4817	0
161	5687	15
126	8338	12
525	4253	21
2190	7296	7
12	1704	6
462	2498	4
596	2661	28
222	109	9
152	3061	10
102	6115	17
101	2092	11
129	3874	26
633	4267	15
12	2531	11
4173	6966	1
106	3090	12
1594	9190	22
105	1952	25
3456	7083	9
167	33	10
3726	3491	12
3066	6882	4
723	9415	11
1713	1156	19
558	6360	33
112	1530	14
243	6642	30
2339	5646	5
10607	427	10
110	8061	31
276	5084	8
642	344	0
3989	3558	5
12	2630	21
14	8963	15
146	2976	17
123	9306	9
314	539	5
101	5291	12
113	554	13
2263	8496	9
177	2621	25
101	8834	21
101	745	6
126	8914	14
1269	6708	38
120	9621	9
266	4820	32
847	4004	19
14	3053	19
103	6349	14
9792	7535	4
12	7749	9
231	541	2
108	2103	10
57	6493	12
7095	4129	0
664	4893	16
1083	2647	19
4194	4763	23
611	209	5
112	9495	11
12	581	12
108	3738	2
106	2907	12
106	3221	14
6894	1391	0
1200	7109	10
14	6914	17
160	4885	5
6009	973	3
107	954	5
121	3481	5
363	540	32
107	2430	28
105	4202	1
115	5579	29
2120	1527	29
12	2155	25
285	574	9
161	9241	16
6150	9391	4
550	7293	29
190	6308	11
116	6573	31
469	6891	17
1480	7795	20
238	6766	1
198	5625	7
103	77	15
109	4651	32
14	3598	29
172	9931	22
118	8896	7
136	7346	3
121	5044	12
504	3722	6
12	3256	42
141	8586	33
249	4820	20
832	1158	13
10235	7338	1
257	6598	0
502	685	13
119	7887	23
119	2189	29
3248	2707	5
354	5046	11
298	6544	28
106	7006	2
686	4585	2
119	1415	6
5792	6704	42
2169	4153	0
128	5454	19
173	4370	34
9973	8741	11
116	6799	3
916	2150	48
282	5181	10
16213	1133	30
112	4052	27
15678	5891	13
127	2476	6
1345	4606	36
236	2411	19
103	9867	20
18582	7946	43
3579	1071	0
14	615	12
331	1211	17
188	129	8
107	6522	6
2152	8694	11
191	7001	17
175	1491	22
209	7793	8
12	7854	17
14	4174	26
519	7465	13
14	7329	29
17848	3652	25
404	6293	2
502	8547	0
4832	6163	27
114	5325	5
431	6721	3
103	6100	32
138	3667	25
16610	6638	21
284	404	4
2182	6747	0
104	5959	7
14	1297	33
110	6589	25
115	3488	4
12	6945	5
130	5348	1
3413	8155	23
135	1951	0
12	1157	10
105	9794	12
130	5667	1
148	2848	28
3436	5036	7
14	6668	21
555	406	3
12	2447	17
4682	6994	19
12	9113	32
317	7763	1
113	7972	12
327	4921	8
114	4129	27
3669	6171	19
406	829	16
128	2017	19
8	3446	9
205	7398	19
12	239	2
8719	7591	16
57	3601	2
564	1574	18
133	5889	2
3215	5866	0
17563	4704	12
165	6679	11
108	4474	5
12	1800	6
6232	3925	5
166	851	12
5420	6738	1
117	5355	16
12	5985	18
16	6609	2
1708	4100	24
379	6498	22
8663	43	13
698	6040	22
101	7076	9
114	6285	18
125	5361	5
1999	683	19
268	2351	24
836	7081	9
1472	4487	15
14	5591	37
8	2357	7
129	5270	44
271	713	2
183	8899	2
1007	1618	5
3558	7959	7
101	9649	36
122	9787	17
103	7842	24
4530	6714	33
107	2137	30
102	7303	8
513	5944	3
101	4897	6
8457	1646	13
131	7049	25
101	3650	9
101	7404	29
101	399	18
136	1713	10
2232	6765	12
117	1213	41
236	4619	16
9015	3735	8
15421	9954	22
119	3370	27
596	1609	17
464	8260	20
414	1543	1
182	1842	3
621	5395	31
103	1493	36
136	731	2
4459	418	13
3778	5097	6
556	6577	14
272	6855	9
125	5686	5
191	5754	12
700	6746	1
8562	3454	20
155	1210	18
12	5187	14
295	1390	6
1943	1105	12
9	5775	9
106	4183	21
108	7863	30
170	4120	51
103	4811	9
117	3428	1
183	1504	5
391	3976	2
1170	1106	10
107	1648	13
795	1202	18
768	508	30
121	5424	2
102	7745	28
442	84	20
334	896	11
4546	8271	23
348	7873	25
8	210	22
160	8467	8
132	6799	1
597	967	5
132	7489	3
328	6877	3
167	674	2
373	6469	34
15851	5249	6
101	3872	23
268	9864	4
786	2329	3
172	1102	3
5358	6386	0
142	9782	14
165	7891	7
15019	8542	13
298	7799	24
339	4910	0
18447	5663	11
14	8107	19
153	5468	27
117	2441	11
196	8211	8
2027	1781	19
1925	7238	21
14645	9850	0
316	6196	11
889	429	16
1188	4105	13
14	5487	10
1326	5283	28
385	376	15
18077	5215	8
827	8124	6
852	8015	4
126	1686	9
504	4645	19
112	7954	31
111	7453	19
121	3838	5
174	4007	10
101	7566	3
113	46	7
108	694	15
153	7228	8
9	4550	9
1	4571	26
308	4078	22
171	8365	8
109	3481	4
419	1607	28
179	1502	11
129	5166	3
2	3446	20
1785	4291	18
142	5975	3
405	7632	20
12	7914	25
1432	5177	5
12	2216	19
718	9888	8
128	684	25
228	8608	1
115	687	1
181	9909	4
14	3536	38
897	5470	21
136	6171	1
1627	5823	18
152	3221	12
2927	4963	23
204	7759	7
13488	2430	21
14	2278	9
9	3598	28
468	7271	3
4501	907	10
1643	1627	23
406	3252	3
101	5701	10
125	5631	1
243	2582	6
14746	9443	41
107	3615	14
1727	8522	10
479	6195	16
1024	1558	15
101	1294	2
112	4149	8
5057	7878	7
237	8078	21
422	6135	21
103	2189	28
12	2094	5
1703	7764	23
775	760	33
12	5288	22
2131	4979	16
1323	5623	16
475	6652	39
1003	6209	2
209	9869	37
1429	6514	23
215	900	22
378	6085	15
18877	837	29
102	968	31
145	6176	15
114	756	42
685	6963	44
144	1385	28
102	3998	35
199	8931	14
104	1452	15
666	9362	18
112	5663	2
111	1436	6
1039	108	41
202	1836	1
113	7812	12
153	8380	6
132	2473	7
1202	9423	7
124	4818	7
203	1600	24
1115	9967	8
178	1247	28
12	6214	5
3978	291	3
109	9735	39
559	7752	10
8529	58	22
336	7175	16
1341	5864	26
7540	1542	20
126	7064	8
297	3451	2
109	9009	8
130	1451	3
110	9334	15
234	6403	37
12	8484	17
103	8583	8
533	8052	8
1100	305	5
337	7714	0
519	2060	7
20515	7179	6
208	6359	6
119	6759	1
17075	9821	8
211	7320	1
5446	4177	4
3733	6689	8
1096	1406	2
3454	1128	26
151	955	19
113	644	9
103	4638	40
112	4439	22
102	3076	16
195	247	5
118	8614	19
1102	320	5
7962	7718	3
132	79	2
3817	2155	1
12	7012	25
12	7338	27
1755	3452	0
130	9069	24
9	3599	8
111	149	4
102	2443	4
14	3984	36
567	258	41
101	2754	13
101	1581	10
105	2328	35
327	2041	30
20521	2108	14
1394	5269	25
177	6584	14
193	7583	4
219	8904	15
102	3910	23
113	1544	12
972	6354	14
110	1149	7
2610	2032	34
2886	6796	14
2211	5261	13
124	1876	28
196	1979	12
165	9040	24
112	61	19
657	5626	2
5043	5123	3
165	6550	6
333	6043	4
13528	5523	15
250	58	21
106	3518	13
166	7576	8
14	7170	12
12	5420	5
9622	5332	4
105	4523	14
3220	9337	36
1580	6287	17
135	2450	0
1407	1977	15
9	869	8
3572	2001	10
146	2699	18
107	3257	1
123	2996	8
3408	2039	9
431	201	9
158	3097	0
101	1613	17
275	1680	17
2970	3357	8
407	1653	19
111	9640	35
148	3149	15
12	1000	25
122	3579	16
681	8126	10
851	1256	16
108	8030	3
1703	9616	12
124	5073	22
12	1475	7
170	9860	16
1294	1590	19
109	24	28
2	1849	14
841	6001	1
126	6463	19
131	6886	18
5455	8344	0
18418	2539	10
111	6652	24
159	3029	17
12	4132	19
585	442	15
633	3911	9
220	1472	0
12	6880	10
103	5804	20
14	1420	9
316	7829	2
755	5944	8
173	4203	2
3672	6967	0
14	5468	38
289	7430	13
202	580	12
367	497	0
16757	1838	34
121	9435	24
14	3604	55
520	8289	4
3535	3923	28
16	5353	33
171	3235	11
12	5547	7
15003	528	4
17360	4035	23
134	2724	14
130	9859	3
152	2782	9
217	4933	21
634	7855	7
143	7843	6
677	5473	37
892	4800	5
149	3174	7
451	8269	21
239	9037	20
655	6649	18
1565	2986	12
133	3464	28
101	1839	15
16635	9618	1
158	2896	0
17	6657	8
236	1319	5
347	4971	9
218	1708	6
615	7944	10
368	5919	0
144	5472	19
2199	9953	0
250	2238	14
10541	5518	35
922	8279	10
5578	1555	6
953	1454	35
652	1095	23
14	4181	36
112	4528	15
212	8376	4
1257	9350	13
243	6687	9
107	5431	4
187	8813	14
12	9418	10
117	3567	2
157	2868	6
14	352	23
141	1303	6
182	9144	27
1396	9837	8
111	6594	33
120	5109	13
103	6276	19
596	3604	42
234	8275	9
104	2093	23
285	3906	34
125	2011	2
2032	4761	7
1	8511	16
377	9605	12
114	2033	41
1540	7110	4
131	5099	15
8547	6970	15
891	7838	37
101	1989	3
380	955	37
119	7367	28
148	8933	3
137	3056	2
117	4357	11
106	8370	11
19021	1759	27
103	9696	21
205	8706	12
323	1862	0
184	5806	4
399	4630	1
14	7475	37
538	1270	19
101	4928	9
111	3760	22
809	6736	17
362	4170	14
114	4492	14
145	8526	26
176	1180	19
1046	4597	5
12	9959	6
12	7201	24
14	4801	19
1026	220	19
101	4324	3
1365	7267	25
101	3170	16
582	9622	7
16835	4505	25
1418	4287	15
527	826	2
109	3677	21
117	136	23
101	9210	33
191	7393	35
681	9145	6
144	8320	14
12	7777	26
14	1731	27
160	9630	25
632	6851	20
3373	4776	49
8206	3762	19
1413	8909	3
193	9055	8
404	1125	33
5152	5153	9
175	4795	11
1892	5	28
11998	5686	41
5640	4005	14
337	7726	1
19493	7577	19
14	2440	22
12	9987	14
6085	4619	18
14	8999	28
1411	6213	7
103	4400	53
111	3349	8
273	9168	0
104	7500	21
270	8361	0
45	3789	8
102	8779	5
121	8505	2
101	9157	12
102	7087	7
357	9725	7
101	942	31
113	7694	27
2178	2201	6
101	587	3
589	1284	5
112	8380	12
268	1595	35
10232	6570	3
14	2895	22
205	9547	12
1340	8239	18
394	3543	43
1373	5045	3
388	344	9
115	7716	7
188	9516	18
104	7137	29
254	8618	24
101	495	9
6846	8308	19
304	9034	4
117	1336	46
256	6181	15
101	2859	16
213	3567	41
20114	9962	16
512	9457	6
235	1654	22
3322	8251	42
496	5887	21
14	7849	22
122	7770	20
296	9040	17
2986	7102	9
129	406	33
3314	1227	19
9	1841	22
105	6706	11
9	5821	30
391	4924	6
354	5511	16
105	7676	9
1384	8024	19
110	2667	22
8	1163	29
262	2629	20
1744	2522	20
10000	4364	35
14	1867	38
547	1526	8
397	165	32
1086	3901	8
101	7839	28
442	4687	21
101	9660	30
101	3830	8
14	637	9
205	253	7
12	7441	10
9	9470	15
105	5497	6
145	596	13
101	445	5
101	8243	10
14	4046	41
101	7705	10
121	6955	6
4344	5232	3
159	2925	17
1104	5168	4
101	9530	8
12	4921	13
862	8680	25
1559	4559	21
135	6914	2
12	8926	22
104	3983	32
141	9064	9
8	1037	11
184	9798	32
157	2827	4
140	2988	9
158	3233	0
424	6118	22
131	690	9
140	3170	11
206	1424	3
123	2828	8
3010	4241	16
17384	9383	17
101	4434	7
1012	8423	0
104	8214	5
16676	3419	25
101	6080	34
130	9339	1
57	3594	19
135	2346	0
12	273	15
12	1759	13
5037	39	4
18124	9769	32
498	7519	38
109	9953	5
102	2806	1
9349	7600	15
111	6469	12
227	6769	4
179	9607	15
12	9091	37
174	7062	1
102	2044	26
12	8927	2
103	535	8
2305	5008	15
201	2140	19
4717	2042	12
6384	3795	11
14	3505	6
202	793	16
5593	9051	6
136	3264	6
793	9826	12
104	6964	19
146	3232	35
114	6334	17
112	6382	10
1328	198	47
103	9903	40
402	746	6
14	3605	12
16	9487	1
12	7574	8
105	8754	1
162	963	22
14	6578	26
12	7101	22
103	6942	15
240	1688	22
958	7582	9
148	3004	15
459	1280	0
250	131	1
12	4699	19
103	9425	19
14	2809	18
12	9148	8
123	5136	40
111	9623	33
13954	8599	1
4123	1155	15
107	9126	29
159	3108	17
114	4285	8
17	7990	28
331	1348	8
396	2300	6
790	319	47
357	5548	24
1096	1888	13
110	9546	28
347	3925	26
117	9657	30
1307	1070	18
12	5681	27
120	5826	25
958	6644	1
12	4607	25
12	115	17
117	5214	5
498	5605	4
489	7419	4
4327	1273	11
112	7967	37
3995	3652	4
140	2859	11
212	9322	12
158	3048	0
13	215	14
14	709	38
796	4190	36
17887	5690	3
4710	9274	6
21514	6491	7
5593	7984	16
15759	8540	9
123	3141	8
326	1385	27
295	7024	12
137	2888	2
308	7293	5
196	4175	2
1687	9187	13
3747	8059	27
241	6064	8
1020	5456	10
14	4890	25
919	4906	14
111	4524	25
168	7385	26
16329	6761	28
945	4789	21
390	5528	6
561	7474	0
701	5467	19
291	859	8
292	7772	1
103	4626	6
402	2563	19
12	4050	16
2586	7881	0
808	3237	8
2452	8506	20
284	4042	28
329	5774	25
456	5359	1
4325	7531	0
101	7510	24
133	8664	18
1123	4648	7
807	1894	29
21862	4597	24
123	291	9
3586	2040	34
20222	456	14
101	7347	4
1002	6458	3
222	241	26
110	6603	6
12388	2061	15
12	7321	24
103	7647	29
105	5361	20
14	5202	13
251	3294	14
289	630	24
2454	2495	29
101	5174	11
229	5352	19
1736	2477	15
102	3538	15
106	8371	48
116	3870	8
130	145	2
349	7966	14
21428	1415	10
190	1423	34
120	685	31
1005	2446	29
12	3761	26
111	9986	2
133	434	21
191	9602	12
861	269	0
738	5030	21
236	7683	33
112	845	3
101	7346	16
109	5548	16
112	1155	1
137	3073	2
110	1356	1
122	1324	19
803	8618	34
609	133	26
107	581	28
2162	6658	3
110	2567	12
107	2525	34
461	2957	5
101	6241	35
13622	9744	9
241	2544	15
103	8855	3
141	2248	19
4578	1734	6
105	6750	17
665	1640	16
12	3760	14
253	7453	8
311	5672	0
1558	1753	36
8103	7542	20
14	4891	13
118	1299	9
6979	6216	9
3005	7591	10
113	6102	8
821	5742	15
8269	8783	2
353	7804	39
12	6545	14
3800	6978	50
2396	6100	13
185	4240	4
113	1534	10
165	873	7
152	3104	25
272	2678	6
18765	8071	3
1786	3466	25
1763	8408	0
45	8501	13
327	6281	11
8282	8820	5
219	3420	16
481	5952	16
349	9657	31
118	8360	56
9	1752	11
285	8901	8
134	2711	13
169	4794	14
16017	8088	25
117	1950	14
124	9674	24
712	4459	26
14	2060	42
6057	5249	8
2456	689	13
101	3422	3
568	5518	4
490	9237	31
105	2070	8
670	5820	21
150	6771	8
160	7146	20
8	7566	27
153	133	25
1124	8097	3
101	1508	33
103	1073	3
278	802	1
106	8456	14
809	510	34
14	7637	7
12	8154	11
8336	3026	4
949	2189	25
111	5186	2
102	7516	2
197	2317	22
636	9939	0
118	6737	11
236	6799	36
156	2760	5
11384	1386	13
117	8196	50
121	4102	2
101	5428	14
244	5799	11
12	8566	29
111	248	37
108	5999	13
833	7283	1
108	8355	8
443	7758	3
106	9570	6
101	6947	36
1113	342	15
1934	393	8
968	5449	27
895	2528	11
2876	6094	5
140	2976	8
102	2234	2
586	9025	25
14	5904	10
12	2172	9
3980	9628	3
448	7544	13
106	3469	14
1141	2132	2
1971	8131	3
115	7960	20
239	9968	23
127	440	15
118	253	18
16631	8553	7
950	7403	23
481	3215	3
113	5085	15
114	9758	6
142	5772	9
2922	3841	32
173	1125	36
1149	4835	26
12	3571	29
171	9500	10
14	1245	20
1546	3913	12
139	2436	12
101	4582	41
8	1601	8
12	8567	9
343	915	19
693	5316	1
3006	9408	23
101	4447	18
102	8724	28
3722	3230	3
223	9330	10
13632	5326	6
101	3545	1
999	9309	23
232	5868	17
1470	4690	29
237	9143	15
131	4113	8
1963	469	7
2664	6304	18
104	5365	9
14	5935	39
101	8831	9
101	4733	14
1607	920	45
117	232	35
110	2662	3
160	2499	2
180	4353	17
12	6518	23
170	78	37
249	8048	36
764	3632	9
119	8757	7
155	2154	23
141	4377	32
101	3258	11
101	5655	6
116	6034	8
531	8135	19
184	7958	12
107	9765	8
140	2855	10
1793	1415	7
126	6673	33
14	9264	17
1635	7358	3
3833	7286	7
259	5466	38
146	2744	17
101	265	43
106	5122	31
116	2587	11
109	9408	8
4638	6220	35
112	8776	15
651	9546	40
104	5726	19
20157	8185	22
5305	4961	0
12	7670	19
103	1565	27
12	2641	5
988	3889	21
1196	7203	2
107	4775	11
140	9480	4
195	8229	2
297	2350	8
125	161	1
102	4574	11
762	7513	1
108	1322	1
101	9161	34
352	9771	7
12	2549	15
12	8119	5
14	7261	21
138	8724	40
251	61	8
14	6321	11
388	3616	7
5357	5160	34
16549	88	10
176	5007	4
8	7174	9
14	5563	16
14	9308	11
493	9956	13
736	4359	21
1747	1949	14
132	3899	13
201	2399	2
2	8607	33
19474	81	8
144	6934	25
115	1375	21
115	2480	18
485	2107	26
114	337	27
147	9597	16
2158	2154	33
102	7607	26
102	3061	16
9166	9929	28
971	4331	28
649	4279	24
3549	4219	18
155	8425	5
20067	9965	17
12	1893	39
102	7698	4
9484	1564	21
662	5935	6
101	4532	10
102	5334	29
112	9473	15
117	4046	32
154	2767	10
772	7562	12
165	6927	11
519	4184	28
135	329	2
222	1174	7
115	4892	11
248	4961	10
9	3477	20
645	9625	18
914	6503	7
657	9504	30
1110	4370	8
168	9520	13
101	7935	7
301	6499	7
16565	8390	52
348	8177	11
1806	6889	11
165	8362	31
125	6220	14
131	1273	12
101	3153	19
21598	7364	12
17517	7056	17
205	3316	13
13438	9727	6
817	6621	13
114	6246	37
366	8075	12
101	6826	34
185	8151	8
10069	2327	14
287	2254	20
7824	9664	0
14021	2960	3
101	2107	27
200	7765	10
646	7127	20
143	4086	1
288	6339	6
2343	3671	3
1	9796	7
12	6264	19
12	4063	5
164	1380	4
105	1618	21
1391	3908	26
238	2521	1
12	4796	10
108	768	11
147	1117	27
107	2503	8
659	1550	13
159	2753	16
143	9365	17
399	4620	4
3070	3709	3
301	4845	18
101	4799	16
520	9502	25
105	8670	2
248	9703	3
15322	6138	2
12	2525	29
157	2727	5
5922	150	6
14	243	20
3253	9008	0
5399	8098	11
121	5095	20
570	4554	5
16	9243	47
503	1892	48
14	3841	34
101	3485	9
101	7185	1
970	7	4
479	2573	22
167	8757	25
8	6025	8
633	8918	8
248	3	4
2536	681	0
117	1308	18
105	307	7
3343	5812	13
1991	6816	1
524	9438	10
111	2530	7
107	4617	15
920	7910	22
11294	299	3
4642	8390	54
101	9232	31
386	4225	10
12	7357	11
3445	1508	5
7493	3732	21
8	7627	7
21162	5540	19
1664	5281	22
199	3831	8
117	5142	12
466	2108	1
4276	5557	14
1415	819	8
317	9728	19
121	6208	7
101	17	4
401	840	0
172	7485	26
109	3876	26
106	8650	16
354	6341	2
1249	3563	20
102	1930	42
169	8956	1
153	1644	25
14	2901	19
12	2394	31
211	8	22
882	9351	26
208	5865	5
8	3591	13
112	8358	9
18596	3311	9
168	9011	1
10184	9133	31
543	9053	21
127	8437	10
2654	309	23
16	1102	5
14	9147	15
124	7404	4
106	517	9
375	3738	17
16	5159	17
11420	1125	0
651	7807	1
101	2014	18
492	30	22
101	6071	6
165	6850	5
12736	198	6
12804	5162	0
109	970	9
12566	2812	3
104	1688	23
492	4215	2
947	3450	7
19909	7847	9
14	430	39
289	2548	12
972	9736	7
152	3076	10
21898	760	29
113	9300	22
314	6280	30
101	818	12
179	1445	1
130	50	19
107	1424	32
16	8492	20
746	5560	10
20741	5571	37
2070	5162	1
106	3043	12
14	5808	10
5254	4247	0
18199	8223	4
191	4873	16
101	3484	29
8	150	49
8958	7323	32
104	1566	1
896	2660	15
102	8160	39
153	640	7
792	4235	13
1220	1813	2
178	4298	4
581	3298	16
292	8405	16
105	2353	10
239	1475	41
121	2071	42
8	7500	5
154	3232	28
133	4499	8
1309	150	11
101	3219	13
102	8115	16
351	5476	28
1334	102	17
307	6332	0
206	4976	12
447	2075	1
734	9345	0
171	2258	18
106	2376	22
14	8754	9
16796	328	6
2595	1523	2
130	4885	1
330	715	11
128	150	5
364	9592	26
8289	708	6
487	5710	34
664	130	2
327	2349	17
664	7172	17
108	6282	4
110	6694	17
12	3832	7
319	7260	21
790	3241	8
6280	5312	4
12	9113	15
106	7342	22
1635	592	0
7105	7557	6
14	3632	11
2000	9431	6
121	4719	6
289	5818	15
268	6325	20
196	7070	33
125	3658	12
505	6718	9
5479	8914	1
2554	538	28
101	7741	25
257	6526	0
104	5567	5
118	8538	27
1047	7942	3
126	7789	2
102	5717	21
8289	9164	31
113	6357	12
1034	1111	0
629	2230	1
12	6780	25
14	734	24
115	6847	18
185	1343	25
12	1786	10
120	7018	7
164	3137	11
101	2623	17
852	5240	5
605	5354	20
879	4237	8
2090	1535	26
103	8016	20
124	1259	7
594	344	15
5189	1948	16
12	9424	15
153	8391	12
7632	7159	12
179	5188	7
127	7446	14
101	5405	8
1311	8244	0
547	1365	25
217	7990	1
165	5474	16
101	1396	28
186	7699	14
106	499	32
118	4731	20
18628	8839	22
9	1033	32
105	9218	33
202	5074	1
125	6611	35
12	5653	8
12	8252	17
571	134	29
9892	7807	13
16	9645	4
438	6928	35
107	4472	36
286	1428	34
14	5631	24
107	6468	16
104	890	13
317	2217	11
101	6289	5
101	5246	2
764	8860	15
882	6626	8
153	42	9
14196	8867	0
101	5572	40
9	8279	13
14	5821	31
14	3088	18
176	3562	4
106	3104	27
12	1243	7
194	1736	25
12	7798	10
2677	229	8
110	8674	10
110	4101	17
108	6536	1
2	6061	6
101	9044	10
189	4259	32
524	3835	23
18856	9474	12
12718	7951	14
104	5598	10
14	4554	38
159	2765	17
101	3637	2
101	9599	20
20922	4196	2
2375	2201	9
194	674	17
12	4413	7
18379	7700	20
19756	218	19
425	1034	18
7887	6367	11
235	6753	3
15	8140	14
162	1264	39
4077	4302	32
8269	3847	12
6746	1424	38
4187	9460	25
456	515	15
104	9562	27
789	5184	26
102	3103	1
133	3893	2
14	7048	41
15779	349	26
135	2637	0
110	7561	28
4177	6541	5
209	3654	17
1027	9129	4
926	7450	18
499	7607	36
101	6216	37
12	4639	27
12	9270	2
2257	8650	7
113	3540	21
189	2249	45
428	7017	2
485	3369	38
2740	5173	6
102	8922	3
896	8476	33
12	2041	27
283	3813	2
108	8300	3
330	8996	11
119	6906	6
1007	2536	21
224	2551	1
162	9537	5
233	2404	17
156	3043	6
143	3761	24
102	241	18
145	8671	28
9894	5576	17
117	24	5
