35313	4580	3
17	4680	0
310	3041	12
105	1721	34
111	2335	27
2491	1457	3
12	6855	3
111	7578	17
169	2125	19
113	8861	1
142	4703	21
105	8079	8
108	4121	15
13422	1839	38
112	7067	19
137	4412	0
160	8860	10
12	7853	11
164	1434	2
4841	2577	7
640	9819	9
10298	6693	23
19062	565	20
119	2917	3
2092	5632	27
520	9763	9
313	3203	4
6715	5917	21
122	5823	0
103	4811	9
254	873	3
6018	7273	13
123	7120	9
341	3625	9
128	4532	38
12	1957	24
113	1337	4
117	7649	2
2034	5096	14
35910	8515	40
150	4461	15
103	9890	18
12	9322	1
12	3872	23
302	3083	34
4371	2345	27
191	1713	21
2242	8324	14
112	3872	32
34623	6117	6
129	783	3
107	538	5
8	3612	21
112	8176	15
12836	600	5
45	7617	12
2102	1940	10
575	424	15
8	4762	6
14	3046	21
14	3112	23
216	2469	16
208	1183	2
104	3396	14
19818	7710	3
10681	4530	20
1476	7481	7
19705	7513	12
27972	6848	19
14	6187	11
106	5883	9
11551	6990	1
629	997	6
101	6084	16
139	2833	0
2951	9446	4
823	7485	0
115	8494	2
154	8855	17
103	719	19
1572	6743	13
13207	890	5
4402	4042	10
172	98	13
152	5021	9
106	530	25
1794	5612	4
120	1923	12
35989	6506	13
1140	5741	1
3115	886	9
1711	1067	3
35616	5820	12
36309	2908	16
109	4467	13
392	6916	0
102	2728	12
14	9386	17
3023	7803	12
411	2162	1
130	2027	1
14	5453	10
501	724	19
22967	6491	11
306	2414	13
1179	6183	7
2	4232	16
33322	8918	12
139	2518	0
570	4115	1
125	1247	3
7187	3402	24
37813	5771	14
105	2243	6
106	2485	10
28734	6401	23
14	3140	13
2648	4868	2
104	1452	15
14	4667	39
1231	9253	8
104	2371	8
14	6426	34
10019	5372	22
116	7534	28
114	4715	11
7748	2783	32
8575	299	4
3380	7503	11
23241	9186	6
30827	850	12
12	7112	19
149	5229	5
115	4623	13
1826	720	2
105	9286	6
973	1165	10
9210	2835	12
125	6232	4
2417	1841	14
14	9261	19
713	6101	23
26396	7609	15
103	9358	10
152	5651	9
15836	9602	22
2551	6574	5
105	4429	3
9	6288	8
12	8748	17
123	1402	2
7512	6375	6
200	6528	17
1021	3157	20
471	9229	29
20639	8383	0
108	6833	12
1602	1630	3
108	8311	18
172	3433	2
34057	9527	2
763	926	28
12	7296	7
111	3228	14
223	2150	4
9294	2835	21
8592	5565	6
119	1345	5
104	6894	13
119	6178	10
543	8684	10
12	7270	10
7419	6567	19
369	2455	11
23646	2866	6
103	6094	10
14	9866	8
325	4484	7
352	3555	2
117	6820	3
154	8660	2
8440	1278	16
594	4325	10
2999	8250	5
144	7169	20
295	6570	14
314	8405	3
102	3740	38
211	4399	11
2765	5691	7
101	9702	14
105	5282	12
12	3209	8
126	3388	15
2261	3806	8
14	9293	8
15559	3902	0
8	6582	22
110	4344	13
6501	9694	21
14	6304	8
245	506	6
247	1176	17
119	5642	13
1852	4417	5
9390	6212	15
2	583	11
1183	4326	8
34284	4400	17
2	9161	4
1564	2185	4
251	7296	4
291	4649	6
630	8330	20
146	8640	16
7766	1303	17
12	7428	20
179	2549	1
541	9551	26
1800	4530	24
215	1039	0
31142	4269	10
102	4358	16
107	1496	6
3880	6961	13
107	2359	1
169	5767	3
149	5835	10
2176	8795	2
476	6027	22
3443	3088	25
903	1670	4
102	936	4
2904	5035	18
163	1914	11
125	8959	21
139	1212	0
25479	521	1
782	1304	21
177	9308	5
2855	8059	17
317	5621	14
33826	8111	19
107	7702	1
102	8578	1
376	127	9
166	105	3
1361	1734	8
14	9519	22
1139	173	0
11640	3213	5
117	5131	6
105	5732	24
2447	5774	1
104	7791	29
12	3904	12
121	7216	10
123	6641	4
124	4505	8
1849	6283	7
101	111	7
311	2339	5
33590	3135	1
15305	3102	9
335	9559	11
102	2147	13
31051	6971	24
1042	9370	6
111	3001	20
143	1571	7
601	7591	4
11114	9963	5
5029	2588	15
179	7742	13
456	8688	14
39	8477	7
11246	8872	3
453	3790	17
14261	7064	8
11631	8635	25
14	8623	18
117	3786	17
13577	5917	5
14	4751	9
2070	6107	0
33781	5512	18
571	4219	6
31411	8693	7
136	4693	15
112	1255	40
380	4459	21
103	5702	24
103	2752	11
31815	7314	20
106	7710	29
8356	2131	16
147	7339	5
140	2586	13
28768	1720	2
5906	7614	3
106	6773	1
14278	9319	8
106	3065	9
14	770	21
192	4657	22
106	3538	23
370	8917	1
116	4200	6
5923	9630	6
317	3893	13
283	8347	26
102	7426	15
102	1967	2
2160	6064	24
25490	248	19
103	2852	3
1957	1503	12
27218	4823	11
1053	1443	2
131	2497	0
2085	8532	0
102	3882	13
119	4746	9
717	997	16
20299	8241	0
418	3087	9
3789	9246	4
173	4773	10
1064	3895	0
642	8735	0
370	6293	9
28841	5368	18
33064	4475	7
5371	1331	11
20511	5464	14
14	3726	24
12012	1322	1
4229	1971	11
4116	7078	1
121	2098	2
109	2289	9
556	8224	17
19907	7987	5
9121	9744	5
104	2952	9
308	203	7
12930	9884	16
116	8877	1
14	7491	6
105	6177	17
103	3180	23
105	1191	2
101	2845	26
34220	1214	17
108	998	6
18416	5795	10
104	1169	8
350	3500	35
12	5211	5
107	553	6
104	1396	20
128	4315	2
11073	1720	5
368	9528	15
104	5980	22
12	6928	8
12	4145	13
102	2517	9
121	8911	4
28458	6343	6
12	7483	22
2	9073	4
138	5666	5
12	4883	17
37007	7297	19
14	4921	13
101	5917	31
14	9461	8
34548	2206	2
116	2355	13
21552	8928	13
12	3071	10
5155	2891	9
22994	203	11
112	103	3
101	5305	21
5088	6498	0
740	1694	4
180	6885	13
14	2608	10
734	5230	12
24233	4097	9
35815	5353	13
12	5340	7
2320	5854	3
430	5829	1
33239	4253	12
17379	5839	8
109	2084	7
116	6491	13
3337	8561	8
2791	7155	14
102	2386	11
33080	9994	1
1166	7662	24
36036	4205	4
105	3923	9
355	1412	5
368	6327	17
11276	3628	19
110	9995	10
859	1738	10
24583	5252	15
101	8627	4
992	7717	3
34570	9888	2
7369	4411	9
8377	2928	3
31871	3192	13
12	8819	8
15650	7232	6
112	6733	12
120	2013	1
15607	3916	0
110	9057	2
186	6237	10
113	4780	5
1333	4963	11
149	9398	13
1755	1255	28
120	6740	2
110	3818	6
445	4842	23
10494	2399	20
109	7690	23
103	1104	12
1830	5699	4
14	6544	26
103	6451	3
254	944	12
14	4050	16
36270	8682	16
456	5408	1
19049	5867	19
117	5209	10
9	3687	23
101	215	7
104	9716	31
12	791	11
12	1241	9
14	8714	35
12	4088	12
235	9816	0
372	7887	15
1761	2482	15
29807	3212	2
14	506	23
1558	4067	8
103	7226	1
101	3866	28
108	9839	15
2174	6900	1
108	4166	22
1201	4455	9
19217	326	3
743	7199	14
219	3487	7
116	6677	11
3936	8487	3
408	9320	8
167	6197	4
1000	7327	11
34164	4251	6
101	2709	8
28050	7126	3
1404	5998	0
117	9528	7
35682	26	2
14	6387	16
107	6825	7
3183	8037	15
347	1168	20
17678	2452	8
145	7870	4
131	2425	0
425	1664	18
7227	8840	4
584	489	23
101	1082	13
101	4728	7
1688	403	0
117	6010	2
14	8592	16
830	7317	12
106	5037	18
14	2879	26
7013	4588	3
1041	6575	11
8255	4954	13
12	3967	14
244	5092	14
109	4131	4
12	912	9
121	7183	8
313	50	14
17626	6421	0
11994	9047	2
128	7483	21
110	1071	11
101	6623	20
814	5438	11
1608	7950	6
101	9522	20
9910	8267	7
781	1474	8
114	8218	13
114	3451	5
162	706	1
6389	8133	27
120	9015	2
101	7070	2
1072	6901	3
4322	5286	13
34399	5056	4
103	3733	1
33718	2019	24
1888	5048	14
12	8080	12
7349	1532	4
16973	5987	0
847	9341	5
12	755	3
20259	2735	17
24559	5516	12
124	7140	5
22048	4270	24
6193	3429	6
915	2798	12
544	3165	5
2942	7042	5
20586	8168	15
1341	1911	23
36114	8846	1
138	6150	3
17163	6255	0
12	6940	9
34236	8055	16
37622	2666	6
25276	9089	15
195	7899	0
103	4276	9
8697	5319	6
122	5312	0
591	4467	8
34834	3379	11
8081	9626	0
101	625	8
161	5672	3
117	5597	25
101	6683	5
122	5639	0
425	1474	21
113	2862	1
137	4484	0
101	9399	19
34735	8281	14
103	3252	12
16084	8714	11
12	3059	11
1192	2125	16
123	8623	3
348	8787	6
6084	409	34
32707	4802	23
352	9435	1
3792	1289	12
102	475	5
5274	3064	12
16369	2747	20
14	7089	23
105	5618	5
105	1150	13
668	2749	4
178	943	5
4336	6083	9
11435	3816	14
102	5181	5
1707	5115	22
1354	2324	10
673	2612	1
1521	8475	10
109	4070	4
1838	8785	5
9555	5372	25
113	6693	11
104	2454	6
223	2706	7
12	8831	9
9	4615	9
10539	5444	6
14	574	6
12347	8228	12
109	2379	12
102	8850	10
781	9550	2
11270	4551	7
1416	1875	18
1042	1354	4
657	2477	2
7868	8013	7
1070	9905	0
9	47	11
144	4634	16
110	5281	6
12	7225	19
129	410	15
3466	7380	2
36793	3386	11
12	3152	7
381	5662	5
28908	9861	10
784	135	22
105	3798	14
106	4000	2
39	6794	4
12	6582	7
116	4187	5
1915	7526	1
146	5164	35
140	7723	6
6569	3108	21
1557	3816	5
105	1974	29
2375	805	19
108	6217	14
101	8533	9
115	1587	19
112	9161	21
447	7225	7
2808	5596	12
14	9811	7
108	9827	14
116	1246	15
174	5732	22
290	3284	8
521	433	6
3212	5654	8
36983	9771	2
102	2484	6
5416	3808	21
568	7663	0
29075	8888	11
178	3086	4
1516	5696	8
27117	1	13
10998	5033	5
107	2409	12
12	8723	19
28479	4502	1
112	5827	4
3142	1828	15
25159	7115	23
103	7223	20
2123	5210	23
12	7515	13
21414	7830	1
157	8486	5
1555	621	3
12	5754	8
111	8384	1
913	4524	18
210	5229	2
24913	8918	5
955	4368	1
106	393	17
124	5732	9
206	6751	39
4309	1124	21
104	8595	2
27279	3063	5
102	9655	16
102	3837	6
113	6287	5
4553	7425	21
110	4996	28
132	4254	22
35324	1535	29
105	7870	14
8	6959	27
9	9860	30
14	9940	5
110	1005	8
112	6048	14
2088	4188	6
113	390	2
2473	74	12
217	1405	9
114	8031	6
3920	4962	0
105	5691	1
5476	7098	7
870	6942	7
101	4275	6
13670	5658	5
132	2455	17
12962	4725	10
116	2004	1
15679	4483	14
109	1831	3
613	6097	6
102	415	13
1159	6652	16
12720	214	0
582	7364	10
103	5624	23
101	278	8
333	2880	0
101	1752	10
101	2615	13
105	7475	2
2320	212	0
8111	3960	9
102	2330	2
104	6809	6
12	5845	24
315	5094	21
103	1589	9
110	3883	9
15598	9275	11
3132	6792	2
1556	4459	11
17785	6558	0
105	7248	8
106	69	11
9189	4311	2
130	4316	5
14	1460	12
14	634	14
15109	8816	9
3298	5217	7
12	5138	24
123	5380	6
109	394	11
122	5472	0
9674	5734	22
101	8799	7
36395	8891	2
951	6405	4
3124	5883	6
376	4036	13
10089	9740	28
103	6544	18
14	4626	14
3204	3785	0
34160	9479	15
12	9716	23
14	9346	44
191	3086	6
1500	5440	21
2425	5048	21
1387	4268	1
103	7121	4
120	4147	10
2663	9498	4
21900	9254	0
109	9610	4
6174	8089	4
107	3370	2
347	7390	10
1403	7881	4
164	1382	10
276	7820	3
14	4977	4
45	7484	16
1110	6654	28
2	6747	25
28213	7854	3
6417	6517	29
12	150	6
6061	1872	26
478	2192	30
324	2426	5
14	7226	9
13902	5728	1
8584	7920	9
8	6882	21
313	9588	12
8489	2553	24
101	8920	5
159	3434	0
183	2930	12
107	1922	1
28272	8743	18
26762	2058	20
447	1745	22
24977	8207	26
14	435	10
491	5254	49
108	6081	9
20212	4163	1
12	2297	5
12	5530	10
7096	7201	19
1151	9929	6
174	3880	13
104	8189	10
116	3024	30
153	1003	17
101	2873	9
4842	9382	7
103	9489	8
101	509	16
108	6733	4
112	2695	9
175	5250	12
291	1270	11
150	112	1
21193	8808	0
505	3921	12
177	9734	2
19155	7581	0
316	6091	15
1178	7673	5
24519	8154	26
24022	7721	37
535	3843	4
110	5135	2
14	4445	28
106	9056	30
118	9008	5
1198	8578	34
12	7576	7
33263	5592	39
132	2103	17
106	9967	10
1117	3751	20
112	3849	9
915	7117	20
12	9012	17
109	7876	8
1101	3199	14
109	9703	10
121	8938	3
28763	1656	2
755	2846	10
17827	2515	19
5874	9684	4
584	1931	20
120	55	16
3605	7155	3
19709	2775	4
832	7990	1
10665	9827	18
133	1425	0
109	4202	25
22032	9314	0
5096	3133	4
15511	2096	20
114	4979	11
2106	1758	30
1012	1237	2
105	2971	4
181	988	11
21947	4063	10
108	5505	11
3161	1301	3
14	3868	15
4151	202	24
9727	5751	7
31055	4087	23
112	611	9
447	1143	25
29665	262	5
2812	7027	1
14	7798	10
375	544	7
302	2665	14
12	9044	10
25754	6107	31
572	3192	1
12	8121	10
6011	6339	5
12	730	5
258	2533	11
22549	147	2
653	9377	12
5508	2423	17
101	4914	11
103	1593	8
641	8421	12
26986	1681	17
14	7161	30
12	3473	8
102	9335	11
107	3489	1
17770	9077	4
129	4567	8
12360	6163	1
6746	8241	11
142	5698	22
185	3070	0
4422	750	9
16970	5983	0
10547	9492	29
112	6216	18
7657	9917	8
2431	7618	15
1221	8994	2
13745	4764	13
3577	7864	6
242	8228	11
30288	1071	18
25897	4506	10
12	5151	13
998	8788	1
12	6384	10
14	9682	10
14	8732	8
14	5584	13
117	7730	3
151	6377	7
101	7422	4
105	5217	41
25022	641	3
103	8446	7
3195	9522	15
419	5982	15
106	2253	17
1143	7732	0
233	1191	18
144	3575	2
4615	6322	30
3772	8558	3
101	7581	14
106	5772	2
117	6303	11
1669	7763	20
7448	6406	0
586	3558	14
106	8512	7
169	4532	29
30238	5246	4
109	3083	19
31547	1983	9
108	3183	21
8	6923	8
33803	2753	27
27747	1796	9
1677	5929	18
1428	6505	6
7367	3376	10
126	7593	19
2855	5728	8
767	5064	2
11751	671	8
118	976	21
886	7069	26
101	1150	5
426	815	8
181	3455	15
7849	5968	32
110	3625	12
128	9946	9
105	3609	5
103	3094	9
17525	831	4
4921	158	11
12	3231	12
219	657	22
107	6920	19
879	2438	9
2259	7925	32
106	9828	9
101	20	13
9832	300	1
8027	3574	9
1596	1365	8
209	2694	8
124	8672	5
153	5006	4
20661	7038	1
102	3765	15
334	9764	1
136	9798	10
12	3031	24
12	1757	3
102	959	20
105	8106	32
664	704	6
4669	8448	3
268	2832	13
2738	8054	30
14	7615	14
107	8164	13
18463	6494	5
1442	1764	14
2	6559	8
3203	4064	13
3010	6842	4
14	1206	9
105	4541	10
674	4312	13
2667	3156	16
102	5079	20
147	7476	7
107	9863	13
102	9243	17
17980	3568	13
149	5146	14
21569	9157	0
14	7614	26
33998	1606	23
145	5917	29
32252	6943	11
2464	8791	7
131	2590	0
3942	9570	33
116	2750	1
3450	3192	14
162	7589	4
112	1060	13
135	7424	26
2717	320	21
7027	2007	32
14	7480	12
122	6154	0
107	2912	19
131	2265	0
113	8838	16
119	542	1
678	3309	1
12	6969	14
116	856	4
236	3800	8
30919	4005	11
106	6018	6
34537	3572	8
26352	2559	2
12938	2792	24
309	3131	12
14	1492	23
9110	7846	9
437	5204	0
254	663	14
14	2363	16
14958	3478	0
35865	7962	12
121	4416	15
12	2321	12
126	2212	11
13786	7568	7
113	4293	1
12	3898	18
14741	2845	0
231	2597	5
3066	7056	12
118	9916	2
14	5428	7
115	4150	2
115	8657	25
253	8985	0
6244	7083	13
26310	2816	21
14	210	7
2136	8851	21
5688	1247	39
14	7601	8
388	7522	14
33966	2608	7
371	4397	8
6877	9459	21
219	8058	9
8107	4236	21
12118	5908	4
114	8272	3
2475	7554	15
114	59	16
12	5245	17
481	5101	14
9402	8437	13
363	7930	6
109	7523	17
32565	1759	2
9919	232	24
101	26	11
14	9648	22
201	666	5
105	3507	9
7	2347	8
10906	356	4
32614	8352	11
17755	6527	0
108	6956	9
102	5941	12
1888	2109	19
19920	1662	6
116	8572	7
1917	9676	19
2620	714	29
143	1046	9
193	2464	1
369	6095	14
101	6838	18
120	628	1
21281	8870	0
130	9883	1
231	387	2
5658	3294	5
101	9819	18
4567	6747	20
22526	2270	28
202	1236	9
121	7685	4
215	985	0
109	5607	10
274	840	9
109	9216	17
308	5884	1
1962	3963	31
128	7187	5
8205	1613	3
153	4252	39
118	6514	10
490	2493	6
106	5898	22
1200	1746	21
135	109	19
201	4724	19
12	7742	10
126	744	2
164	9033	14
104	3828	7
101	6257	18
2907	851	1
32530	4292	24
188	7047	16
303	4290	25
16	9568	3
102	6392	23
278	6181	23
5083	7181	11
25854	1562	2
2093	9759	23
105	9429	7
1257	2568	13
1162	4462	30
132	2718	12
14628	9077	8
4435	4389	16
1440	4728	11
14	7514	16
14	8274	12
14	6804	18
154	7137	6
117	8337	7
131	2398	0
113	874	3
104	341	6
543	5843	21
105	7250	15
9269	3715	3
120	7838	8
2241	8499	23
1947	4316	11
198	2896	7
12	2198	12
345	4220	4
246	5507	5
1797	4665	22
169	9208	30
12	7133	4
107	7149	13
12	1726	11
5299	9890	0
12	3487	14
119	9402	6
1130	3694	4
35308	4287	13
190	4006	12
35438	4786	6
243	9991	11
3672	8826	16
105	5964	39
32368	4657	11
10504	4108	7
649	498	1
21978	2391	39
12	5491	21
15705	4073	0
106	5690	43
144	5808	1
236	4959	13
9	4807	16
8	4993	21
26657	3823	4
4276	7697	14
360	1708	10
505	976	22
12	8474	14
12	7186	18
119	7805	12
9297	9251	34
4800	1618	13
1023	4845	7
113	73	11
12	4063	12
101	7286	20
31223	4768	7
144	3026	26
105	3260	25
10603	3820	40
19192	7432	0
101	5520	17
654	1129	7
114	3134	27
387	6863	5
244	6983	21
16	9326	7
7739	1920	6
111	129	7
3666	8622	14
408	6918	2
8996	4361	15
109	3879	9
1266	703	7
135	1864	9
243	7943	1
10834	6667	10
14	9692	12
3315	2253	3
5028	9095	28
12	2418	4
138	329	11
696	1358	27
198	2897	19
116	3006	3
6580	9750	1
149	4464	4
196	5592	12
169	4159	28
241	8634	12
2115	143	6
15205	4012	5
4551	8680	1
13411	525	0
211	5591	22
170	3070	8
960	9760	34
2885	2751	3
105	2045	7
103	5246	3
6812	130	5
16	6528	22
113	3719	1
12	273	6
3217	1790	25
8192	6147	22
14	8528	9
542	7487	21
159	3309	0
14	222	6
141	5930	19
2815	4550	16
544	7893	5
5460	2515	12
2050	6584	16
927	3162	10
28631	4050	6
11191	2952	12
31919	3651	10
129	4991	1
26330	4781	13
9827	9108	11
414	8489	2
106	9255	24
112	3050	5
118	3800	9
105	6233	8
103	3092	14
107	8233	22
85	9180	12
1986	8909	4
2770	6113	5
107	66	5
4862	2983	3
3479	3686	4
108	6496	10
3711	7692	22
14	2361	23
14	536	18
469	9050	17
12	5054	6
174	9325	9
405	546	3
102	9950	22
143	8794	5
10678	4824	17
14	4144	16
103	1745	3
103	287	1
195	7932	0
284	1103	6
122	5351	0
347	4757	5
509	1471	8
16	591	5
1347	4590	12
37577	9867	3
258	9487	2
12	8927	11
2505	7239	22
3405	6563	13
6553	8174	7
168	6367	1
154	4994	4
154	9643	29
825	9443	0
10877	1823	20
122	5664	0
17259	6962	6
102	5147	17
5006	1790	5
29714	7573	7
799	7857	2
1888	7348	24
137	4515	0
115	5556	3
154	9743	23
605	6702	5
4540	2882	11
33358	2218	7
452	5213	3
124	2180	12
140	1922	3
102	6651	6
114	8530	6
129	1780	15
680	4042	21
173	954	3
4120	2338	24
2321	8275	5
103	2999	2
120	7478	3
14	4537	22
101	9140	29
143	5073	4
540	6920	5
124	8298	16
7168	8106	18
226	869	16
102	3101	6
102	3027	4
239	4058	12
115	5882	5
101	7448	11
21344	6071	7
112	9538	9
106	7464	2
5393	7851	1
11066	9672	2
279	1795	19
8480	7277	1
9763	3776	29
6351	6928	14
103	7318	2
8	3402	17
29605	1065	14
5202	8534	13
616	7159	24
164	6731	1
1539	6833	13
5	1467	21
106	5522	32
133	1745	0
1342	7539	16
103	593	7
166	4216	14
10523	7333	15
115	6041	15
526	2468	2
107	8075	4
1893	6260	1
35880	248	14
16499	9925	17
120	9874	3
25056	7928	7
28418	2945	4
12	9944	13
251	3670	9
246	2285	31
142	6540	30
1163	67	9
12	3191	7
140	9867	14
5191	4711	11
105	5661	21
29636	1691	15
186	6877	17
24125	3767	13
112	901	6
156	6849	3
11964	840	13
2	9015	11
666	8366	2
5714	9817	2
2	126	4
1149	2948	8
322	1783	2
372	2214	4
26064	5470	27
272	2750	3
108	8586	12
11929	556	11
188	2796	1
112	7151	11
112	2659	3
18646	6980	0
12	3760	7
114	8191	4
567	5728	0
118	7545	13
14	5175	22
110	5803	10
30489	1836	11
236	9725	23
202	3031	13
111	8846	5
30336	7019	8
101	3019	40
102	1777	13
104	9365	18
236	5117	8
25531	561	7
2206	6315	2
14	6385	23
1185	2949	1
1740	382	8
1194	5337	11
751	3467	20
807	610	11
17443	6676	5
105	5810	5
101	3260	17
2725	4251	0
12	8284	3
11254	1230	10
882	5747	3
10448	2401	17
3048	4184	21
117	9305	10
101	1790	30
106	1835	11
753	4705	1
223	5909	2
136	9280	7
1516	5832	24
241	7442	16
9152	3339	15
227	5062	6
14	5948	12
24263	2296	9
17105	6723	6
101	8959	5
159	3405	0
32812	7525	5
6386	3369	21
110	2342	3
111	2819	19
126	1839	31
142	9389	4
27992	7997	5
12	4413	14
23799	9782	6
21699	5482	21
26836	401	15
12	7634	9
102	2265	10
111	455	10
1038	9708	6
144	4443	4
101	2576	13
18824	2939	11
968	9157	1
27280	2260	12
612	3739	7
103	1462	3
121	13	10
5269	9898	23
745	1080	10
1568	5044	17
11573	3034	10
103	6046	1
103	2813	14
105	1053	5
9023	4616	12
7079	2055	0
125	1262	7
14	4374	6
10295	5045	4
14	3189	9
24929	2172	14
110	9635	3
33847	7686	9
143	8509	5
354	5544	4
9573	3860	11
745	5648	8
12	4313	6
3629	9006	3
12154	4337	5
17	3283	15
104	6068	29
138	3458	31
85	7377	14
4988	3780	0
12	4638	6
102	6012	17
8	4807	24
106	8684	4
329	6862	7
971	3761	15
1066	5170	0
325	1204	26
152	6953	2
106	4590	3
1479	3241	24
16043	435	9
12	54	4
20200	8229	0
1664	7554	3
127	6577	10
310	9243	14
122	5447	0
782	5542	8
344	1178	18
14	4496	16
14	5726	18
782	6316	19
1592	1550	1
104	410	13
33245	3148	3
121	9134	9
132	3267	34
295	9725	9
18298	467	4
101	1234	6
134	9535	3
123	2218	5
4065	5868	8
12	6613	15
1525	9272	21
1619	7006	8
109	9991	10
2130	8171	21
119	6751	13
126	1283	7
9	8844	10
37236	6855	31
101	7643	1
600	2902	1
103	9300	22
112	5507	4
105	510	11
101	9976	3
1240	6263	19
199	2513	9
881	6539	18
106	1409	5
101	922	18
716	9074	2
12	2718	7
17420	1787	12
899	3519	11
127	8987	14
103	1372	15
471	2929	9
7	9326	19
110	5871	2
559	9685	18
14	1050	10
850	9592	19
30526	3098	5
18883	6596	14
133	1462	0
1058	6315	8
1557	7780	15
102	4318	9
12	8056	7
425	1354	5
319	7363	13
4488	5593	3
14	404	10
17543	5026	8
941	4820	27
1634	8285	5
26137	2135	11
852	310	6
10240	9264	11
190	2791	7
318	8714	9
14	4697	20
284	9805	17
105	377	9
1027	62	19
106	6983	20
28468	6127	10
12	5565	10
36156	1989	21
2214	188	7
104	9015	10
470	8370	15
7055	7221	2
36024	9692	11
12	8531	19
116	1012	7
12	3543	7
408	3467	3
105	5280	36
193	2883	18
29671	9723	5
2475	196	7
23102	9502	5
10007	6995	9
169	2910	11
14555	1030	0
10773	8018	12
33613	5344	5
26838	6942	2
352	1214	20
26557	672	3
2526	3809	10
165	1800	0
103	5297	8
134	7354	14
2828	8764	6
2174	3868	7
451	1140	2
5808	3128	11
10893	9578	13
14	8763	8
106	6088	8
32436	3413	10
259	6118	10
141	6318	21
30230	2470	8
1289	2372	6
101	1652	9
448	8370	6
273	2037	25
558	4189	8
114	4917	4
12	9695	22
9273	468	1
172	1653	2
35226	9365	4
1339	1552	1
29449	9506	6
145	567	5
106	9522	34
434	6611	10
15158	598	17
109	2341	17
7096	8680	2
12	2104	8
299	1062	20
104	9247	5
121	2756	6
187	9903	2
12	793	13
680	9827	16
33731	9499	5
121	4492	23
541	9777	12
3511	1353	13
31890	1550	2
106	7073	25
886	7903	2
170	150	16
14	2016	34
153	4327	2
1809	2767	5
1940	9031	18
14	4379	19
1006	1803	5
120	4475	1
346	1075	12
593	9466	7
101	7710	4
266	912	2
104	3924	7
25204	96	9
3455	361	20
34688	2981	16
24058	9622	25
1415	2772	16
508	6546	22
4928	8980	15
775	5458	12
27060	7939	5
850	2330	10
121	4649	9
169	5624	1
715	8276	3
111	3264	4
2891	1612	2
3010	677	42
739	4088	13
107	1858	24
265	6790	16
9	1800	22
531	3949	4
112	2753	6
279	7278	5
1277	5262	3
135	5163	19
103	1566	8
18185	6786	15
101	2943	6
103	7796	5
110	4260	7
134	3282	14
3936	8488	17
2273	7968	2
23475	1300	25
185	3033	0
2	6483	16
136	9419	4
754	5889	16
2	9662	16
1000	7541	5
205	5865	12
12	9694	2
103	4415	8
895	1390	2
5646	7481	25
12	4534	13
305	3720	12
114	1847	12
3934	8400	32
163	3471	22
18407	6643	7
211	4505	13
103	7482	3
12	208	9
23121	264	10
508	9491	12
5653	206	9
101	337	19
30037	3262	14
2315	2545	27
104	3805	1
5866	6698	12
23476	2894	5
107	4808	2
12075	8867	17
131	2302	0
109	1090	4
12	3420	4
14717	4063	11
2128	4645	3
200	2589	4
16096	1143	27
12	4159	11
9	7338	11
103	7257	9
103	6008	12
2886	1477	27
128	8407	3
323	9492	20
10857	9756	2
128	7156	1
122	6189	0
4266	6369	3
108	3235	13
20984	4711	16
1637	8562	19
2788	1227	3
2550	147	15
31269	6329	10
5357	5178	32
132	5625	9
437	5235	0
105	4381	8
14	2332	16
2791	9843	2
461	4391	6
119	7870	6
123	8490	6
2	7039	8
13	4184	10
108	4132	10
8491	7638	10
8752	2658	9
2557	9242	5
16569	4711	10
622	5828	10
123	8070	16
880	5389	6
35248	1839	10
109	7009	9
11250	6080	22
12	2258	4
107	2274	13
108	9292	5
103	4854	12
627	2337	12
14	8791	18
2660	3269	15
110	4396	21
14	6289	12
31508	3583	10
29541	8957	11
118	9428	18
14	8565	14
328	1713	12
640	9071	14
33806	1308	6
104	5680	14
372	9453	27
138	5228	1
109	7784	11
9313	3417	20
900	3935	2
108	2126	7
204	6093	20
245	168	8
625	2984	22
14232	8579	6
629	2333	14
11595	1305	1
11098	7028	7
111	5714	11
101	3657	6
9	7578	25
180	496	2
962	880	18
121	5756	3
237	7080	0
145	3055	22
374	5022	17
151	1301	8
106	6000	8
709	3422	6
101	3565	12
37431	3815	16
630	6412	10
101	8332	4
8	3542	2
4151	2514	18
14	8609	20
240	3499	3
103	140	2
3061	2192	7
1068	1000	15
1310	9740	18
8236	3097	11
138	4080	10
12	6824	10
10368	848	10
111	4351	3
817	5539	5
109	6514	19
104	5889	8
362	557	3
20501	8334	0
101	6953	16
14	2218	20
15766	3785	10
8203	4574	17
108	606	4
108	3761	3
216	2019	10
125	8282	9
101	7426	14
113	3127	10
113	1814	15
221	6151	13
101	9313	14
279	6936	7
103	7179	5
10968	3561	17
163	1658	9
634	7017	7
150	8448	1
111	3192	4
102	680	6
18120	1666	13
308	5986	23
28325	7447	10
1001	1000	16
115	3497	5
