101	164	2
4051	21	3
368	917	2
14	38	9
12	842	15
14	25	36
101	864	19
116	193	25
104	372	30
308	360	6
305	481	3
136	401	2
8	651	8
39	660	2
39	213	20
12	131	11
185	251	31
14	522	17
3251	704	23
1641	488	15
101	704	19
169	206	20
710	128	4
21	715	41
128	199	0
1422	318	1
342	749	21
2316	774	19
149	720	22
101	532	38
14	813	19
332	574	24
216	175	4
350	709	18
583	599	3
5406	440	7
511	219	6
101	11	18
1383	842	20
14	559	22
560	744	23
14	934	16
260	191	8
14	2	26
102	366	3
120	219	4
251	299	20
121	19	8
1308	152	15
4986	485	15
4480	783	21
3166	9	4
153	348	6
421	884	1
599	651	33
57	24	19
12	662	5
202	968	6
12	306	15
103	635	6
12	663	17
8	400	2
4684	521	4
560	756	6
14	244	7
4141	327	21
248	950	3
101	23	3
3020	933	11
2	583	7
897	997	2
103	788	13
454	858	3
105	193	7
58	910	22
3933	827	9
197	861	4
57	859	0
101	27	2
101	157	20
150	651	21
3845	672	4
101	757	4
3988	412	5
1670	251	13
675	542	10
2903	615	3
2709	893	2
14	842	39
142	248	4
104	225	9
135	837	0
124	554	1
1088	312	0
39	526	5
299	687	26
102	913	1
1717	601	3
104	942	27
104	236	28
9	510	22
113	342	8
102	887	12
929	20	7
2010	676	17
281	239	17
155	909	5
748	538	1
117	623	34
12	147	27
122	41	12
1226	738	3
326	324	35
4200	483	8
222	281	15
3774	261	4
1528	220	12
101	531	9
128	192	0
120	189	11
4101	178	10
102	237	16
102	975	12
4473	178	23
171	932	6
480	564	16
112	76	6
1119	434	0
104	191	4
4271	212	10
414	62	10
321	672	27
2015	113	0
5278	914	11
3477	580	11
58	469	5
16	982	11
338	396	9
115	968	10
169	644	3
173	276	20
104	891	21
16	562	3
121	20	8
397	997	18
1840	300	26
3379	517	9
2430	717	0
187	514	33
102	11	29
101	298	4
120	407	28
101	73	14
113	645	9
3553	72	2
113	865	1
5293	22	6
430	948	0
302	84	2
515	793	11
3023	799	13
12	591	10
115	68	18
844	541	2
14	420	14
102	200	23
115	69	6
2915	861	10
1547	428	2
130	553	9
102	780	6
312	986	30
119	510	15
480	786	6
1203	387	3
4852	542	11
5305	928	15
12	708	9
3769	783	17
170	202	14
378	422	3
1691	67	7
259	97	0
3963	762	2
148	999	3
233	402	2
1508	911	20
101	446	12
415	730	1
2065	294	11
3181	540	4
135	813	0
147	764	1
469	656	12
1314	511	8
349	447	16
1432	906	2
1936	647	8
101	657	5
123	299	14
3416	896	5
101	208	19
12	573	15
4758	220	9
12	197	34
16	41	2
177	320	4
3244	801	4
200	591	8
1537	424	1
121	200	9
140	582	40
9	607	18
441	970	14
101	188	9
112	337	8
132	597	3
5395	381	6
112	918	8
159	905	2
3469	567	15
14	403	23
1357	251	35
3095	186	6
223	470	3
1536	108	7
104	911	6
1211	962	0
118	342	7
1888	417	11
104	20	33
790	742	0
12	887	3
4210	557	6
12	790	12
102	977	19
118	311	8
101	954	6
884	162	1
121	7	2
5391	308	6
812	651	7
5163	236	9
3692	58	7
191	781	17
103	785	3
2796	473	18
14	22	16
959	883	3
822	684	4
701	814	12
220	146	0
660	969	3
144	432	9
172	271	2
12	891	2
14	871	20
1021	376	34
14	992	22
3540	253	8
14	372	33
120	241	24
123	305	11
39	229	34
110	598	10
3668	20	23
4483	827	8
12	260	2
5077	80	2
175	241	7
1205	524	6
164	610	1
58	200	36
361	681	1
102	868	6
12	482	15
12	582	5
236	64	8
101	513	23
158	824	10
168	554	0
438	579	18
2173	847	15
3136	872	47
1065	689	4
115	322	13
236	746	6
2639	950	0
8	301	12
317	976	3
198	205	13
8	260	10
12	423	19
2341	643	0
896	765	5
113	546	2
1183	719	5
16	144	22
14	138	3
205	246	3
14	366	11
1457	707	5
12	67	27
136	94	2
103	331	4
207	660	1
291	902	1
4091	844	6
954	573	10
1117	427	0
188	245	24
106	507	0
111	420	8
8	178	33
105	343	10
4670	467	3
182	68	2
2701	131	10
995	114	7
230	86	29
12	611	2
893	710	2
5111	582	53
3333	784	29
140	4	2
101	356	16
1059	205	14
1761	504	8
9	610	23
14	98	8
1271	846	2
109	432	18
3293	482	22
2433	749	0
200	181	13
958	335	5
1102	776	1
115	943	24
134	831	16
1139	284	3
14	939	12
3722	43	14
3435	482	23
386	157	9
108	607	11
58	86	31
101	224	3
1901	372	5
16	25	18
141	134	9
3134	504	12
12	879	1
109	537	13
3590	156	4
107	923	13
2898	959	21
1628	161	25
138	915	18
101	405	34
4752	134	5
161	824	11
12	941	31
127	877	12
12	492	9
14	995	5
106	476	0
418	79	4
411	313	8
180	267	6
101	320	3
3870	547	39
205	188	13
117	715	21
601	226	4
292	258	7
115	998	5
149	923	7
109	287	2
725	73	20
5030	367	12
101	67	18
101	514	4
181	932	1
131	551	8
108	345	4
4655	659	1
104	280	13
3743	57	26
2	185	24
734	786	1
12	86	12
101	409	12
14	379	28
750	843	10
12	309	6
193	215	9
101	125	4
101	151	8
9	465	13
363	346	15
913	335	3
107	230	8
16	559	15
552	907	4
14	296	43
2370	663	0
122	685	13
1333	952	5
16	14	2
102	732	4
3563	501	7
199	789	3
2491	1	7
187	234	21
102	603	6
101	274	15
211	379	9
2391	610	13
101	155	9
3575	939	7
131	210	31
14	282	19
119	196	1
12	55	3
107	846	3
163	582	3
928	531	25
903	564	5
9	593	20
4055	324	31
1013	837	13
9	948	8
12	380	27
107	643	13
314	290	18
12	607	19
397	20	29
111	560	18
103	872	33
101	537	21
106	515	0
1819	407	7
16	899	14
243	380	37
202	301	8
119	804	3
103	120	5
145	414	1
264	212	5
119	837	12
134	200	2
371	224	26
5142	29	4
104	803	5
471	316	14
605	631	0
156	867	7
3525	274	10
120	953	3
12	715	27
263	779	2
101	451	27
3739	496	6
128	231	0
2106	260	11
14	409	36
301	893	17
1725	539	3
129	266	0
57	40	3
569	170	40
3934	748	3
2489	205	9
12	231	3
5367	647	44
643	765	3
4234	372	32
3858	178	41
696	188	10
2899	253	21
14	459	7
344	331	2
1247	409	1
1631	657	8
14	527	22
134	219	8
2	765	0
739	24	0
1397	432	14
211	168	24
114	41	29
1046	882	10
121	377	4
402	375	8
1263	439	1
504	70	31
101	269	4
107	955	4
3898	245	7
1210	19	1
154	830	10
486	29	0
2655	417	5
115	966	12
2589	276	22
104	435	7
316	604	2
153	669	16
856	715	18
251	905	8
102	238	3
408	344	8
2908	2	23
39	170	34
187	127	9
132	385	11
389	305	7
4334	681	10
14	705	9
16	112	6
3407	743	38
12	612	11
103	649	8
12	156	38
1615	629	7
213	442	2
341	703	23
2122	947	6
2200	54	5
895	613	5
415	26	8
961	916	20
102	55	12
491	283	9
8	234	49
1581	395	6
177	295	22
4377	894	23
149	302	2
5221	623	11
101	468	11
134	292	17
204	524	1
351	524	28
3211	756	11
114	797	5
3320	453	3
2116	300	8
2070	105	21
947	403	14
136	943	13
4362	531	15
4749	337	1
190	928	1
3455	57	16
109	748	10
4493	497	3
833	637	9
12	797	4
871	208	21
58	37	14
108	213	35
383	454	1
1175	578	11
425	231	5
14	28	12
102	170	36
269	573	11
991	619	9
102	406	24
12	784	17
133	495	7
153	513	3
5272	144	0
5155	959	19
1539	581	16
382	884	28
1074	189	4
118	83	11
12	51	25
2185	355	0
101	204	36
2870	92	6
9	662	4
3344	496	2
537	449	39
106	506	0
9	743	6
4337	902	14
1236	39	14
435	271	14
140	482	25
3565	910	7
824	661	1
109	344	13
107	855	1
301	124	3
4222	874	19
12	623	23
2553	184	17
101	687	7
112	73	28
165	2	25
1631	944	3
104	920	2
2019	996	13
406	177	18
125	346	2
184	390	3
103	908	16
1582	864	11
121	250	10
2738	8	11
102	228	11
3818	935	8
2030	123	0
102	391	1
2993	827	14
3255	130	7
129	463	3
4694	892	13
14	271	16
217	745	1
5015	617	31
1531	390	12
101	960	12
14	577	22
101	101	18
268	43	2
1332	815	13
16	784	27
137	606	1
8	644	7
3602	2	9
4538	753	3
362	685	8
14	330	12
3052	39	11
8	46	9
12	942	24
4929	309	19
503	715	2
438	579	6
1639	905	3
510	3	17
467	845	1
203	918	24
14	73	29
3764	687	10
395	288	15
209	942	13
103	881	35
164	611	1
1290	489	13
363	806	8
101	126	3
3961	238	19
1548	315	4
2110	157	8
340	112	17
210	114	23
5279	997	19
1648	301	18
2786	143	12
137	64	14
314	537	35
4927	463	8
1342	319	7
1494	950	9
4930	990	5
101	816	5
4300	581	3
14	946	14
101	693	2
220	147	0
101	849	10
1273	534	10
7	11	2
4303	102	8
2865	872	22
1161	763	0
2303	211	28
109	742	2
1264	143	21
5172	280	16
5159	150	27
176	239	11
3593	96	17
14	82	12
135	812	0
3338	798	22
227	992	18
198	21	2
720	500	3
101	888	12
217	572	15
259	96	0
3309	799	1
268	596	2
1686	833	9
378	215	3
101	478	3
172	449	9
14	542	15
118	405	25
2399	693	0
102	762	4
2794	86	19
14	471	11
16	40	2
16	751	2
1175	170	4
3444	121	40
162	461	1
219	185	20
2222	500	28
101	774	8
2033	124	0
317	745	37
14	421	14
328	596	10
174	565	6
1749	1	0
3985	768	8
57	293	0
814	804	23
58	944	20
407	723	10
146	32	3
14	747	8
363	545	3
176	144	27
2078	237	0
3404	884	31
108	187	5
822	182	5
338	524	4
148	468	4
4033	248	7
2334	157	5
5177	13	10
1806	658	5
3013	45	10
5054	219	14
3916	504	5
4407	33	12
586	114	0
1594	698	8
167	964	1
14	32	9
4206	195	9
57	899	15
2547	882	0
131	162	9
12	193	3
9	73	18
57	813	11
12	868	29
9	875	14
12	749	27
101	577	17
642	285	20
130	905	29
14	549	23
12	911	5
128	193	0
215	424	6
12	43	15
3564	75	5
105	787	6
101	710	19
131	206	19
2365	156	26
101	544	30
103	323	11
1914	979	6
429	895	2
229	255	13
113	841	7
12	325	16
2233	194	15
5027	487	7
102	672	19
183	655	16
102	673	7
101	488	14
240	543	13
472	229	16
4109	903	2
306	409	0
2073	1000	5
112	986	15
5056	9	7
113	210	15
3193	869	2
2191	368	0
135	836	0
9	280	15
699	111	2
145	605	13
5359	110	34
166	848	14
102	89	5
637	720	21
1371	411	10
3625	858	5
2522	341	13
9	41	38
102	890	13
2972	308	35
409	452	6
140	663	7
185	710	23
3991	145	7
1212	964	0
12	121	3
238	275	8
2387	775	6
365	222	6
101	639	7
3176	590	3
150	842	14
219	87	2
14	312	9
101	63	5
221	473	11
101	946	9
3894	178	16
102	408	10
801	859	1
2514	8	1
111	475	12
104	781	30
4896	593	34
101	857	17
3788	744	14
287	121	20
111	349	26
12	80	5
3829	815	4
57	25	19
866	358	21
174	748	9
101	281	19
3399	949	3
101	26	2
4639	399	16
4603	213	7
14	248	18
382	432	27
57	858	0
124	781	23
120	743	24
1786	875	6
453	830	17
414	613	13
8	988	21
6	830	11
101	688	12
418	732	1
8	282	1
324	406	17
173	488	8
1169	300	11
2360	657	0
173	2	6
5344	478	18
9	319	15
3881	637	7
2741	880	9
101	70	39
4885	978	8
1194	654	7
104	170	7
338	831	5
632	475	14
1000	504	24
941	942	17
102	861	13
3365	471	3
2310	618	0
5058	794	6
4751	405	16
1633	736	4
101	596	6
1178	46	26
164	959	2
14	694	22
263	958	3
513	13	8
790	296	25
12	760	12
1505	612	21
4330	921	4
5114	607	7
233	445	13
210	988	1
105	870	10
566	479	7
125	327	14
2376	664	0
3528	745	45
463	574	26
2523	282	10
12	50	25
12	919	7
1157	713	0
184	502	1
101	451	32
126	745	35
102	114	4
101	827	13
104	203	8
1790	193	2
670	109	6
101	625	1
204	525	1
1017	818	15
1592	833	13
855	282	9
757	193	26
8	880	22
12	979	15
159	547	10
580	500	13
4723	815	16
643	905	13
3400	572	12
1017	699	9
12	403	13
213	443	2
12	567	7
1921	37	1
278	451	21
4097	763	4
8	784	13
433	349	4
208	411	4
3775	847	9
101	81	24
4499	725	13
12	701	16
290	329	15
9	39	15
567	375	10
178	704	31
14	837	14
355	188	11
153	668	16
4487	848	7
203	695	7
1683	700	13
102	481	7
2000	422	19
105	95	7
9	204	23
120	211	2
101	970	16
5064	175	7
312	533	3
999	905	23
101	713	1
5144	8	9
121	570	3
2138	300	0
136	346	14
290	161	6
1852	875	8
3962	489	9
121	701	1
116	260	17
196	591	11
703	847	1
101	99	15
440	730	8
1409	379	6
5098	68	3
131	748	13
192	749	6
5363	888	6
8	68	14
3157	182	1
14	907	17
8	643	14
57	41	3
129	267	0
4374	715	29
260	945	1
1259	655	20
12	230	3
101	204	31
3228	412	1
101	451	15
128	230	0
4131	513	2
129	481	12
600	297	10
880	190	5
1996	333	3
12	488	7
636	299	15
101	193	10
1410	784	4
336	234	23
3862	165	10
1789	184	14
739	25	0
250	715	12
108	185	2
114	195	5
101	173	16
258	414	11
118	965	2
752	112	26
635	996	19
12	273	1
212	349	8
101	445	11
878	584	15
321	880	13
202	301	28
106	514	0
4777	976	8
880	419	11
14	350	15
4404	180	17
337	315	8
901	737	6
4884	443	11
919	205	2
526	124	14
199	406	31
137	103	14
572	578	9
3354	73	3
4975	185	16
605	630	0
102	923	9
2524	380	5
1578	609	5
9	274	19
328	100	10
1071	341	22
867	768	4
3199	204	44
101	7	33
2583	351	14
102	234	34
4543	934	12
4948	524	11
636	607	5
9	790	25
779	600	3
14	278	6
117	348	8
12	344	28
2216	561	7
270	818	8
1979	924	1
12	926	8
3317	167	6
361	438	12
264	280	11
12	58	2
101	250	18
8	406	11
672	529	3
591	253	0
2897	970	25
164	149	5
294	948	11
102	567	8
101	830	3
1802	195	2
14	703	25
134	532	40
130	49	15
113	145	14
119	197	1
4829	760	15
12	888	5
9	532	28
1621	407	16
562	959	4
218	698	16
1552	238	16
1007	299	18
14	823	11
2382	14	1
1002	290	2
405	25	12
765	232	9
106	477	0
4290	393	23
2375	526	6
9	210	39
314	634	4
104	732	8
4336	489	16
12	220	32
202	924	3
146	518	7
2481	858	1
3938	991	1
115	427	6
411	308	9
2783	960	14
131	386	2
209	143	2
101	168	30
1131	609	2
101	745	8
9	672	29
101	572	41
1065	690	3
157	918	19
506	896	19
212	327	13
2551	889	0
4352	203	25
342	352	4
101	514	16
2670	974	0
202	886	15
14	938	12
5075	766	12
3624	993	17
258	765	17
3914	197	35
2079	456	2
169	162	19
104	348	17
129	73	23
12	65	8
144	203	21
293	800	4
1662	314	9
3658	728	16
12	171	4
3422	901	1
327	82	0
152	792	4
101	483	6
104	531	3
5073	760	2
322	972	16
326	203	3
1319	857	3
307	523	6
16	24	18
1308	606	6
109	891	7
2574	943	5
9	999	4
101	672	21
108	848	15
227	722	7
9	623	22
118	646	1
112	172	2
486	146	13
417	578	18
392	162	14
16	977	22
1660	739	2
514	118	5
668	159	6
336	322	12
3816	694	17
1040	926	7
102	928	2
9	431	14
752	343	11
115	591	13
9	652	6
128	194	0
3804	424	24
165	842	17
12	908	5
2730	432	15
110	222	13
241	912	2
243	856	14
5284	320	2
14	225	23
101	708	7
2774	534	21
160	531	8
275	213	9
161	789	16
12	206	2
497	630	4
8	531	32
192	868	19
430	884	30
102	101	7
127	547	29
102	674	7
4687	785	2
1499	79	1
1336	496	1
8	802	9
121	571	4
3813	28	3
110	864	45
1021	35	11
14	423	26
424	722	5
1999	453	1
2671	975	0
14	515	16
2591	925	3
142	399	10
161	244	6
103	551	11
4316	898	7
2538	642	10
58	617	37
297	820	3
690	321	8
8	517	11
691	905	27
105	252	5
107	478	6
110	726	6
4198	306	21
14	46	28
4761	936	13
105	733	8
101	329	11
120	949	5
102	512	2
450	711	9
58	566	19
499	823	6
105	119	6
3527	8	12
57	774	25
101	868	7
2072	338	6
184	651	23
110	382	13
108	881	1
112	913	6
3070	790	13
105	162	8
280	687	29
2309	613	0
142	223	3
3659	239	13
1609	174	6
365	245	20
115	204	42
4968	527	12
3761	70	12
101	945	9
103	210	28
204	358	19
107	810	5
101	121	25
3708	572	8
2735	394	12
105	206	18
110	610	7
198	793	2
4895	224	8
5314	916	12
1619	432	13
14	985	14
3356	872	17
846	67	33
108	389	2
101	564	14
8	281	1
109	297	8
14	16	10
17	420	6
119	173	18
4085	652	4
126	532	3
1660	982	13
495	70	10
135	839	0
2	651	24
12	402	10
140	543	4
4705	479	6
8	881	17
245	427	2
306	410	0
116	178	6
12	825	16
4093	375	7
57	531	12
777	880	6
129	724	19
103	695	25
1340	559	9
130	287	17
894	77	7
238	848	10
101	529	9
1831	200	12
4502	82	3
136	537	33
101	307	21
1011	878	5
920	842	8
3836	912	9
370	355	6
5184	672	9
387	572	38
102	657	4
1582	480	3
317	280	22
253	141	1
1487	777	1
714	701	8
12	961	2
14	43	18
574	657	7
8	127	42
344	746	1
2721	831	8
181	230	1
102	896	11
1155	856	25
1643	237	11
405	508	3
172	920	14
3217	749	28
2054	139	0
101	164	12
2087	242	0
718	784	21
1873	745	21
8	334	3
722	2	0
113	73	6
12	238	11
4528	606	3
12	972	23
1276	899	8
368	917	12
168	552	0
1972	447	1
14	450	15
1187	357	6
104	598	12
4598	306	16
200	156	12
4136	749	1
322	905	31
148	220	14
14	773	15
101	744	15
410	222	21
12	707	7
101	745	27
425	177	20
1406	697	16
1394	499	1
908	521	6
3336	250	11
223	523	3
140	4	5
101	482	1
101	804	21
1975	500	26
2005	106	0
102	235	10
815	171	8
3204	210	17
106	505	0
2844	957	11
478	394	14
128	170	0
1782	483	13
150	473	12
117	69	15
2441	765	1
14	558	12
3301	402	12
1685	307	27
109	628	4
12	743	20
105	345	11
222	740	6
3587	788	14
297	885	5
9	744	7
4099	246	11
1352	825	8
14	709	20
5158	897	13
5401	134	4
554	499	4
197	232	4
2618	575	1
4400	285	16
465	321	5
133	977	6
160	884	24
4928	977	29
1354	730	15
905	950	2
14	883	16
57	86	0
2209	609	7
4547	345	3
3415	393	20
269	214	4
3463	407	33
624	326	15
110	3	24
259	99	0
304	465	20
243	380	34
104	488	3
14	61	22
974	748	33
550	699	8
702	611	9
1153	809	9
14	318	7
9	605	18
101	57	11
110	832	11
376	604	13
2745	788	19
1524	780	4
14	625	21
103	722	12
162	462	1
1656	317	13
340	447	11
188	611	0
101	211	7
550	818	14
12	987	7
500	490	4
14	601	7
1156	712	0
3030	355	11
2386	680	0
751	139	1
45	595	11
455	531	42
429	647	1
178	702	8
14	158	7
110	615	9
4888	336	8
2916	235	16
102	281	6
16	394	22
1606	582	20
12	479	13
295	3	6
4991	788	3
544	317	10
2648	804	14
170	596	13
104	774	5
110	43	10
115	727	4
814	796	15
680	76	1
113	499	3
12	630	18
2904	454	9
109	741	2
188	840	3
5398	306	14
129	349	5
5101	593	30
4277	743	34
115	862	2
12	788	12
1640	312	6
102	703	11
899	876	7
1894	979	8
4732	114	22
1632	294	6
101	368	20
101	149	8
101	817	2
303	26	0
4632	531	27
840	405	32
195	695	11
114	572	29
14	277	6
152	623	30
155	581	2
197	825	2
278	263	5
405	643	1
879	296	18
138	582	25
5222	558	11
143	842	37
101	411	12
3683	582	10
12	532	14
104	911	1
591	254	0
4898	81	23
1421	917	4
8	405	11
4783	128	28
119	198	1
1238	534	26
1553	547	24
105	333	8
402	101	19
1625	753	10
1974	235	20
120	428	3
2684	985	0
2691	71	16
229	265	8
2706	52	3
1036	957	5
2746	687	19
677	413	9
14	923	27
2861	328	20
328	555	9
274	549	17
5180	896	10
1137	327	1
14	438	23
462	779	4
2878	5	21
174	224	11
102	92	24
154	416	9
1874	863	5
14	439	3
1653	172	19
3865	988	15
2119	325	26
546	341	4
12	573	8
949	82	8
1718	874	17
5118	734	3
331	161	1
114	582	44
101	308	28
1751	324	36
12	251	28
605	629	0
625	846	13
12	500	12
603	599	0
240	842	25
3499	367	14
258	236	31
1486	764	3
167	152	10
133	751	18
535	190	7
1842	571	12
176	915	9
521	96	10
165	801	2
329	381	4
1296	659	4
108	150	10
208	641	0
208	868	28
847	105	28
1497	333	2
1106	389	0
102	529	32
770	702	5
2816	164	13
3461	701	15
101	707	14
266	199	6
188	149	4
2740	43	12
112	69	14
104	182	12
170	711	12
3441	228	9
3748	847	14
3889	345	5
9	127	35
5372	751	21
1489	902	22
945	778	2
1722	471	7
58	887	23
167	171	9
1358	203	10
247	433	9
134	534	19
250	684	13
106	478	0
9	131	4
120	602	5
171	524	26
295	316	6
4593	903	9
348	809	1
467	967	5
121	56	7
415	716	2
565	103	17
229	343	5
102	70	29
101	783	20
3462	229	33
1883	378	5
3642	184	7
136	958	7
130	933	6
134	220	6
12	128	22
260	728	4
102	748	19
3742	757	18
101	291	12
133	531	26
112	388	1
5139	298	23
339	911	12
2081	429	10
159	574	21
3753	940	2
2987	764	9
3648	476	2
170	613	9
58	902	37
5368	621	1
101	784	31
1425	865	15
171	919	2
155	162	11
625	839	2
204	526	1
2801	186	16
309	883	0
5090	137	12
3511	732	9
2638	104	20
674	799	26
2047	4	1
180	822	20
14	764	11
4345	168	21
165	912	13
2123	274	0
543	375	3
109	258	9
167	733	6
134	299	4
2111	638	15
1821	313	10
4973	881	21
12	702	16
9	118	3
256	203	17
111	598	19
12	703	4
102	925	7
1911	31	0
2621	521	5
3904	714	20
59	691	3
121	490	2
631	912	16
604	626	0
2507	802	7
360	724	24
3335	748	22
1306	77	1
3384	663	26
4368	502	2
165	984	4
403	540	32
1158	728	0
103	309	7
103	86	13
115	853	10
153	781	7
101	241	9
105	869	10
2748	320	13
14	148	27
1513	534	28
14	697	23
2407	644	8
101	603	7
101	511	13
544	179	5
105	748	12
449	7	7
1267	81	1
4549	718	4
14	45	15
12	390	9
1563	880	17
150	31	10
602	555	2
1600	485	6
14	782	7
16	753	14
110	513	32
101	376	32
179	993	20
2379	603	8
123	58	6
4094	14	9
3797	374	9
110	410	7
128	229	0
102	200	16
177	49	23
2358	173	28
102	745	29
115	449	18
102	47	9
477	897	17
4625	531	38
12	579	12
2075	431	11
1677	842	22
145	555	1
104	251	11
194	744	21
5266	76	0
101	460	14
2971	445	18
16	126	7
153	671	16
177	976	1
430	891	12
326	160	3
198	301	24
111	174	17
130	64	10
417	960	15
102	704	27
1413	51	22
101	271	4
109	234	47
369	179	3
12	868	14
3406	827	10
203	696	6
5021	219	22
326	292	16
126	480	2
331	572	22
302	500	5
2663	447	2
144	328	28
14	358	23
16	380	2
316	248	13
101	388	7
163	414	13
111	156	41
586	534	2
3974	451	12
891	435	1
472	986	7
790	741	0
14	735	5
106	551	0
2184	354	0
101	573	21
2493	197	25
164	245	25
626	301	6
103	798	2
408	516	3
2922	191	11
331	13	22
14	159	7
129	442	8
4393	511	4
102	946	8
4785	872	31
641	129	5
1672	383	3
12	915	26
2843	778	4
5088	221	16
2410	380	3
12	341	14
304	981	10
114	562	15
102	853	17
109	740	2
3312	59	8
167	190	10
537	970	23
637	887	27
4503	598	26
5037	328	14
1456	703	18
874	914	14
4154	13	6
440	451	11
4876	349	20
184	531	10
101	537	6
12	982	6
284	711	1
286	301	17
1048	135	2
450	245	26
3431	495	9
5164	684	17
259	98	0
108	453	4
1850	762	5
21	354	3
9	949	15
101	178	28
9	17	5
5323	966	3
1387	407	3
188	610	0
14	786	11
3027	266	4
14	916	29
14	469	11
105	549	14
162	463	1
258	480	8
1785	369	5
519	725	21
911	898	2
1126	156	6
115	89	13
204	416	3
132	185	17
1153	808	9
107	298	1
397	509	19
109	211	11
101	685	7
156	126	10
1736	183	3
14	364	31
377	839	3
167	300	29
195	584	4
522	236	19
14	256	5
532	27	5
12	783	9
4844	736	2
106	504	0
1869	745	9
140	5	5
102	270	2
488	967	4
102	969	2
185	465	18
9	644	9
113	682	1
3966	996	3
1733	270	5
212	710	7
1185	875	2
874	584	16
5281	720	6
3978	233	3
2361	903	6
12	424	18
314	127	29
14	845	18
3776	694	3
103	872	29
1081	560	13
121	285	22
176	310	1
514	689	2
131	67	10
2750	755	5
12	323	10
1397	379	12
8	5	15
1644	972	25
543	105	10
601	227	3
200	701	21
3900	405	3
5333	793	10
831	194	13
254	77	5
707	584	5
747	393	8
3657	644	12
118	581	12
2419	696	0
181	231	1
312	401	7
115	169	4
1463	59	15
4600	817	9
253	140	1
2962	513	25
411	535	6
138	309	14
4119	550	2
201	368	12
116	42	27
14	74	9
9	360	10
3362	741	8
124	824	14
662	411	2
142	833	17
102	993	16
12	104	9
4552	514	7
3955	63	6
12	687	9
101	197	23
550	705	2
377	302	7
583	543	16
260	731	3
145	710	16
168	553	0
404	83	12
334	827	0
215	514	34
182	150	22
335	987	1
420	789	20
14	433	10
114	893	13
12	958	6
842	805	22
352	654	4
5050	936	2
110	974	18
102	753	11
324	890	23
4640	483	4
5383	229	19
14	582	55
454	213	27
179	61	19
14	56	12
194	447	17
103	864	41
1341	103	3
115	92	3
102	656	4
127	307	2
1414	572	30
3576	706	11
399	271	11
4656	234	6
214	147	28
157	524	24
1099	430	2
189	196	8
4022	789	14
3472	296	37
177	897	10
417	315	10
143	702	15
1656	888	21
1222	935	6
130	572	13
101	121	13
376	895	1
147	242	4
102	368	6
101	988	19
12	349	21
293	985	5
101	375	9
8	376	26
136	610	16
204	552	1
165	861	21
1436	617	24
115	400	25
114	281	28
227	103	5
126	953	2
102	828	5
8	281	21
244	352	0
520	86	26
180	62	9
2594	927	0
367	677	13
125	163	1
211	28	10
186	644	2
2091	29	14
190	302	15
1472	625	8
3986	504	25
101	379	8
1673	985	11
1770	804	4
106	3	3
116	730	2
1441	574	5
1388	161	5
1292	897	20
113	866	1
1825	11	3
8	871	1
442	281	25
105	281	13
562	424	3
1824	486	3
101	451	8
192	110	9
639	407	13
320	582	12
503	684	23
3465	287	4
165	302	20
117	941	2
119	601	5
108	880	1
2086	564	7
16	925	2
355	647	43
101	994	5
102	905	16
14	741	9
4295	448	2
101	463	9
1334	575	2
12	485	21
323	522	16
12	932	3
883	479	14
146	515	14
668	795	2
14	648	7
760	324	0
197	611	3
219	197	16
114	295	10
3036	615	1
108	372	11
39	595	8
12	778	7
150	211	6
12	330	5
1906	939	8
298	5	41
101	798	34
117	620	13
128	195	0
478	974	2
2854	942	12
16	500	6
3132	410	5
2145	743	5
2414	520	1
