1585	7073	4
112	405	15
101	5192	8
246	2259	8
108	9845	10
3841	4037	36
102	7685	20
3022	6711	4
445	5419	33
14	4515	26
145	7111	2
689	5572	24
14	7761	44
2129	4228	22
3645	7377	13
103	8068	14
13313	5149	23
16449	5180	10
36004	6773	5
12089	4606	19
14	4615	16
496	4089	9
183	577	7
147	193	9
453	7437	0
14	1093	26
7748	4386	3
114	2444	10
4851	9553	10
2653	9154	0
206	4624	5
5170	7201	0
16	9397	6
14	5867	14
171	780	5
37204	6572	13
463	3962	10
3333	9343	21
1535	3257	16
144	4329	20
121	5682	16
11759	7423	17
513	7550	25
12	9923	21
16272	7992	10
129	2313	4
102	9732	10
116	8271	6
156	7027	14
7939	2006	8
170	1190	1
1604	6611	10
101	8515	13
2066	4094	11
3158	147	7
105	7400	8
31129	1453	5
129	3207	4
8298	97	3
104	3329	18
353	9650	1
2833	5956	1
119	3624	9
617	8043	11
2468	34	27
127	3949	20
15300	3890	15
262	6705	10
250	3897	17
5148	6366	0
579	4931	7
388	7474	5
6517	2933	9
12	7114	29
1008	4629	17
212	6090	10
159	593	1
115	9230	6
2	2125	13
35363	2104	15
608	4307	4
104	1121	1
38848	4560	29
143	3567	9
114	5030	5
1145	1414	10
250	6101	10
409	2993	23
1725	6635	23
142	9288	3
103	3144	4
2546	6648	4
105	2441	10
1105	8225	7
242	2638	0
10595	1433	6
151	1526	5
121	5968	14
17	2997	23
1530	2597	5
28837	2562	9
9809	7840	15
16	6531	35
10624	2864	27
32371	6518	32
36935	9791	10
2849	4901	14
16	6458	24
565	2953	11
11385	6287	13
101	6125	22
24259	8740	1
118	2798	11
14	9263	29
102	7051	20
389	9971	23
5539	2252	28
150	6910	0
1173	2143	0
302	1331	0
6519	7251	6
13818	1486	5
222	1637	3
266	5200	24
14	8166	19
6814	95	22
18959	9785	6
1041	4592	17
101	4744	14
12	1733	8
112	6965	23
345	9668	14
130	3790	14
6576	4603	15
110	626	10
4129	4482	15
105	9703	18
1525	8934	10
893	1925	20
2767	7800	11
2392	8854	13
2959	2665	9
2674	6864	3
1119	9876	26
217	1934	13
123	4988	0
14	3820	13
139	3775	14
12846	9400	11
2009	7977	3
225	5635	4
106	5869	34
2	5272	41
238	8039	3
108	9305	18
4942	3443	12
1087	5536	28
14	6642	32
7472	476	27
12	5227	28
12	9612	7
24345	5433	12
170	1101	25
155	4283	0
14	8233	15
7068	2268	10
1061	2715	8
4345	7564	3
127	9512	18
14	251	39
12080	9991	28
128	1894	17
291	2734	0
413	9432	28
103	5769	19
351	430	0
101	7940	3
102	8389	24
109	6800	22
336	489	15
14	6319	19
14	5006	22
243	7115	0
22485	8143	6
24055	9221	27
102	331	23
873	5728	5
2493	8912	23
2	5573	26
269	1739	5
6884	3536	22
272	7904	1
547	9984	3
12	6496	19
117	9061	6
175	1529	10
327	3907	10
1282	5292	37
9909	7638	0
121	1301	2
628	3216	7
14	2914	13
2198	5505	14
109	7967	2
23858	8812	0
145	7552	6
232	7517	6
12	7407	7
2249	7302	3
211	4505	28
110	5303	2
5883	9835	23
12	6630	5
6489	1072	0
487	6139	10
2231	6313	22
110	2835	13
115	1964	17
1015	9260	13
16020	8753	10
1857	8714	3
131	8550	1
123	5173	0
6152	2597	8
143	4356	20
2205	1980	10
140	2973	4
27524	5587	9
12	7273	17
8	2263	21
110	2231	7
519	4055	2
132	7150	5
3445	3124	10
232	8403	12
115	2347	6
146	9191	6
121	5751	12
106	5307	11
157	2875	0
168	8941	10
326	1356	5
111	6866	5
10259	309	2
1152	386	33
9	691	15
11635	1434	4
12	1353	16
12	6186	31
6728	2338	21
35848	5894	16
133	235	20
677	7857	36
135	9720	5
11974	8552	3
121	8110	36
3364	5541	6
1840	3062	32
14	1601	16
358	4748	36
600	4851	34
2193	5960	20
166	4293	14
12	64	18
1085	2368	7
106	9690	6
1125	4621	25
205	2481	2
8	4022	7
33742	1333	14
729	166	22
1793	2355	4
104	6592	16
102	1865	15
111	3671	15
14816	8170	22
824	7190	11
108	1535	15
1945	6098	8
12	1487	6
5255	387	6
468	7585	11
2144	5408	6
101	1573	22
191	9810	23
2215	2950	26
10063	1901	5
103	6634	12
185	5290	6
116	9474	12
2194	1158	13
111	6741	7
104	8355	16
119	1482	6
1676	7615	15
14	4583	18
267	2434	6
2580	2594	14
1340	1450	26
108	113	15
113	6406	44
8	6160	5
1993	6804	5
103	7082	14
118	971	4
138	8822	26
110	6549	11
5695	9444	9
10902	9071	11
2	2190	7
14	975	16
102	7168	10
153	3162	15
1748	9701	7
150	7006	0
125	2942	2
117	4943	19
266	9496	19
101	7532	19
117	2530	30
266	2460	7
12	3823	23
117	2055	2
101	8577	19
1433	2358	16
14	9526	38
179	5374	9
1588	8446	17
12	4713	4
6933	1286	7
108	5813	19
118	2441	11
1948	8609	25
101	4034	7
20713	2810	19
5959	3102	6
12	7233	3
231	3318	15
5697	3367	5
14	2601	21
127	9607	2
137	5022	18
2039	9259	24
102	1130	7
119	9511	3
105	1273	32
1287	7777	2
17601	6691	10
26985	6375	20
3318	3479	16
2310	7601	17
10925	2077	11
106	5883	9
12237	8642	15
103	2273	6
118	4224	12
105	2798	10
154	2872	7
213	7370	21
382	7366	10
104	9089	12
153	8280	13
1392	5334	22
45	1903	13
289	1376	1
113	7507	9
2487	3238	11
438	1099	11
112	5464	12
12	1442	8
8848	7073	35
106	5649	5
117	1085	36
614	3670	18
102	6727	14
9792	6171	15
152	629	7
174	8253	3
138	6457	2
285	2973	16
105	5315	3
6394	2301	4
2304	4908	18
102	8136	26
38750	4397	5
14	6826	13
419	2890	8
17734	7309	13
158	2591	24
24171	3879	10
155	4379	0
107	9847	4
389	3315	13
135	5527	12
28276	8092	8
109	1841	7
111	1144	14
102	2728	12
1574	2744	15
8297	3267	4
101	4236	4
136	3829	1
110	3452	27
14	8722	40
12	5453	10
7730	2907	13
110	6875	13
5733	9496	15
337	4065	6
11162	4091	17
17890	2045	0
102	4676	23
456	1311	4
30287	9246	25
642	1526	13
9199	1252	13
8680	3820	6
318	8086	19
103	8	19
144	333	14
10142	5832	21
104	1452	15
673	9167	0
104	7937	2
241	5608	1
37284	9529	27
119	174	10
1586	5766	4
19668	2020	4
123	5525	0
19296	3456	12
103	3751	22
23823	7749	6
37925	2288	13
203	6317	1
36614	6764	10
12176	7559	7
718	3199	22
29841	5997	20
102	1031	9
247	5235	14
102	3878	12
9288	795	2
14	8462	13
115	6446	8
108	7196	4
12	2670	7
214	6375	15
180	352	1
110	6299	15
2331	8145	0
166	7360	5
12	2217	7
20358	5475	0
209	4215	6
285	793	11
105	6764	6
5772	3535	17
345	8556	24
216	9604	6
2096	3790	0
127	4321	9
6798	7986	0
223	8898	0
104	1231	5
3892	7681	4
24500	7816	1
101	9315	9
961	7567	10
12	457	20
14083	3037	12
12	7503	7
179	2644	2
384	8247	4
4943	89	25
909	7974	0
14	4490	28
111	9941	9
131	6343	31
126	7635	13
2983	8897	7
160	885	17
2330	5813	14
37814	6176	22
1361	5378	3
120	7138	6
103	7407	15
3105	4929	8
110	3932	2
105	4623	4
117	4192	26
101	2049	16
5084	2502	0
445	6231	10
11151	3879	6
655	5465	27
7450	2415	13
2761	9618	25
377	3045	12
4198	6128	0
101	4360	23
1788	3867	8
23625	6633	6
105	2025	4
8	7444	18
272	5255	9
345	481	6
6547	8640	2
209	2299	6
290	9217	11
597	9199	13
10839	7436	8
103	7273	25
12	7471	28
14513	117	3
127	2157	9
10146	212	10
113	2110	10
172	4597	13
140	7997	9
143	5941	32
7186	9366	8
31323	8667	19
1626	6498	6
7901	9100	4
101	5696	3
10477	3337	5
640	2133	21
102	7656	3
5629	8640	14
21667	2485	6
20689	1029	7
7586	2939	1
107	8052	31
2	5125	1
534	3129	14
4619	7395	1
14	6511	8
26762	218	16
12	7371	20
9401	1736	16
13809	5715	8
11677	5014	1
125	5022	24
110	6268	22
5733	26	5
107	2934	23
114	3502	11
106	1560	10
12	4709	5
672	652	10
133	8203	4
17806	9388	10
146	3497	7
105	7619	11
7753	1953	5
1358	7561	11
294	1862	3
102	4358	16
107	3833	3
3422	3623	3
9693	5147	17
14	1037	19
145	5316	6
8514	7018	9
114	4526	14
135	2773	14
3189	2228	14
1097	9951	7
135	4509	31
114	8620	9
106	9396	25
3229	2226	9
101	801	1
106	4984	28
207	2010	10
27805	2902	16
21833	5177	18
832	4200	26
2	704	9
104	5007	10
21492	4687	19
14	4908	19
863	6353	9
109	5944	8
2291	369	13
29304	1701	18
464	3077	25
2457	5575	8
110	7006	10
115	8648	15
12	1348	5
121	3734	2
154	7005	18
8445	9406	11
22131	4361	19
149	4816	2
2995	6146	26
219	9286	19
102	4239	22
11909	1130	33
113	8536	4
221	7213	25
12	2369	14
22346	6834	5
2439	9179	4
12	5575	29
25571	1252	2
6909	8000	7
19438	3458	0
275	1789	31
14	6822	12
2427	2368	19
5751	1767	21
103	6703	9
12712	7185	10
5185	3914	15
12	4168	9
8	4502	27
5334	6443	23
138	8500	29
101	268	13
5908	7369	27
104	7913	11
439	1764	12
114	9295	7
14	9026	14
158	7830	19
102	8203	7
6265	9535	21
156	9823	1
24440	9261	0
6737	7751	1
110	1040	9
106	8982	1
14	8451	24
20078	6186	0
14	3170	16
4183	3950	0
662	3857	9
3709	3269	14
622	1834	6
12	8844	26
5080	4096	4
504	70	2
28502	1772	17
2072	8691	13
103	4653	4
26965	5713	21
196	1775	0
527	5185	10
102	9761	13
21080	351	5
102	4104	20
104	907	16
107	1238	2
122	3387	0
102	4589	8
628	753	29
12	3145	24
2432	9263	28
12	9958	18
118	7759	18
4482	7669	22
101	1154	13
121	432	1
17975	2170	0
6228	5316	3
14	3462	24
1715	497	6
123	127	1
252	1379	15
265	8029	18
215	7714	0
28921	6972	32
232	2290	27
8523	5136	4
7823	8599	12
8479	7203	10
112	5296	5
101	6089	5
4532	4071	17
103	5477	16
13825	276	1
3212	3938	22
6789	1853	10
342	333	17
107	5752	22
3864	5908	9
12	2817	12
32438	2318	6
947	64	5
983	9620	5
1342	5211	11
110	1889	13
13059	6310	7
31385	1022	2
2052	1265	10
12	2295	10
101	1559	1
148	9526	3
131	6872	4
34002	1440	14
104	4016	13
702	8366	8
31166	3277	5
1225	780	13
12	4606	13
12	5680	15
24133	2225	9
193	1766	16
120	503	11
105	9374	29
146	6256	5
31989	7925	4
103	6006	10
10652	4430	23
28980	5621	28
114	8469	29
185	5273	5
104	9915	13
37678	5888	23
35648	5263	19
219	822	12
1682	4333	2
1718	660	39
648	2619	7
29370	6537	11
153	2756	4
12	693	5
133	1815	1
103	2258	5
323	5115	7
580	3898	14
32979	3403	15
14	2586	22
135	6787	24
169	5942	8
183	9905	1
32676	8033	12
1506	7043	2
2107	2297	2
6378	3075	1
144	2611	18
2254	7630	17
31608	9875	35
117	7345	11
14	3988	22
471	1939	15
14	6614	28
414	9774	17
34129	9601	18
232	3596	11
14	670	13
227	4794	17
178	8611	29
3631	4728	3
11285	5113	3
2700	8093	24
9386	5909	15
26516	614	3
854	8821	15
119	3679	2
107	7564	29
101	6231	6
212	8305	4
105	4656	6
118	895	5
1071	4955	7
101	799	23
5547	8718	8
365	7764	3
281	512	23
2919	3864	39
14	5567	13
102	7639	1
14	5210	17
2880	7814	12
1242	4442	9
101	2232	4
12	406	13
105	9375	9
568	6470	10
418	4729	4
7134	8816	29
27740	6299	9
11024	8151	8
747	3675	22
114	4374	14
19553	5745	26
116	9520	27
108	1666	10
101	3996	10
32374	9711	7
166	8699	26
2479	7625	21
102	6322	25
29603	1718	3
4580	1573	2
5482	6527	1
727	2047	1
2	3545	8
14	7221	18
111	7334	2
101	7249	20
7956	274	22
2227	1274	3
1087	4092	12
161	9001	28
12	8123	4
179	2208	1
622	3066	3
116	3281	23
34930	8765	25
181	4283	12
104	7986	1
31626	570	13
13724	4992	2
37053	2075	15
102	4885	10
157	6766	7
4034	6006	14
8723	1056	13
12	8593	4
124	8641	31
146	4825	18
444	942	19
187	6576	10
12615	7065	10
6464	6120	21
2862	3941	6
217	7039	21
107	4653	28
139	551	2
235	9606	13
112	6533	28
383	6645	3
101	6134	7
622	6933	1
464	9854	9
108	8709	7
28150	6302	11
445	395	3
108	2383	17
9599	9910	10
2007	3741	14
111	3501	8
134	5631	36
7890	7480	16
101	1082	13
108	3364	13
105	9020	5
106	9135	21
12	6998	14
133	8729	10
12	8309	12
812	2030	12
12	4498	23
125	2400	13
154	6601	10
101	9652	2
11427	7188	4
32960	7934	12
1371	7161	12
122	3459	0
102	9881	13
7458	3398	27
5259	155	14
2571	24	4
101	9744	8
196	1623	0
105	5809	22
105	3100	27
31325	3054	25
103	7357	3
103	2815	9
157	4552	0
12592	3450	11
101	1369	7
126	7553	1
114	8218	13
137	5057	11
122	3908	0
6102	4062	15
176	1984	4
339	1817	16
101	7070	2
105	400	22
300	353	13
103	9695	23
10730	3121	3
8638	1666	34
113	6850	18
841	1157	6
275	8773	16
31966	9720	13
104	9182	21
543	3020	6
4775	8578	11
14	9085	12
111	1099	13
215	7834	0
1042	365	17
887	5748	13
813	8768	12
139	2407	8
168	4595	7
108	1002	7
954	5166	5
5094	2899	5
276	3559	5
101	7032	15
101	9840	19
117	9404	20
11623	7314	15
106	4201	3
6769	5851	18
1281	2721	13
2	6809	7
1692	5233	29
259	8225	0
740	3749	1
23790	8708	8
340	6228	1
37914	8442	2
157	2947	0
108	427	17
112	5962	2
1892	694	13
2393	6127	10
1973	3718	19
115	1404	1
12	7453	11
12	4816	16
305	1107	8
14904	978	2
180	5425	17
2736	9154	6
111	6317	5
104	9621	16
2819	8036	9
5629	8564	15
102	3280	10
107	838	13
18258	2369	0
14	8989	23
136	1990	10
125	5376	19
466	2998	2
12	1747	12
118	9431	1
108	1763	5
8678	3037	9
124	9960	4
27612	5680	2
349	2064	27
1479	5806	5
105	1434	5
6229	280	8
162	5898	0
5806	8085	15
101	2415	32
2110	8412	0
102	6454	10
145	5680	5
478	912	1
193	4718	15
12	4018	11
9563	2312	18
11582	3745	18
10437	3453	2
879	4814	16
101	5877	22
31480	9196	17
108	8931	10
6486	3172	20
107	3661	2
119	6736	31
809	2350	1
923	6819	3
113	4482	24
573	7968	28
104	2293	12
30910	2311	13
1042	1985	13
236	9598	1
140	3141	2
101	787	22
2294	1967	27
101	2519	15
5854	5451	22
1642	7828	0
113	2414	3
1864	1284	14
1033	404	0
132	7160	1
33466	971	3
116	9311	16
6964	4274	8
126	3465	26
107	3561	8
114	3354	10
2565	4613	6
2237	7489	6
289	6494	18
605	2079	9
505	8153	18
7140	6382	13
112	6329	32
671	6710	0
164	3068	7
1783	8275	9
9002	5534	8
112	6144	27
111	6763	17
2	9845	19
14	432	16
265	7777	1
130	3679	8
536	9036	6
2292	1413	24
2615	6678	6
172	8395	25
126	266	7
7466	7706	19
39498	8634	0
132	7258	25
12631	7070	12
23640	8664	0
8	2376	23
106	8897	10
328	2159	1
106	6151	20
6424	3197	4
12	5938	10
15831	736	0
2270	6089	40
6129	7435	2
225	8407	1
199	221	1
1405	7904	2
101	3432	38
8007	6969	7
1662	6183	10
14	8093	25
2358	5227	37
255	9724	0
101	7608	9
151	1731	9
12	8119	5
337	4953	3
12	9050	5
103	4638	7
175	4197	20
103	1918	17
7	9776	13
1364	2224	2
316	1932	18
12	9811	7
2303	5395	6
214	7797	5
32987	9214	16
191	7814	7
102	3999	24
790	3886	11
107	7311	12
868	1122	2
17115	4924	1
584	739	17
130	9949	14
101	4561	24
138	491	15
1704	7945	11
5001	9342	13
3061	8781	6
173	8233	9
103	7799	22
102	3550	14
444	5125	4
277	7311	6
16	3275	8
14	9206	15
104	4049	2
27385	7831	6
114	4017	16
107	3751	14
14	5108	8
110	6179	15
1542	4884	14
400	9483	23
102	9123	35
25762	1696	9
12	7002	15
12	7316	13
3553	2889	4
11358	982	20
32007	6676	19
13	1550	15
3925	2987	20
1337	1316	8
7452	748	20
6885	366	7
6685	4845	29
549	5118	5
24387	1721	9
123	5421	0
123	9418	27
114	1169	1
12	8833	32
119	22	10
161	5335	33
1226	7497	3
9	6569	18
898	9793	12
107	8421	14
102	5200	11
2	7613	9
4544	3736	4
128	1663	5
16485	842	0
2367	1220	13
115	1430	13
8	7947	9
1230	147	0
19895	6911	6
124	289	15
103	7345	2
144	2998	21
440	2370	16
1383	945	8
104	4661	15
433	1438	6
102	8248	4
6172	780	11
23921	5901	3
216	3702	16
103	6363	10
124	9504	20
105	7450	4
137	8503	32
111	9696	5
576	6710	10
446	3081	1
5503	6470	11
117	2299	10
881	7076	17
163	2632	21
2839	1470	2
38498	7835	28
2661	6074	38
4781	3115	7
2266	2712	23
573	6113	27
386	3732	33
162	5802	0
14	6787	36
118	6554	1
101	9458	15
574	8199	2
2647	4587	8
108	9226	10
364	8301	33
38439	4349	21
169	6487	18
16	4197	9
107	4617	15
419	3894	4
31442	1023	8
1327	8722	11
606	1759	12
110	9001	11
309	7391	0
101	6524	5
5363	2499	9
176	7211	4
3849	7892	20
158	296	25
5916	2124	1
153	5324	10
107	3371	22
24994	7080	1
274	4012	1
330	7884	1
103	3639	4
23104	5749	4
333	2055	14
6980	1883	5
3842	4676	20
119	7030	9
4125	8544	15
111	1257	8
989	1215	0
105	883	5
177	4832	7
3677	978	3
32084	8468	26
117	249	7
2759	1534	21
33645	9174	9
14	4508	24
19880	4723	0
14	2014	18
11679	7059	19
143	5008	12
289	1307	11
2	5365	8
324	4028	24
6138	2582	2
2	2454	7
14	818	12
1777	4235	9
2651	3988	21
303	8452	17
513	6350	15
12129	3174	7
34523	1499	28
3671	604	10
31130	9941	15
12	3602	11
5214	9664	21
337	5467	27
443	7911	8
19360	3402	9
10795	1668	13
1119	5606	13
698	745	11
109	4901	11
338	5936	17
13639	7094	5
12	345	6
9	9264	39
3437	8949	7
2112	6376	33
189	5858	2
6479	9398	8
2	4496	16
28569	3978	22
1418	7164	7
14	124	10
2905	1694	15
160	7818	13
121	2948	17
112	5767	12
101	7994	21
1670	5276	3
12	2706	15
39380	4230	3
5194	8135	0
101	2205	3
101	1138	4
130	6196	4
203	7227	1
1076	2450	4
197	5558	17
263	8974	1
14	7867	15
6525	2009	16
3971	5419	1
3939	5056	12
121	2501	7
2369	6443	6
325	1618	1
1154	9955	26
4319	8967	14
25361	9931	0
531	1412	7
1321	9253	27
33246	9440	13
2720	3590	13
11027	2992	26
103	6971	8
6070	4551	6
114	7025	6
5417	3941	26
564	8307	1
14	6743	17
199	6260	6
258	1977	5
107	8353	6
104	6900	8
33220	2554	3
7869	3815	26
2	154	14
8041	5572	10
1007	2616	33
12	9524	7
25602	3432	34
325	3038	12
101	4343	14
938	8512	16
2272	1810	1
104	6480	2
113	2787	15
8201	104	14
102	8601	16
2761	2316	8
34806	4026	12
3591	354	36
116	2902	8
15808	6318	29
164	3896	11
14	4139	39
287	9706	0
746	3989	10
3836	7582	6
3668	3587	9
14	286	20
35622	6307	32
1873	5493	1
11096	1651	7
39	5405	2
137	6476	15
167	9110	3
125	8356	6
513	3844	23
1767	2491	15
12	5330	8
780	2451	4
14	6318	40
146	3280	8
395	4213	7
2636	5539	20
27309	8997	26
1656	3442	20
213	4147	22
116	4127	13
14	7740	13
14	6167	19
3002	3434	0
14	8691	17
16305	106	28
393	8383	12
12	87	2
5128	3060	10
347	8537	8
109	1333	34
778	9047	27
516	8293	0
39037	829	16
102	7667	18
9	7424	16
123	5261	0
12	8829	7
168	8664	6
170	4656	17
29418	2456	9
12	1085	10
110	108	5
112	5153	3
1458	3870	5
32600	5665	14
325	5852	12
3366	2907	18
1536	7302	21
14	6546	20
1504	9856	24
104	5109	20
2602	4739	4
12	3166	8
14	34	40
143	5333	13
8548	8703	19
14	3473	8
2431	7892	14
107	1893	24
1291	5525	1
102	6298	11
2837	5681	7
113	293	19
1112	4829	31
107	6337	23
155	4038	0
491	4989	4
11732	202	15
1275	2301	9
35031	9990	22
161	1058	9
161	4704	3
101	4597	11
3591	9881	23
114	1512	33
699	4291	15
101	9785	14
104	8496	19
421	8126	18
107	4513	4
12997	4507	4
14	29	5
192	4897	10
320	3541	20
12	8284	10
3543	9940	21
37839	8255	5
138	6435	7
28670	8301	11
195	5317	20
507	5822	6
6220	2918	3
2495	3394	19
130	8502	11
1163	5043	10
4518	2108	15
12	4638	15
231	3654	4
107	1543	6
2814	9049	23
10567	7318	11
13053	6483	28
114	2587	3
104	1905	10
101	5243	11
1861	9420	15
148	6715	1
101	6739	12
101	4466	9
2991	1861	11
10200	9259	0
29968	7964	15
457	7079	22
18264	6068	11
7083	4965	4
5881	6708	13
2379	8399	13
12	7222	8
10183	7051	29
142	1432	1
10304	3532	11
12	90	23
1136	2186	24
869	7021	0
30886	2262	4
14	112	11
315	3464	19
104	7067	3
106	6257	36
12	6483	16
124	942	6
27515	341	9
12	2271	24
186	7198	4
563	3920	13
12	8816	18
101	2869	8
182	3377	21
106	2026	6
14	3806	26
127	1749	28
104	1372	6
141	9330	8
6923	9862	0
12375	8537	6
14	4696	9
35581	9537	17
102	3479	19
784	3240	9
1552	7555	22
4881	9819	8
10983	3287	7
1080	4039	3
1283	8418	24
295	7454	14
270	6192	16
375	3426	2
4121	9998	5
366	3933	7
2099	1637	20
9	7563	19
113	1536	9
145	6330	7
350	4375	19
22662	140	6
801	281	13
101	2646	2
101	6719	22
107	3046	5
122	3812	0
331	4933	5
10160	8237	7
465	6709	17
1196	841	18
131	4887	7
3327	3671	12
12030	5910	8
178	9697	7
13626	3883	1
431	9056	0
12	7061	4
8	5510	13
8	5037	19
110	1423	11
14	1400	29
716	169	0
1241	4496	11
104	5207	12
336	3159	21
127	6868	13
116	6962	9
145	5204	20
168	7615	17
132	9186	33
1481	5920	4
2	8708	37
12	4880	11
12	8951	16
118	5809	23
184	2260	0
8404	3865	4
717	929	0
105	7793	5
1324	2899	12
112	5999	5
260	586	4
106	5096	14
102	6256	7
215	7677	0
14	1983	29
16	2281	9
111	7082	30
14	4120	11
3887	6097	3
205	7244	19
970	8430	28
4785	1789	29
108	9615	13
1528	5810	21
2489	3898	4
101	8318	10
106	5735	26
596	530	20
25326	3167	17
152	2247	1
122	3107	0
104	8952	3
1798	9724	26
711	6285	22
879	8962	10
17	4714	13
112	5004	9
1281	7041	6
468	437	13
321	1653	9
115	4563	30
724	6673	10
110	3296	10
146	5758	22
12	7701	2
105	4182	16
5423	8286	14
4813	6279	1
104	7836	7
107	8170	11
262	4416	4
33444	8379	7
14	65	32
1445	8137	19
1887	1121	11
12	4283	19
112	6921	6
5221	1768	20
102	2421	11
14	9343	22
105	5698	35
30511	4702	30
37581	9231	12
3242	8078	11
14	6290	22
2698	1659	19
110	6692	22
20577	5526	11
474	4626	7
503	974	20
146	186	10
205	7235	1
32505	7841	2
675	3773	4
1839	4372	5
26242	9943	8
712	706	11
106	2378	17
181	9538	40
16563	853	0
12258	718	12
134	9451	10
4548	9114	12
20510	5794	0
5438	6902	5
804	5979	6
102	5941	12
14	3892	20
4052	7438	14
884	7684	17
116	7569	7
407	3278	9
10034	7052	7
14	6607	37
321	8535	26
101	4210	11
734	6296	5
168	3259	9
8339	4103	11
130	3124	11
705	6040	7
1715	7556	15
774	1669	6
27596	8137	44
121	1896	5
713	1319	1
5323	589	3
101	9727	24
108	2884	9
14	3113	37
12	4156	17
383	1471	8
189	8173	24
136	4619	11
101	7678	6
125	5994	4
193	4676	26
8096	4837	19
22464	3457	8
14	9464	20
2076	6684	15
11452	4908	5
131	1791	1
2682	2718	7
101	6257	18
5501	1941	20
358	9359	7
1202	2675	8
12	2583	10
1438	5076	2
2008	1371	27
12	7067	2
23276	2107	18
106	4741	2
9	9000	23
8363	5169	19
26509	1620	12
24700	1962	23
404	4687	10
12723	9654	22
12	7359	12
5585	4714	16
3902	6542	30
9305	1861	6
159	7788	1
105	6200	7
14	8312	16
3688	3230	9
38384	3889	3
113	874	3
126	3401	3
196	1648	0
124	1027	12
8171	8336	5
112	5452	15
457	962	9
2075	4605	26
20731	1327	3
12	7751	33
2	562	7
135	9442	2
2325	1467	3
122	3492	0
152	9668	21
114	3995	5
113	1479	11
104	3289	11
122	3939	0
157	4591	0
2501	8849	14
12	2974	12
1082	2	5
39110	9200	24
3157	8459	5
135	961	5
247	4108	17
1917	3365	0
129	5555	6
19548	6021	20
6825	2134	12
141	9586	10
107	9380	7
7798	9	1
105	2710	19
826	8715	28
5892	5408	9
37438	9611	11
7	1206	11
314	6987	1
251	8115	18
1162	5790	18
3274	1709	19
1694	7583	13
152	7201	3
156	6378	1
28601	7726	6
156	5067	4
5534	4636	9
4898	8478	1
110	6287	12
117	8214	5
234	2659	3
153	4131	7
126	1198	18
14	2065	14
114	7824	15
102	8695	13
163	8420	12
173	7564	2
12	6583	26
28432	7677	21
138	7616	11
103	7898	1
4382	7082	13
101	7571	8
908	8920	15
39055	5842	12
1633	965	0
101	5237	13
101	567	7
6440	4762	7
105	6201	19
102	3665	5
9	2412	5
14	5712	29
111	129	7
225	9717	2
8639	925	10
923	2122	12
13321	3590	9
17	3590	18
5577	2915	2
1499	8108	23
2847	9966	11
1675	2565	18
198	597	6
4590	7091	20
1632	1632	8
1253	4890	11
104	8859	11
171	2775	5
14	5137	11
7369	1936	1
113	1764	3
14	9181	14
102	7289	7
2848	4834	2
31760	1229	4
12956	6407	14
129	7923	12
25005	413	25
13580	2907	32
907	4083	0
4633	8453	8
2150	4042	1
1343	7190	1
114	915	27
117	5627	13
1028	6534	5
12	9530	1
1167	47	19
423	3284	9
14	6745	23
14	5814	16
1577	1792	7
9608	217	14
1662	5826	1
2	2640	17
109	7757	12
110	2182	3
1220	8402	15
31252	5891	1
1152	4426	12
37490	6647	10
8762	9401	2
35871	6539	13
2403	3744	11
103	6642	14
112	2126	15
8323	1176	1
2098	6210	6
200	1714	22
177	5901	15
103	5368	21
2882	948	5
6399	2101	16
117	5272	7
28162	4929	25
13452	1344	11
2	7984	7
434	2251	34
199	16	13
104	9424	14
160	4559	6
860	5681	19
11012	6144	17
8968	1374	21
103	3569	18
1216	4341	7
124	4484	3
1486	1809	31
30664	5275	5
9	6272	22
2145	9566	5
6181	370	7
107	5632	15
107	9730	8
3134	4841	7
12	5567	4
514	3871	32
2494	8809	2
101	7313	13
372	199	0
222	5982	25
124	6373	4
101	8316	13
20013	2900	7
35186	7327	9
150	7304	0
152	4712	11
3722	5853	22
131	6899	5
5475	9516	11
5280	8825	18
105	2097	8
2247	5245	6
117	1876	13
14	8216	11
102	5277	7
14	7440	23
8644	5831	15
259	8198	0
14	3228	31
268	7192	2
109	9228	16
19322	4546	0
2078	9652	7
14	6652	9
17467	8141	19
107	5411	7
12	8976	11
33590	8002	10
115	1948	1
120	8853	5
24113	9080	0
14	245	14
162	5933	0
4605	3739	9
185	2226	1
107	7235	20
455	4470	1
217	2162	18
101	7766	13
963	3676	13
101	5495	8
101	4793	10
112	76	2
3732	1520	11
12	1809	16
32669	2616	18
18216	2339	0
210	5579	24
104	7226	8
1301	8105	9
1750	1105	10
197	470	5
7911	3974	11
3133	5829	9
470	7295	1
2066	1997	2
17	320	10
101	2331	23
3220	2675	3
14254	6032	14
126	7816	28
