2617	667	5
14	188	5
14	792	15
135	673	3
178	492	2
192	10	6
2815	339	11
152	90	0
1560	470	0
138	657	8
3374	391	5
127	588	2
1681	571	11
101	97	13
14	522	7
3326	565	14
14	74	5
140	734	6
14	619	8
226	330	6
2838	654	22
2043	37	29
3014	318	16
104	72	3
14	640	16
3166	756	9
101	393	4
1482	318	0
106	190	1
1627	652	10
200	461	16
3348	591	1
243	708	17
3031	604	5
209	218	26
104	815	3
12	160	1
1714	653	0
111	118	5
109	190	9
12	293	6
862	390	30
224	781	3
105	384	4
14	713	13
175	150	5
12	776	10
101	276	3
2934	473	12
478	670	0
207	552	2
1823	433	5
597	467	1
323	297	3
1069	324	6
232	357	3
880	173	4
1425	268	0
1166	409	3
3488	353	17
222	51	1
3017	316	7
157	517	6
104	119	1
2604	318	11
652	180	0
132	215	9
575	227	10
2517	193	1
402	567	1
102	656	7
171	337	0
491	345	2
122	448	0
1303	424	3
109	459	7
14	242	5
109	332	5
105	234	1
114	160	15
103	293	1
104	262	21
2494	64	6
109	624	6
14	265	6
192	630	1
970	670	3
301	630	11
651	745	15
14	11	3
163	278	5
509	172	12
14	261	7
2189	468	4
427	26	6
2056	164	2
107	534	6
3008	304	16
3380	470	4
2226	317	14
12	357	20
157	381	13
335	145	6
114	546	19
346	424	4
2973	366	6
13	9	4
156	402	8
1592	125	2
14	781	12
2925	339	12
614	757	3
503	95	5
1991	671	13
806	748	27
984	733	9
108	372	32
518	36	13
14	726	6
101	345	4
125	361	4
102	761	19
184	701	5
156	779	5
106	490	18
3490	174	22
2516	806	3
2164	663	4
1046	462	2
485	714	0
141	748	22
1022	126	4
14	179	3
980	566	12
14	343	11
733	668	0
1741	679	0
693	154	18
3273	281	20
1129	115	8
350	793	6
14	670	15
142	275	1
2531	756	4
618	216	22
476	656	0
105	530	3
1003	574	12
194	748	1
113	442	1
14	554	33
1002	566	16
14	433	6
110	555	2
2968	146	13
128	176	19
110	674	6
14	220	10
1572	404	13
116	242	2
571	801	14
576	715	1
198	566	5
2563	295	32
14	466	14
679	538	8
487	524	2
330	181	5
101	154	12
633	467	16
1575	334	1
328	604	4
102	509	27
3024	198	9
130	215	7
14	635	17
209	493	1
2696	36	14
14	345	13
103	305	2
14	783	36
151	69	2
3372	24	9
102	758	1
14	284	17
2839	381	10
14	574	13
146	503	3
101	755	8
448	330	12
348	94	1
113	413	1
14	406	6
104	745	5
624	725	13
106	664	5
239	687	10
115	548	9
107	371	1
1162	616	4
3546	791	0
105	324	7
3089	736	4
203	647	5
859	270	1
2090	59	6
104	454	12
1724	444	5
1864	253	6
9	467	10
448	613	42
3193	784	4
14	646	13
118	504	3
850	480	5
105	709	10
14	396	3
17	12	5
2857	33	3
14	358	15
170	204	2
101	593	34
101	745	13
103	416	4
101	46	13
274	776	6
14	675	10
428	572	5
102	776	12
1386	229	0
528	676	7
2956	22	17
1235	300	15
102	418	2
124	372	15
178	657	19
797	350	12
1879	376	3
2769	490	10
141	524	6
324	20	21
144	382	1
2647	33	2
1126	109	7
284	449	3
3107	135	5
101	350	13
577	613	2
102	89	1
2	515	9
16	502	19
115	305	12
14	276	10
946	601	9
255	562	8
105	730	1
3635	773	0
2558	361	2
607	596	2
452	18	6
102	533	2
101	758	6
110	613	22
12	761	21
3250	461	19
2701	34	18
1784	342	1
12	721	7
174	195	7
294	223	0
640	783	22
2814	322	3
14	82	7
989	736	3
668	440	6
1513	558	6
901	689	6
139	120	0
124	153	8
2885	634	13
819	34	20
103	202	1
494	486	4
104	487	17
2655	202	10
615	601	7
2331	546	9
698	150	7
103	452	5
1199	416	7
101	653	12
2715	461	25
834	744	3
124	534	1
2904	531	2
2374	186	3
505	156	1
1225	502	5
14	449	4
2393	304	3
120	729	2
101	590	6
14	326	6
115	545	7
151	18	0
2889	614	2
105	333	8
102	360	7
3505	272	1
3548	793	0
14	194	21
186	134	3
188	637	1
14	68	3
3263	85	20
1073	544	13
110	720	3
169	76	0
2684	378	6
137	665	1
101	551	1
1619	526	0
127	586	12
243	771	16
8	186	9
224	392	5
265	85	15
559	593	16
104	300	19
14	64	10
108	748	40
3484	553	1
171	398	1
2073	56	14
16	295	20
14	199	8
940	316	11
877	544	6
190	402	12
103	134	1
2798	724	8
614	758	3
328	386	3
101	623	8
127	66	7
2753	700	18
101	66	4
104	260	1
272	687	18
285	761	14
290	469	21
146	674	7
1030	56	8
2643	20	18
1067	497	6
427	25	6
2792	786	8
101	201	7
106	510	2
383	255	6
114	570	2
444	613	30
3382	239	4
522	630	21
14	538	13
115	696	9
138	205	1
2291	506	12
14	434	6
113	441	1
108	172	5
183	253	21
12	176	11
101	346	4
3224	657	9
184	508	2
1082	325	5
1085	779	0
1046	461	2
219	375	2
3151	814	4
2763	567	8
3529	734	5
116	219	23
1088	724	15
2567	386	7
138	487	22
1716	187	8
122	427	0
230	528	8
680	30	15
797	315	10
128	134	13
147	238	3
2747	365	2
101	42	4
2600	711	4
131	229	4
14	134	14
101	748	16
451	79	2
283	338	5
12	613	21
1472	294	0
14	1	12
3114	396	2
3165	404	20
1830	586	4
723	548	0
847	635	1
1124	794	3
415	317	16
8	699	13
152	89	0
3071	586	8
13	681	5
1511	358	0
511	708	9
101	15	3
507	161	4
1062	478	34
14	73	5
14	521	7
119	314	9
2459	365	8
1114	12	3
1252	113	2
102	705	11
761	613	23
497	489	12
114	811	13
103	686	3
104	450	5
1877	236	9
3473	801	12
14	175	8
3150	196	11
2908	145	5
106	634	1
351	645	3
106	765	3
3279	784	6
222	48	1
14	144	10
786	770	17
102	536	4
522	701	4
104	116	1
1097	517	10
2239	366	9
1271	62	23
171	338	0
103	221	2
12	761	6
1288	80	2
268	475	16
588	136	4
3481	529	11
107	293	4
2965	754	1
491	346	2
478	669	0
1179	454	5
3337	518	30
737	676	0
1057	404	2
311	58	5
105	190	3
114	728	21
9	613	13
115	564	3
1798	640	11
206	589	3
14	624	10
855	730	7
849	733	8
105	467	15
14	93	6
160	783	17
142	722	13
106	196	12
802	383	19
2930	255	1
14	187	11
3239	372	13
1731	467	8
232	357	16
109	769	1
2237	148	8
102	90	1
104	732	8
2648	518	6
145	144	1
14	374	5
2159	564	9
852	502	20
14	21	15
101	664	8
2994	264	3
3364	578	2
974	229	2
105	729	1
14	158	12
14	159	24
2506	730	12
103	361	1
141	699	7
1490	431	5
14	296	8
1677	643	0
1701	654	0
124	533	1
195	187	7
3296	781	8
14	325	6
163	536	2
2741	529	8
118	627	1
1196	56	0
205	215	20
360	540	8
955	277	9
3136	59	9
1620	524	0
262	215	2
525	271	3
433	146	3
3222	608	7
139	123	0
101	616	1
12	38	4
111	22	13
103	66	2
164	216	5
1906	629	1
1917	321	3
233	219	8
1309	762	8
400	301	11
2397	798	7
192	626	8
2253	390	27
145	392	1
101	327	8
103	526	1
103	201	1
1933	654	21
1583	681	9
14	490	22
2485	144	7
136	121	6
243	546	15
167	548	2
1615	517	0
3521	735	14
540	534	5
402	366	4
297	495	0
12	518	29
920	531	5
108	195	12
151	70	2
2967	52	6
232	518	10
102	543	13
436	368	7
953	579	3
2582	500	9
102	757	1
102	337	11
506	511	12
463	482	0
2937	587	2
1	463	7
2780	225	7
105	689	1
964	85	8
104	594	5
3626	790	8
461	388	0
113	414	1
2246	492	4
330	565	13
2409	488	4
1028	293	8
258	383	1
159	708	11
101	506	6
14	53	6
730	659	0
2373	739	3
2846	539	12
1001	219	31
102	156	5
103	146	2
1694	778	4
174	645	11
126	732	4
209	494	1
12	731	8
103	283	4
110	704	9
117	361	7
524	654	9
137	569	3
301	340	4
121	755	3
271	263	24
103	419	4
2254	232	3
845	30	10
363	199	0
2034	468	5
541	341	17
652	334	4
172	439	0
14	672	10
288	561	3
150	767	1
2576	366	1
1862	450	12
105	97	17
102	417	2
574	149	1
808	218	12
196	65	3
857	502	33
101	263	26
106	469	3
3168	205	3
1590	453	0
1406	32	9
2	511	0
439	9	0
829	218	6
226	783	25
2916	361	5
859	269	1
14	645	13
1131	487	23
101	687	17
372	602	0
110	124	3
3397	40	2
14	336	5
3117	571	25
325	346	3
2215	284	13
2372	262	18
1074	472	3
1021	348	6
217	277	4
3026	357	19
14	761	26
111	618	10
1195	37	31
2870	513	2
114	729	21
12	403	7
2492	630	18
2713	246	2
864	611	3
191	330	4
1852	800	1
14	295	33
2868	522	4
104	117	1
213	566	4
2795	708	12
12	756	7
146	510	11
222	49	1
2076	485	12
102	476	1
14	566	17
140	36	4
929	633	1
12	348	12
1608	289	2
2441	742	14
102	85	7
106	630	20
504	502	4
247	376	6
387	794	6
14	72	5
2162	709	9
425	35	7
101	713	3
158	377	4
107	20	22
162	62	21
152	88	0
106	59	3
104	74	3
188	762	4
301	509	29
114	384	3
124	341	21
102	673	4
3633	369	9
21	174	23
101	172	6
118	400	4
114	452	11
1751	613	26
779	162	2
2607	724	13
820	44	20
887	158	1
14	393	10
889	295	4
104	801	2
101	39	5
14	488	5
14	815	5
3260	328	2
229	241	1
8	593	21
112	590	0
111	564	7
605	687	2
134	671	1
457	341	23
1085	778	0
14	747	43
233	771	21
1953	124	2
128	148	7
537	705	2
143	784	2
1424	265	0
1105	313	13
175	484	5
309	536	1
916	357	1
14	114	9
579	759	6
116	218	23
621	613	33
14	562	11
167	469	25
427	615	6
1781	552	4
2820	275	5
101	288	33
14	435	6
113	440	1
150	262	1
936	393	2
357	197	2
406	57	8
389	86	9
14	239	14
563	224	3
17	12	2
101	332	20
101	169	8
627	28	5
3468	634	8
159	317	11
236	356	7
645	538	11
102	43	3
337	668	2
229	153	1
2346	491	4
105	546	20
1368	204	0
2190	344	14
105	653	4
2262	213	2
276	606	3
14	743	5
131	781	9
14	525	9
321	569	1
2733	770	4
1622	5	5
1088	303	8
107	731	13
119	799	10
101	483	4
3155	157	2
739	443	3
102	14	4
1819	511	14
12	263	15
108	511	11
104	65	11
3173	295	24
116	544	18
9	85	25
118	792	4
14	769	10
221	781	11
2628	215	4
2106	703	5
808	219	12
3367	481	5
14	321	8
107	369	1
393	536	5
103	709	4
372	603	0
162	343	3
226	782	25
12	716	12
2188	660	10
439	8	0
101	481	3
829	219	6
127	104	6
114	451	2
2482	317	9
103	418	4
1643	485	4
101	747	13
103	748	2
117	495	5
3045	267	4
101	646	3
2788	716	15
760	676	9
2297	575	14
102	416	2
14	717	16
2767	667	7
376	156	8
13	335	14
132	332	22
960	494	5
14	550	8
108	470	13
836	399	2
130	545	4
105	216	17
3170	696	5
693	154	21
180	241	9
102	373	12
104	308	5
1221	91	0
106	450	7
417	194	19
1075	543	6
101	747	34
2147	688	11
2180	310	2
12	404	14
121	586	3
227	627	11
1001	218	31
773	300	20
108	461	28
2669	462	12
14	288	40
2243	169	7
154	554	19
589	367	12
176	803	4
130	145	15
458	205	2
268	85	11
105	510	7
906	25	22
108	36	1
461	389	0
113	415	1
233	218	8
12	653	10
3059	330	3
1211	85	24
1549	491	6
121	318	9
139	122	0
700	569	6
106	155	1
270	810	7
8	369	14
1882	372	35
167	549	2
3543	786	0
103	200	1
14	590	8
305	94	6
995	561	6
14	772	4
2206	353	20
1484	309	9
13	682	2
223	227	1
124	532	1
103	360	1
1039	14	9
3063	506	5
116	478	32
982	614	14
2992	700	10
1553	401	0
151	16	0
188	639	1
14	70	3
149	545	2
510	358	13
2378	705	9
2978	803	9
102	91	1
104	377	2
1423	263	1
932	26	22
21	723	16
2491	568	1
144	507	3
2586	636	2
217	529	12
2008	16	1
102	535	2
704	472	8
567	626	14
12	473	9
3420	483	2
131	372	20
105	728	1
398	373	9
2203	660	8
160	782	17
1531	374	0
104	348	5
359	35	9
111	775	6
696	490	15
2	263	6
14	787	20
145	305	1
1331	667	2
104	217	2
2980	745	8
189	452	7
3094	22	8
21	763	2
14	762	9
3190	88	2
