101	7841	10
1539	6623	21
18289	932	16
711	2149	3
495	9228	0
2314	3178	4
20305	7698	8
101	4587	19
12	3620	9
2600	325	4
682	6877	9
106	7349	7
14	524	17
31591	3013	1
1003	5263	23
14	2349	20
27044	2917	17
296	3175	6
1018	4749	13
18807	1861	2
111	848	1
148	2984	5
26149	4116	17
114	6573	23
3493	1321	5
19683	9258	0
12	7883	11
156	2896	0
192	9046	0
283	8338	18
19093	6296	12
875	8462	5
30183	3389	11
118	9344	4
314	3735	3
112	9305	26
15054	3378	5
115	4554	8
1835	4265	6
118	9124	10
8	7021	24
107	1105	0
274	4487	3
170	5538	16
104	2504	11
151	403	22
8	2820	12
162	7833	0
14	1454	9
121	4895	1
110	8562	24
908	3369	11
12	7713	7
104	3490	3
4971	9646	10
216	8739	23
177	2675	11
101	11	1
1924	7813	8
14660	7830	20
103	4366	12
105	5327	2
105	1190	22
11006	9606	22
120	5316	5
16	1618	7
103	6376	9
689	8484	14
124	2455	3
103	9221	9
21077	1094	1
3214	4808	1
153	9562	1
101	1255	31
14023	9496	38
114	6306	7
244	4307	12
14	1897	9
1567	7748	16
204	4638	10
14	7201	24
123	9243	8
140	244	8
14	3501	16
944	9167	1
107	1686	0
19057	3603	2
12	2304	7
3899	9650	4
6381	6952	9
380	8908	12
110	6108	3
135	7547	16
475	3971	6
174	7572	0
220	5742	2
5856	4436	27
114	7816	13
582	1031	29
12	5667	10
559	7833	1
627	7514	1
102	9484	2
929	4901	5
150	6712	3
7895	2398	6
233	2527	11
146	3267	5
18246	2371	3
142	2635	2
3185	3665	7
361	378	10
418	8614	13
3351	2453	3
1944	8019	26
948	7020	18
144	418	11
2055	8034	18
7898	2047	4
120	9103	2
14	5574	9
14	4616	11
11729	684	0
101	8289	6
4569	2688	19
155	7699	2
155	3999	10
9241	3604	28
14	2817	12
246	983	10
29143	3990	10
202	6658	6
102	4678	17
130	281	16
120	3772	6
1451	7278	2
1897	9239	2
3076	2447	8
254	9335	0
161	3427	0
2628	5375	12
101	3830	8
143	3956	10
14	6101	19
2525	1172	11
542	6126	3
1744	1723	5
9	7624	20
101	6901	20
3461	1420	3
445	8907	4
8	240	7
317	1094	4
4401	7271	32
30952	634	7
124	768	2
264	3341	0
423	3455	6
23054	8353	19
1942	8897	6
3746	9404	18
895	6134	5
564	3283	6
111	2697	6
17	97	4
101	3071	10
5952	7761	8
119	6198	0
1019	6292	6
17562	82	11
189	2633	10
328	7096	3
1254	5079	7
30567	2112	17
151	2662	9
113	8297	2
212	8213	2
4680	9929	15
4015	6164	4
14	1402	19
106	3457	15
261	2058	5
101	7257	8
133	3155	22
326	1685	22
104	2909	7
101	5789	17
185	7423	14
309	1040	7
491	6431	5
6454	7191	1
106	8294	17
103	884	2
103	4856	10
303	3904	2
173	9634	0
172	3255	1
1527	2928	13
285	5058	5
1815	8706	12
110	778	17
7842	8841	9
12	4764	12
522	8024	2
5540	980	8
144	8766	10
114	8468	9
19993	7271	4
116	6200	7
136	7215	4
527	1430	6
106	7712	11
10737	6837	2
103	2036	6
102	2487	20
101	2962	4
101	1917	3
116	639	6
104	6071	14
1664	4610	17
31246	4530	14
2119	1125	10
4776	39	12
108	744	2
152	7084	7
180	4621	12
20750	573	3
1915	9096	12
8894	7249	10
2832	860	12
17547	173	1
148	8246	9
12012	6556	3
10096	486	11
107	1257	0
101	8286	4
5924	7996	6
957	9191	9
12	3702	5
12	3987	25
107	1582	0
116	2109	9
136	8366	30
19292	3908	6
2002	3028	17
28677	964	26
106	8003	1
102	528	7
102	8827	20
109	6886	9
2260	2123	13
148	4439	4
12	7056	5
191	6432	2
424	862	9
307	8977	0
555	5730	5
172	3170	32
7774	4412	6
10865	2556	13
13836	1504	1
1415	3628	42
5069	1710	1
21910	5162	8
227	5800	17
101	9844	14
302	934	13
14	6073	9
117	7259	7
3548	3867	16
17652	643	3
10332	4691	6
12	6772	13
131	3347	8
17120	8343	25
1000	5366	19
131	2781	10
104	726	12
350	2423	12
228	7176	14
9459	5870	4
108	7214	19
2056	1785	9
110	7810	6
1627	5742	1
14	2652	16
11435	1838	13
14	3001	12
6405	9865	7
492	6834	7
125	2508	7
317	2913	19
201	3383	12
14	9047	16
24481	8391	1
18238	8300	0
102	6001	5
102	3129	20
103	634	6
101	4991	11
21599	3497	6
12	7385	5
159	2318	7
1752	4944	5
5085	1603	11
1831	5774	1
133	3737	3
125	431	5
170	8753	12
473	8656	5
115	2615	12
15275	6738	0
154	5384	12
1589	7046	23
111	5765	2
9325	4064	12
12	2521	8
12	4980	5
101	1663	6
143	9687	1
106	6409	16
8668	9301	9
1067	3433	18
150	6917	4
102	9684	25
14	5406	18
1334	2151	6
989	5210	16
14	8914	23
125	3053	10
172	211	5
12219	708	3
29157	9601	9
8252	6524	13
570	1697	10
112	2890	7
104	6876	26
1655	7510	0
104	5683	29
101	9874	3
106	3469	14
137	5130	0
103	9307	4
123	6924	15
2239	3880	13
132	6262	23
103	5209	3
107	2435	0
101	8177	3
101	6207	1
27546	3129	15
1475	912	15
12422	3179	5
104	2293	12
105	5618	5
103	3408	4
120	1714	10
102	8085	5
8043	2767	21
5229	9261	23
481	8161	4
12	1457	13
25017	4525	30
111	9728	7
104	9776	14
122	4678	0
101	8541	21
129	5713	3
101	7253	9
127	540	5
8866	6621	15
1395	6572	1
911	8252	18
163	619	2
122	4225	0
109	7011	14
109	8613	16
1166	293	3
106	2848	6
532	6443	18
680	3911	4
14	8029	9
128	6582	4
3812	46	6
5029	4172	22
1220	1046	4
101	3258	11
125	1057	5
125	1007	7
108	1636	7
14	410	12
21467	396	24
747	4696	1
3930	3613	1
14	5693	26
114	2744	18
15053	7300	6
14	7187	15
108	320	9
105	9143	6
6124	7194	16
139	9480	4
12	8668	12
101	7800	5
4713	6867	4
101	8853	5
12	7473	12
12	2931	6
104	2428	10
3622	7428	2
5746	4841	4
102	7608	9
105	6111	9
2896	9898	21
152	4678	3
200	6206	9
3752	8390	21
766	818	14
101	7025	7
826	4900	2
2	9769	0
127	4092	18
1289	5944	8
496	8284	3
280	3779	2
103	3614	2
132	4696	2
181	9203	16
14	4667	8
101	3735	7
104	9598	8
134	9691	9
123	779	12
155	4907	14
8	6431	13
3276	867	7
22707	8122	6
14	3772	15
3504	8017	12
102	6139	18
119	6043	0
15254	3433	22
255	6550	2
15708	776	9
9	879	10
142	7932	31
9613	7991	15
7597	568	35
22785	2806	1
31217	8550	17
242	2299	2
545	7861	23
130	1136	9
12555	6190	10
1062	2589	7
105	7870	14
14	2640	17
20953	1685	10
101	5309	8
193	7468	10
3456	4301	7
398	9552	11
3304	2324	20
108	3594	16
121	6283	17
105	4597	3
14	8118	17
103	9270	10
105	412	23
674	1149	1
105	7279	37
1935	5647	4
4239	3516	9
737	2890	6
101	9366	9
863	5339	1
3744	9174	14
518	4941	7
3263	2479	3
14	793	4
15766	6378	23
756	3278	10
295	8249	7
101	2998	23
438	8432	30
20289	5975	25
141	1248	3
12	9339	10
2389	7618	5
2026	6188	14
113	9291	3
30744	3740	7
2606	7974	7
818	9808	2
8813	8969	5
14	4308	26
103	7320	4
14	1686	16
108	5839	13
6822	88	1
108	6688	10
103	7775	4
213	7122	3
112	4067	5
1456	7867	3
127	378	17
12	8343	20
10821	2710	15
366	7644	6
106	9284	16
106	9633	12
14169	8930	10
1843	4587	4
101	17	4
1145	3286	8
25083	3681	8
7441	9870	7
135	2981	9
298	9925	0
20379	2778	12
120	5209	2
122	4385	0
141	8579	6
8	7517	23
103	1714	11
989	1712	12
102	3802	7
15295	8475	2
464	9353	8
600	8754	0
12	9497	20
12	1394	7
101	2865	21
238	562	6
15740	6603	19
114	9649	10
524	863	0
9433	9371	12
12	1973	7
148	1619	3
218	6198	20
26130	1810	1
114	9114	20
995	1729	12
186	1946	4
107	2083	0
103	5625	3
14531	9826	10
6371	7058	13
6304	1632	11
14	2105	21
102	1852	2
105	2928	28
109	3654	4
294	55	6
116	8753	18
12	991	15
110	544	6
4339	5925	12
3722	6175	28
7843	2508	4
104	3541	8
114	5912	23
7358	775	4
113	9541	7
101	1970	8
114	6674	12
1812	5997	7
31284	4108	5
109	579	15
27001	1929	1
326	1590	7
181	6110	3
1141	772	5
278	6604	11
3975	3327	12
101	3895	7
8862	3127	6
6685	3054	8
112	9505	1
400	5754	2
123	6726	3
28495	2204	1
158	715	1
3456	5668	7
108	4460	1
2672	4469	4
7000	4905	4
799	7502	21
108	224	9
6946	5067	10
103	6100	15
654	9654	15
19511	7525	17
134	992	33
136	3301	1
131	2130	3
153	8519	2
240	4125	11
112	514	6
103	5054	7
14	1210	8
8458	630	7
102	2650	3
336	2338	2
333	4361	6
1227	9610	3
1931	8424	10
8	9876	25
101	6166	7
14	8378	7
138	6597	10
150	8556	10
106	3585	22
114	9848	14
14	8179	13
698	3599	4
105	4181	3
108	9006	4
20734	9957	18
14	8990	13
159	6347	18
109	8459	20
101	863	2
118	1300	14
17888	3288	8
101	6106	8
13253	6390	10
20472	7638	10
20808	6063	8
1921	7843	12
651	7002	4
108	7428	4
14	6906	15
165	1402	4
747	6324	10
25390	3418	4
9642	5644	1
14	6331	25
119	5691	0
4928	797	8
195	7200	0
123	5965	12
106	3363	10
253	1564	4
24248	7509	15
102	7095	4
130	8276	21
17279	8857	2
20126	8795	16
540	4587	20
630	233	1
14	2960	10
103	7002	7
160	8713	17
119	6550	0
102	1173	29
13778	1407	7
161	3588	0
397	6652	10
1430	47	15
4304	7759	6
2699	827	5
249	8841	10
30493	3426	4
787	4462	4
114	9530	9
10765	3751	17
1212	6025	6
1449	9004	14
1783	3450	8
102	3222	4
105	3536	1
293	4637	2
2325	6586	19
3323	5663	1
113	6601	8
4856	9363	7
109	5038	8
635	4020	18
1632	7811	1
22681	373	20
101	29	5
165	4797	9
128	9911	7
26148	2216	8
22323	844	16
1440	9497	17
121	7052	10
106	4705	8
13846	4219	8
6	4662	10
101	9245	10
168	9982	14
109	2591	32
14	5115	19
14	4638	15
537	3051	7
7910	3751	27
12	9456	9
109	7845	7
5049	806	14
5443	8382	16
231	6086	6
364	442	3
102	6292	12
583	1267	9
5337	2865	10
30641	9284	21
106	5772	2
29198	7521	11
527	7350	7
18380	7964	30
10800	5316	8
101	6262	28
113	7460	2
101	8880	2
542	815	1
7004	3721	9
30801	6912	7
106	4838	10
147	543	22
113	1069	5
2009	3132	6
11329	9666	17
114	7482	3
1866	5725	7
29469	6692	2
29016	7822	13
19907	9478	0
16626	4821	23
103	1847	12
21416	8364	12
107	1934	0
19867	4624	3
101	3450	16
8856	8579	17
493	9648	22
108	1509	10
169	2719	5
23909	1923	12
377	7954	4
218	7931	7
1269	5818	1
317	8586	17
1258	3199	1
8	4885	11
470	479	13
118	4378	7
209	5410	7
109	1250	6
214	9817	0
121	9839	14
110	933	1
6334	7622	8
310	1812	14
107	1353	0
109	3175	9
928	6655	4
5089	4581	1
1366	1268	8
9358	8276	25
112	4711	19
1076	9299	7
103	5042	6
413	8	20
101	6746	4
3847	5221	39
29671	6726	8
15098	4735	7
148	2425	1
102	823	5
108	1734	2
124	3170	9
770	3663	6
101	6171	18
101	8925	12
104	533	6
139	2081	5
227	1446	5
136	582	5
8087	4276	2
206	2183	3
102	1885	13
250	6215	8
14	7389	16
102	1151	17
351	8732	0
1799	1722	6
3200	5352	1
313	1528	6
14	8240	16
4665	2791	11
6192	1525	7
8	8061	14
14229	5781	6
492	8950	5
759	264	0
201	4915	3
101	1534	11
12	5947	10
4479	5709	9
2319	5628	2
157	6734	9
168	7600	2
3938	7879	2
6072	3652	0
23825	7854	15
316	3428	5
14	659	17
126	5774	12
108	4009	3
102	4341	9
103	9150	7
189	2670	10
107	8967	11
125	1741	4
151	2625	9
25328	4905	6
101	5371	7
1171	9999	6
14	5776	13
112	1642	9
276	8577	8
126	1190	14
142	1845	1
290	6094	4
377	184	13
101	8339	8
1301	3879	4
116	6297	17
173	9605	0
25691	4965	11
109	6984	15
4223	4838	12
127	3103	3
5045	422	29
411	6948	2
101	5528	13
108	2308	11
123	9897	4
140	5124	14
328	528	18
101	2746	20
224	5040	1
4395	6632	0
199	9720	11
14060	4091	0
14	3422	10
106	910	8
12	375	6
163	3758	16
11086	6422	4
254	9296	0
564	8127	14
114	8094	11
161	3396	0
7693	296	13
4646	8069	16
102	3316	24
107	7369	3
116	9494	15
18009	1986	3
810	8329	2
169	2257	1
103	2610	5
102	9242	4
255	2588	7
5147	2882	1
102	6704	4
101	4817	13
172	1846	6
982	536	6
14	974	34
111	5031	1
118	2553	14
104	3828	7
2427	697	4
110	591	15
119	6161	0
12194	7265	17
14	1784	13
6939	6677	18
8104	5596	7
726	1277	7
111	2734	6
101	1746	17
116	2324	13
101	4469	7
409	6664	6
115	9083	23
150	1988	12
5968	6691	7
206	230	6
112	5864	5
105	4889	2
120	5659	7
149	8471	17
110	677	3
14	8274	12
8145	8882	25
30123	1037	14
17030	9319	3
3742	2134	19
440	7830	3
108	8739	19
116	5852	24
8	4529	3
104	8082	3
503	6955	7
101	6426	4
101	2198	12
12	8560	15
111	9039	10
257	67	37
2	197	14
256	5019	10
205	581	0
101	7133	4
294	6035	3
7121	3197	19
5688	6603	4
14	2683	16
1302	6856	12
120	314	7
269	1948	2
154	9839	12
102	1406	7
28137	256	11
20096	5929	20
101	6265	14
104	2227	3
2070	3937	3
3393	9330	6
30660	4568	21
3336	5779	5
215	6175	27
768	2477	2
111	8300	2
31113	2587	1
114	7476	5
8131	3392	11
106	3979	3
25019	2877	15
14	5913	11
112	3266	10
234	5988	10
26631	57	1
22084	3338	2
14	5884	23
454	1790	2
8970	7896	6
9187	7017	23
133	851	1
459	8169	4
18161	2675	17
107	1230	0
1263	1540	14
232	7662	9
12260	5160	16
462	196	14
567	1812	7
18118	8284	0
115	4984	4
12	702	2
104	340	18
19744	9881	7
116	4052	11
1639	5307	8
107	1545	0
106	419	4
14	8722	14
117	8913	5
1634	2176	3
337	2570	5
212	8509	18
863	6321	3
101	4666	21
148	8343	31
101	6168	1
107	2468	0
1849	6951	0
7911	4870	3
18585	2624	15
137	5165	0
115	2711	14
106	325	9
105	5745	15
28398	4055	13
10392	1949	3
7164	4495	9
122	4705	0
141	2441	16
30345	1888	11
5072	7401	9
405	8584	8
2175	6386	12
20213	9917	0
103	4918	23
102	6843	7
11225	6476	12
105	10000	2
12	3184	8
921	4480	9
879	4313	6
12	3006	10
830	9793	18
25713	9221	14
109	8578	16
104	9424	14
122	4262	0
167	6681	21
27219	9900	8
14	1651	14
102	1148	2
103	8565	6
1107	7006	15
1608	9088	6
105	756	5
105	3611	2
112	3050	5
101	5680	6
4433	1315	5
125	9608	10
1861	8521	0
3226	7914	7
4299	743	0
3569	2191	16
14	9304	31
14	2268	11
14	1075	12
448	962	0
371	7917	6
11399	8519	17
1102	8653	10
4523	8074	3
102	4671	28
106	5156	11
25082	8509	11
2019	6903	1
18728	333	4
1452	4617	2
7	3393	21
30507	7648	3
25505	3356	1
103	4692	9
14	6614	21
339	3696	2
4691	4449	17
14521	6022	11
14	5433	18
154	1472	14
106	7145	16
121	621	6
9004	9672	3
113	3939	9
102	9360	19
231	1964	1
107	458	23
624	7174	0
4711	5745	2
1253	8942	4
9892	4705	6
105	665	11
4970	1531	6
3218	9307	2
108	2753	14
267	1276	5
102	1041	12
121	1773	2
12	9906	12
101	2431	17
322	2136	7
140	2275	18
5163	6372	3
145	631	16
14	9210	7
119	6076	0
22936	9782	1
5419	6695	13
467	313	1
24562	3095	6
22721	2246	1
8450	2927	9
155	3817	23
101	380	8
778	4209	26
2176	1275	1
12204	9254	3
1056	4218	9
154	8713	5
108	9036	24
1889	4137	4
118	861	12
108	2979	16
126	4961	3
16889	3595	3
811	5036	16
5938	5299	12
104	7357	10
252	3670	9
146	8630	14
334	1605	9
4251	6829	1
3541	806	7
110	111	22
604	6814	1
14	790	22
102	9916	11
101	6545	7
207	7715	5
2156	5528	6
146	3734	16
1204	9496	5
13	8242	11
1885	2273	4
101	6998	7
12	5360	9
31264	2451	16
15508	6818	0
799	4421	24
121	7588	7
5707	935	4
416	5996	1
14	1567	20
9	4006	25
4217	1031	33
104	9561	8
9572	5626	1
103	8117	10
134	3347	1
115	4405	19
30920	3202	10
14	5586	10
4582	9726	0
122	4358	0
5480	4599	26
2473	3555	15
298	9954	0
117	7705	2
23699	8945	5
638	4666	23
27285	7357	17
428	5774	19
2496	456	15
821	5755	2
12	9534	20
101	3288	23
107	2755	0
105	4027	2
998	1703	5
14	2777	21
22968	9594	10
11981	8336	9
108	3266	2
115	4957	3
1157	3145	16
102	4441	8
14	730	12
102	3130	7
110	1928	18
148	8657	18
1407	5583	1
159	5515	7
715	8744	9
101	8859	3
292	9917	8
12	4149	17
9	5540	4
107	2052	0
433	990	12
106	2144	6
105	2291	22
287	1569	13
110	5536	16
160	3906	12
102	8959	5
101	1919	4
114	7441	2
21781	6689	18
515	6786	5
143	6778	1
14	4786	12
149	3953	2
106	6729	16
14	4951	16
101	1343	6
111	8713	7
113	6090	14
11510	4333	3
8	4343	14
14	1713	16
1408	6469	20
111	3276	5
101	7222	1
104	2549	14
12	1813	5
12	9883	10
7262	1758	12
144	2906	3
8	8598	3
2920	7441	1
1076	9590	2
3437	4633	24
132	6291	9
320	486	4
8675	9861	1
210	2304	11
104	3487	6
120	8366	34
3178	7515	21
11760	8721	13
3761	4381	13
4339	1545	6
745	440	13
4119	512	7
27002	9613	12
101	2584	17
995	3598	13
106	713	17
112	3210	3
16949	2075	13
439	8564	4
14	2610	13
1076	5690	3
292	1723	21
114	9246	24
24460	2470	8
28438	755	3
1938	1633	3
22121	891	10
16457	7309	0
611	6729	25
103	8055	20
904	8252	19
14	6170	15
500	6498	5
105	510	11
14	9017	13
102	8502	1
105	3635	16
10626	723	6
365	8031	15
105	7770	4
154	6733	7
198	3414	2
1188	7796	8
1657	7732	0
261	1120	7
114	3190	18
101	3253	25
401	4353	4
103	4894	5
119	5660	0
514	2155	3
128	9393	10
105	7195	18
130	3089	12
478	9048	10
402	845	0
141	6890	10
9836	1261	6
101	1493	10
136	6563	3
1788	4226	2
106	4647	7
103	3544	20
3025	7392	6
841	2829	8
3863	3011	5
6433	133	11
9	8486	7
101	6140	28
9	3143	15
404	8844	1
14	5234	10
14	5052	8
13158	517	7
1143	2809	2
10411	9108	5
1482	5699	7
3639	7212	16
4421	6149	11
27825	2145	25
447	8612	17
109	6570	8
18404	5357	4
24740	4172	28
113	7302	5
476	7291	1
118	4086	3
8839	8667	3
7	7424	19
101	4880	2
388	8839	6
14452	6139	29
102	5883	16
809	6278	19
1442	9425	23
102	2685	3
1888	6505	25
378	2001	3
6304	4458	10
105	5822	4
123	7140	4
111	5454	1
29504	4771	1
7709	2177	7
5092	9359	2
219	282	0
20321	2853	19
8179	7517	8
1103	8673	5
106	9522	34
148	3998	7
18223	7106	18
20030	4511	11
9956	8855	18
101	4757	5
104	6423	25
118	3699	4
8394	3372	7
5615	1058	11
330	269	21
120	9016	16
9886	4403	6
118	7259	6
24648	4272	25
243	4005	3
101	7646	8
349	4507	22
103	8634	13
7210	9051	8
340	2525	1
8592	6490	4
994	4748	3
4048	6794	3
21744	7533	7
1104	9168	7
12	5559	16
133	6008	15
7529	2281	31
1271	8692	6
134	9402	4
5641	7349	3
269	1973	4
210	6727	2
666	451	1
190	367	1
108	3500	29
31045	8514	21
14	3774	8
7891	6038	9
106	6851	7
108	3726	1
5808	8222	18
368	5913	2
756	6689	23
4161	8255	14
30081	4251	7
101	5596	5
844	3456	6
11973	7572	1
537	7723	19
14	8315	10
180	9964	7
940	5059	24
101	8628	10
2690	1409	4
21253	441	18
101	7513	10
436	6199	2
105	4671	20
102	5458	15
287	6947	13
105	6395	13
7198	2912	2
1390	2383	3
101	7603	6
15776	7357	3
101	208	9
118	8411	8
5915	7887	6
8263	4629	1
25350	7793	8
271	9914	18
1433	1901	8
132	4948	1
153	7837	38
14	4017	24
14	8152	12
27396	4449	27
5908	8020	9
20316	6511	12
101	9425	18
188	3826	2
5328	7443	37
16212	6399	14
12	6231	7
4672	603	5
1627	7595	14
102	1112	17
14	6964	18
120	28	17
14	6865	14
131	1616	17
359	4194	4
12	8400	15
101	8052	6
101	2358	12
101	1497	11
923	9602	15
12	3505	7
101	9303	4
129	8116	21
105	2992	5
106	3309	23
103	8189	3
283	527	5
7731	200	19
107	1961	0
443	6540	1
7	6149	16
13610	8091	8
331	7429	12
133	4536	9
14	3447	12
2152	9800	12
102	6458	10
26266	9162	5
102	2230	2
22242	5858	13
9308	6253	13
108	8230	13
2441	4952	3
815	5056	2
306	216	3
19166	8781	0
12	186	8
4536	3305	19
114	3642	17
1202	8214	0
1437	8438	23
1081	7844	7
14	7866	18
143	6039	3
145	9343	20
14	3795	6
14	8565	14
106	4781	16
117	8630	5
187	4625	3
262	1835	8
108	5769	2
110	6346	16
29601	8513	7
104	114	4
440	5264	4
114	18	22
245	4416	6
116	2265	3
1168	495	8
1513	6293	2
214	9854	0
172	1375	2
5567	2463	13
105	7006	19
16804	3444	5
248	993	1
1271	2194	8
107	1390	0
133	9085	14
12	60	30
4976	2849	28
13703	77	1
331	1391	1
113	3824	10
156	2775	0
576	7752	1
8611	5732	5
13916	8864	1
12586	8330	6
192	8913	0
1220	5901	7
218	1344	12
2607	7513	14
123	2768	12
9101	6380	9
14	781	7
14	7337	8
27468	4519	10
112	7647	4
3016	1079	23
20509	5417	15
8938	3396	13
110	8572	30
588	4629	13
106	9745	5
123	5941	21
373	4312	11
19428	9056	0
103	5263	30
104	5285	2
1529	4011	12
131	3271	16
123	9362	12
102	9135	12
105	9410	23
119	6409	0
120	6121	11
121	7614	2
314	8530	3
30439	3408	5
104	7620	5
146	3502	9
2993	4743	11
109	8784	5
125	1429	6
17050	2695	11
116	813	8
14963	6666	0
567	3682	16
104	5731	22
12	558	16
966	6566	12
17332	9830	6
108	7120	1
14	1667	7
2050	4647	6
21238	4481	17
17577	834	8
101	4778	7
12	394	26
106	8536	5
9085	3199	2
14	2093	22
106	3548	17
22635	1743	18
31216	6162	8
1158	5711	9
2851	7437	0
321	1462	7
101	9127	16
485	6012	1
136	9047	10
12	133	10
2938	8260	8
15346	6421	8
132	5100	1
103	6632	11
102	1575	17
103	3008	9
169	9282	5
20796	9956	8
228	659	1
140	8314	5
103	1512	14
102	8452	22
117	931	2
1297	6334	25
2	6583	3
101	1156	23
3929	3182	1
400	5289	1
14	6761	14
1494	9704	18
820	7747	4
110	5631	9
202	4130	21
1620	9426	32
101	3556	4
16598	958	20
136	6835	8
101	5961	9
3071	1166	13
12	1420	8
340	266	2
5536	6280	18
2545	9840	3
14	4872	9
115	1926	4
120	9537	2
102	4359	5
103	5504	14
4943	2079	21
114	904	10
3081	1867	1
111	8030	2
104	1475	6
1250	2430	7
145	9862	2
110	7994	4
1718	3250	9
6683	2211	4
111	2744	2
12	3913	5
116	3788	11
107	1809	0
116	2306	9
101	7564	4
258	7715	3
2183	2995	7
5461	3628	3
2387	9970	11
517	3344	11
107	1494	0
8	2918	16
103	1391	12
134	6089	7
15450	6884	9
102	2761	2
396	7176	21
14	2246	14
5458	6323	3
136	153	7
125	2327	15
104	3109	3
108	1981	10
105	9546	5
913	4341	18
1313	774	4
543	4317	20
21447	5498	17
329	289	3
14	5863	6
2157	1838	17
14	1678	18
16	6295	5
167	73	4
19155	4650	4
28823	6601	12
107	2683	0
113	1080	18
111	2002	2
14	8847	9
611	183	12
2408	8592	10
117	5221	27
1341	193	4
105	1926	13
14	5443	12
376	8314	7
101	718	6
109	3024	6
122	4542	0
101	4930	14
19408	8893	0
6589	8574	10
669	8596	2
101	4485	14
103	2977	6
102	1506	20
552	5546	5
106	9657	14
2376	568	36
14	6020	12
673	3148	6
14	4170	14
29979	8698	6
13754	4231	2
107	2236	0
7631	1446	1
12	5798	15
3144	8185	16
102	1955	2
137	5429	0
3337	7499	1
851	1444	14
101	6063	4
3070	8680	1
534	2071	7
1060	6440	5
102	8774	17
121	9873	1
795	8690	2
112	2677	7
114	3968	20
148	6731	4
1771	4793	8
3884	4409	4
208	2865	17
164	8605	3
103	4940	9
147	297	9
314	4893	19
7675	9879	5
138	6576	6
108	148	17
365	4066	1
123	7902	5
164	5270	6
104	2793	4
1547	4388	1
4558	9170	8
1917	7923	15
102	234	2
994	6266	13
210	4885	6
1039	1417	10
18587	8458	0
662	2034	7
8	7144	29
9	2296	9
23340	3187	21
2997	134	7
2	9439	4
8	5858	6
1016	9794	7
513	4151	4
225	6880	11
140	9170	14
6238	5581	0
117	6241	4
1498	3375	0
14	6306	15
487	4050	1
275	3581	9
367	709	9
129	8070	2
12546	3915	6
29214	404	6
120	8608	9
104	9790	39
176	6937	15
1634	115	19
1754	4585	15
125	7290	12
126	8536	12
102	355	4
102	3468	3
119	5796	0
1005	228	13
8137	4097	20
101	5957	8
101	2598	7
11568	253	12
105	4621	3
18058	3159	5
102	1289	12
117	5705	3
14	6757	15
9	5085	22
452	9088	13
23315	9294	7
272	777	16
14756	9853	12
106	8505	10
23120	1198	8
489	4684	11
160	4567	5
2615	5134	17
387	8348	0
106	8412	22
14	6181	13
24599	9546	3
5042	2850	9
5416	8733	4
131	874	16
317	17	9
102	6542	11
7569	9784	1
108	2621	6
14	1799	20
140	7122	4
14	4421	30
237	8554	3
123	9616	9
511	5007	0
103	9453	2
126	6908	12
1377	5778	1
24392	4419	1
12	7104	14
5264	6657	9
14318	4162	13
1234	8420	4
14	3397	27
30214	699	1
128	5928	5
106	6365	8
14	2926	5
19527	4668	13
170	3269	10
111	8568	3
15175	4350	14
403	3551	9
105	6530	2
6276	906	8
101	8642	21
109	7925	12
833	5295	5
122	4825	0
1220	4685	24
105	1861	7
6942	9811	6
160	9908	16
20437	8935	18
282	1944	7
266	2491	7
235	1995	4
138	6870	18
106	509	9
102	1539	2
137	5269	0
101	9091	3
101	9293	1
8328	7713	6
549	35	5
12	8394	10
226	4649	16
107	2332	0
2394	8489	7
5950	7821	7
9	766	14
175	4950	2
104	2733	12
6253	2957	5
1953	3972	4
114	5707	13
101	1796	14
378	6146	7
21544	4028	2
14	3009	21
6856	6247	13
1345	4623	3
27930	6892	10
186	1990	14
101	1184	4
128	9046	33
101	4834	14
101	878	6
122	4126	0
8	4237	16
127	68	5
135	7384	3
9269	3347	5
12	5945	34
255	4677	9
106	3476	24
252	4064	13
179	3735	0
104	6944	16
101	1797	26
726	6217	3
13283	8798	13
102	1312	10
14	5958	18
12685	7802	10
12	451	7
101	8964	1
101	4870	6
3698	6357	6
14	9305	36
12	5732	17
105	12	7
369	7060	8
102	7209	13
9135	291	14
108	2132	2
599	7462	0
105	1285	5
102	2377	27
103	8522	4
101	8643	1
113	5494	4
101	7470	1
224	6471	27
15894	8828	2
101	6880	3
145	2273	5
14	5034	12
14	9128	11
291	7011	0
101	7818	11
642	5431	7
119	5892	0
14	716	8
31066	4872	1
446	281	22
29837	5940	7
12	7465	14
28420	946	12
612	2770	2
4946	9306	13
1260	9935	14
136	6331	3
131	1860	16
102	7684	1
108	7157	6
304	2587	5
262	4346	1
105	5037	3
190	6716	1
12269	7842	1
106	4926	19
800	8328	7
101	2950	7
12669	1487	2
127	3938	6
8	2060	5
9032	6420	5
3852	9698	9
101	3727	5
6411	338	20
17358	4719	18
5581	3253	30
697	6488	18
1737	8187	6
28270	2467	10
773	4758	13
127	750	11
151	541	9
144	5231	10
103	2668	8
14	3329	19
1097	5502	12
106	5048	5
888	7492	2
30043	7682	3
23242	9510	1
4149	9313	11
203	6163	2
1554	631	18
2252	9534	19
6670	6109	6
1186	4783	11
