183	4195	8
102	1550	1
155	7481	8
17738	6669	9
1731	3096	15
2328	5881	13
2506	7462	35
2194	384	3
101	5870	16
101	9259	23
130	2442	12
101	7917	9
1699	4090	0
3307	6794	13
6311	3074	13
33596	241	11
1686	698	21
458	8314	5
12	9742	7
1137	2520	0
691	7629	12
3886	2551	1
14	6509	17
110	8925	3
5127	8132	2
57	9222	7
14	5223	10
12	6306	17
201	2545	0
10725	1594	20
114	8360	8
12	9642	13
13653	407	11
454	207	7
40898	7401	8
12	4748	4
1476	951	8
12	741	16
24209	1409	13
17703	1477	2
101	9508	7
105	6287	2
14	7176	9
7338	6382	6
9599	9887	3
11336	3718	15
11942	8175	1
1711	7717	8
12	7202	21
1857	9310	4
12	7623	9
40066	2037	8
5499	3788	8
1149	3155	3
112	7428	2
12	3147	1
11866	1235	15
2	2321	0
2481	8334	10
12	9670	23
471	8494	9
1539	3042	7
1720	9071	5
28481	3268	20
43893	7135	4
36715	2737	12
391	7097	7
12976	5491	1
401	2992	1
442	9023	4
2944	8371	9
102	3681	2
110	8432	15
5942	791	6
110	5849	22
31739	3927	16
1472	6568	14
12	5573	4
102	5993	17
12	7908	1
324	1485	3
15509	245	0
40804	9077	8
255	7244	10
120	9013	3
130	2982	20
195	4621	1
1487	9288	17
42592	3155	8
12173	402	27
931	7174	16
12	4527	12
154	8509	3
107	5214	11
2088	1319	22
85	3861	2
113	4937	23
2261	1141	6
3850	6114	1
115	1796	17
8562	1624	1
10445	6345	4
443	9941	2
44062	2702	36
3687	8719	10
101	6478	5
400	4828	20
1950	9413	10
35724	3305	26
22443	3851	7
14	4775	12
141	5760	6
707	4193	13
102	429	13
12	9380	9
629	5781	10
12	6217	9
10775	4554	9
9791	6693	1
122	1469	2
2492	2344	35
103	2792	14
115	6123	19
5980	5827	29
104	8584	4
118	5694	4
575	3106	4
475	1980	10
342	9023	7
26197	7573	3
127	5604	29
127	3913	16
26124	1680	4
101	6033	22
14	9143	3
102	3601	20
981	2614	0
15267	5347	2
8448	8459	17
102	795	15
12	8668	9
104	3579	4
31869	590	7
11544	3485	9
800	9331	13
9	3432	20
5428	1980	1
2864	1330	0
14	8694	21
117	5019	12
258	8706	14
126	2310	8
103	8368	16
1785	5957	12
35699	1434	10
347	9626	14
141	2962	11
106	4838	7
105	2866	10
21438	4753	0
35050	6446	23
14	8916	9
610	7567	3
137	6946	1
439	371	9
14537	7073	5
22560	5591	2
14	3039	9
3317	5891	1
329	7267	11
1094	8583	1
1389	7076	7
14	1173	16
14	4020	21
6671	3146	15
101	3166	5
418	7614	0
1608	4273	10
345	9841	10
111	6821	3
294	4664	0
2380	3239	3
139	2664	2
349	822	20
281	1795	10
14	1841	26
42521	2876	9
2315	8922	6
17492	6446	11
743	4887	9
23521	8552	18
1190	3368	13
2149	7721	13
183	4344	6
150	5510	3
7892	920	4
12	8049	11
23000	8620	31
140	4546	3
5674	2949	0
1972	8488	2
14	9336	21
41145	7131	14
14721	9319	6
962	797	9
2080	3043	4
589	37	0
125	3811	2
137	2445	1
41399	39	7
3469	8146	0
12	4154	6
32212	2828	33
2455	3311	0
2675	4613	11
1211	964	13
13207	1044	24
12	2685	7
161	3047	3
9265	1718	4
754	4045	9
33653	3630	6
3942	1737	4
125	2659	6
6248	7146	8
5434	7045	5
1964	9242	13
1340	2611	19
3335	1340	10
27987	9773	14
1798	7540	12
406	6538	8
3597	820	8
2659	4197	5
12	9855	5
44309	3319	1
12	63	8
2306	712	9
106	6345	6
103	8860	8
246	4966	0
35701	7536	10
28485	7187	1
338	3728	24
9	2186	14
30063	5047	17
102	4446	3
2041	2336	12
14	5718	10
2829	502	18
59	3061	22
165	4468	0
259	970	7
40386	2102	1
449	3991	21
152	4011	3
124	5191	7
370	4687	5
14	6429	7
14	944	10
59	3706	2
101	6930	11
162	2027	0
2300	8572	3
381	5918	3
106	5570	9
102	310	3
132	2365	5
12	9201	5
27443	5534	10
12494	2672	29
495	7954	3
618	2771	11
45185	6733	6
12	6677	7
982	9139	10
101	9528	11
574	8653	6
4021	5616	11
680	9925	4
299	1993	9
336	2611	8
2785	4804	5
492	2556	3
3429	3118	0
11149	1611	9
4299	2280	11
14	6555	17
40834	3136	17
143	3900	14
467	1969	10
127	6407	27
9068	320	12
14	6596	39
2269	413	4
116	639	3
12	2366	20
14	1978	25
119	4504	1
13480	5239	12
767	5700	9
8647	5026	27
145	5500	0
24221	7687	0
14	8698	20
106	6115	4
12	9758	10
102	7796	1
102	791	14
12	8656	8
8923	2125	19
1042	8196	2
11569	5358	3
45013	1296	7
27218	3368	5
102	7347	1
14	854	7
6487	9445	5
14	8224	37
12	7611	30
1569	107	11
162	2118	0
3638	6771	3
1142	4310	0
20790	2789	13
754	1741	1
403	2821	14
180	7152	13
103	9652	7
1773	7652	13
999	9816	4
6577	5059	16
7410	1521	11
101	8855	6
120	3311	28
11811	8882	5
101	7802	6
526	2323	5
29462	8502	25
30433	2087	8
115	8860	1
1106	4627	3
26954	3737	8
4414	7131	11
31851	6863	27
15321	2603	11
11603	4268	5
34398	7540	5
873	3408	9
14	3226	8
103	8381	5
14	1979	13
108	8834	0
8161	2194	8
9130	1357	5
41825	2015	11
2404	8427	15
45445	4461	10
104	2616	19
1144	7409	11
1316	2690	9
14125	3308	15
14	7193	16
269	6550	14
8981	2374	8
5186	7380	12
101	4892	7
25385	5062	39
137	9226	4
104	2008	4
841	232	4
14	8269	43
519	5806	4
2639	3490	21
2845	9801	3
6849	8204	6
4623	309	11
14	8885	6
105	5680	10
7059	7789	23
28368	4979	17
600	8947	9
12	756	9
12	2517	12
35262	3103	25
38909	7270	9
18393	7743	13
3646	4964	11
131	6709	2
7602	936	16
102	9530	13
1836	5783	3
873	5748	2
139	4131	2
43397	2349	1
104	3646	1
41894	387	17
5805	6942	0
59	2489	21
14	9240	14
4598	4598	18
102	5340	2
104	6716	9
32625	887	13
18012	1594	0
414	1257	18
16791	7674	5
39776	2558	9
8531	2832	0
118	8594	26
3465	7505	0
17030	4738	7
253	9364	1
232	2309	19
369	5406	33
374	3686	14
12163	2499	1
14	2650	14
27243	9073	7
779	5339	14
528	4224	26
1471	6132	2
40940	9457	5
5374	5163	1
14	8884	18
148	1223	14
266	1494	22
686	1038	3
104	5140	14
3551	5864	24
18853	2473	0
14	4986	15
1009	1990	12
1041	2572	4
755	8256	1
27901	183	12
39725	8172	4
38995	7726	4
13562	3660	5
7922	5588	2
140	7112	5
125	2978	9
102	4604	6
144	3958	1
155	1572	8
105	2362	1
44229	4116	2
41083	1764	5
255	8022	9
312	8238	1
501	1197	12
1800	196	6
6307	2627	24
6690	7279	6
8734	400	7
40007	3986	17
104	2847	17
768	8843	10
12	5078	5
114	6715	7
852	9428	11
8375	8679	24
14	5170	27
258	6086	0
3208	1173	2
24761	8659	0
40098	8470	10
9	5737	24
331	4684	11
33091	733	16
16516	9676	8
14	4541	15
23467	6859	0
12	6419	8
33295	8489	12
553	2820	14
12	8752	10
109	1286	11
120	642	7
3169	4646	6
10017	5747	2
22674	6423	0
351	8761	10
115	9020	1
27369	7068	6
12	2875	10
44482	6750	25
1233	6649	3
404	8772	1
1376	9569	3
230	1129	0
108	8994	0
15197	131	0
6435	3620	5
10064	4482	4
7207	1458	10
14	1244	13
217	2360	7
108	8677	0
15886	3899	11
101	7294	12
104	3956	13
11394	2008	20
109	7880	12
26667	6267	4
101	5371	3
14	9974	8
22219	2789	2
19475	5547	11
12	3478	2
104	8276	19
109	5709	3
12	8439	10
101	6398	8
40913	7050	11
771	6688	5
14	7487	6
102	1300	2
1597	7926	4
12	2903	16
16	8699	2
12	1629	11
14	7835	12
1713	7657	5
8468	1863	0
14	2265	6
120	1221	3
3702	5293	16
1523	603	0
26005	4782	12
7440	5155	2
101	5712	25
24017	3913	1
12	8796	16
4066	8586	16
146	4372	6
12662	8684	12
37861	977	2
12	3103	4
1045	9762	1
2349	135	12
31162	3099	12
4363	9330	0
340	9720	6
39951	5793	15
1084	8807	10
5049	6950	7
38724	3951	5
12	7735	6
2419	6415	15
120	7947	4
4645	8047	24
2587	2062	3
1595	8661	15
7756	7678	2
12	7097	6
259	1227	14
111	9187	4
126	4845	8
40663	2887	1
2871	4105	2
10725	3492	12
18726	4293	21
4402	951	28
120	1090	1
490	6047	24
2751	3569	8
3829	3403	18
103	3039	1
12	5685	11
17814	1525	0
123	8431	16
5010	7377	7
102	2079	13
20034	2767	5
361	3760	2
30390	8253	13
468	8529	4
115	6258	13
101	2866	2
10318	9951	6
31249	5768	5
10666	185	8
1247	3333	0
41781	2926	12
11157	6939	21
104	3740	4
9	2084	10
12	2068	3
38934	7011	8
31186	725	19
148	9580	6
27924	3607	15
3622	3125	22
130	6034	15
516	9478	6
140	1283	1
101	6652	13
16150	686	0
2043	4623	1
14969	35	0
19926	2361	14
35772	5370	11
104	9552	4
6674	1733	13
9012	6950	0
14	9853	11
1298	8135	4
12	2870	31
37819	7411	7
24265	2449	21
125	941	17
12	3357	1
12	750	35
3111	3754	3
182	9556	15
110	779	8
17013	5034	31
526	2680	4
991	64	6
14	7966	11
4128	8950	6
3737	5709	5
6176	6489	7
12	5083	16
350	9787	5
1379	8982	7
199	3513	11
1889	7794	8
151	7140	11
21580	2759	11
2360	6572	1
1636	5466	13
9938	9159	6
12	2008	12
3706	7444	20
5373	1958	10
11356	8733	2
12	3646	9
1533	6822	0
12	4957	6
1549	9351	7
13520	1616	3
1039	3621	3
101	6745	19
1086	3067	7
9489	1982	3
11521	4828	4
103	2781	4
271	1759	10
1472	5621	1
2723	2910	5
621	3670	14
101	6168	5
12	3440	15
1645	7629	11
24400	7830	0
1194	7336	12
207	3843	3
102	1304	3
136	7144	3
10405	9074	4
14	2708	17
24152	7654	0
12868	3569	4
101	954	24
1679	8622	2
7473	5507	9
210	1813	28
4619	7957	10
103	1404	5
16286	883	8
14	3838	25
265	2615	2
101	4215	6
3791	8133	3
117	7743	19
143	3060	3
14	8536	17
144	3251	4
4927	9309	3
33994	8828	14
112	3280	14
454	1724	29
6987	8347	3
9	9332	43
14	8180	7
1477	7685	6
1086	4319	12
2877	2977	5
121	7367	9
85	2976	12
12	4913	28
9201	9696	0
127	4961	7
1021	4054	2
3523	3063	22
101	8123	9
10652	1802	11
151	2918	7
44950	136	4
3651	9656	3
114	5526	7
16558	1026	12
385	3693	2
42897	3428	25
157	3371	12
101	3000	21
110	8038	3
126	4421	3
103	3802	2
15252	7150	8
14	3996	7
39618	7447	5
118	3058	27
289	6961	8
4334	4239	13
12	6870	13
4025	8199	30
522	5524	10
3030	9060	5
29398	9103	29
44059	5728	13
107	6050	5
29941	2016	2
12	9631	7
387	2411	12
25541	7883	13
41721	3589	5
213	604	3
101	6072	16
44128	8555	3
14	6052	6
213	1636	7
9322	7851	4
260	1590	5
38843	4847	30
1073	1994	10
22060	5670	0
11452	146	1
114	741	11
26680	4020	13
986	6882	0
117	2828	29
13435	643	21
6041	8153	13
23178	8019	7
181	5664	3
242	8756	6
431	2741	5
715	5621	3
25809	4810	5
107	8252	12
752	6481	11
9	5146	25
15366	3309	5
12	7143	11
107	2132	6
2152	7872	3
180	1345	23
12	5896	12
12	8388	9
302	215	4
11456	4092	3
3268	623	16
34368	787	6
340	8653	23
5266	5485	1
2890	5950	0
22233	8955	22
42259	405	15
1412	8971	6
2984	2355	4
14	1290	18
474	3653	3
130	5705	5
125	7799	10
306	3429	7
104	3298	16
5920	7940	6
44121	9899	6
4981	6470	4
7506	809	5
3593	36	11
126	8120	10
4115	3342	10
2970	7129	25
2482	1987	3
106	7164	10
120	6975	1
103	9831	6
13764	5605	16
12	1220	6
3635	7749	8
12	5293	18
12	9546	9
1878	3751	8
2654	2817	10
158	499	21
130	5704	17
103	2210	4
3403	93	0
7546	5330	3
113	718	3
41764	4285	3
1985	1277	1
492	8578	13
1118	6749	4
112	3553	8
131	8751	13
761	7942	10
12914	3335	9
231	6418	4
37245	3282	28
7204	8255	6
358	1937	9
1863	6251	34
170	8258	0
394	7788	0
11612	1642	6
178	9115	2
103	2347	2
15497	8390	15
37792	9986	7
254	8502	33
5483	1005	3
259	146	5
17853	5979	6
854	3245	2
12	7685	17
883	2046	1
390	3053	42
57	2986	7
37534	6347	8
249	8520	5
33265	2640	5
110	2751	1
26161	4851	16
32865	9372	13
11284	1675	9
36149	188	1
5098	5443	5
2374	8451	2
1804	9073	9
161	9274	1
40381	2420	9
996	2485	6
286	3473	10
25346	2728	5
103	1191	15
1029	3729	11
14	6503	25
12852	6127	14
4666	4606	1
101	3279	3
825	6557	15
396	7944	5
45386	5383	13
1117	7532	12
36829	6046	7
195	4139	17
2192	9986	10
2300	9031	11
10074	3603	36
15510	246	0
179	6118	11
123	8084	13
12	2341	5
19237	1104	1
9	7858	26
14	2282	5
767	9244	9
102	8607	33
3748	9638	17
102	1319	1
22012	5567	0
3435	4097	0
123	3516	15
102	4736	23
12	3407	13
128	4870	1
6861	4615	19
105	1256	1
26910	9044	4
6334	22	12
34179	9878	17
2291	2611	12
103	204	19
1477	8208	4
8	5084	7
57	6246	13
103	6467	2
14	680	10
5156	7625	6
38165	3194	4
439	1706	27
10292	5406	10
6062	5610	1
14	6724	17
42150	5265	22
10487	2614	7
102	8708	6
743	6176	8
102	906	9
146	7951	2
41966	9150	17
205	9753	0
3250	3045	6
36173	3318	16
104	7118	5
1625	5340	9
134	3615	0
2435	1936	21
10426	3426	2
1979	3244	5
2573	357	19
2826	4262	20
19248	2787	0
103	7787	13
14	4647	19
101	9729	6
4058	2117	12
10913	2876	2
145	5220	0
37754	8633	7
782	9444	5
2755	4325	4
101	2114	18
14	8418	20
2658	2007	5
12	8392	8
1981	7342	4
109	3386	16
123	6936	8
2915	5377	38
1212	7575	7
124	664	10
138	3486	5
19632	1839	11
2127	3033	0
114	7336	25
123	5558	25
4550	9841	2
1239	9066	11
108	9114	0
1067	1527	9
1234	3267	5
14	365	15
108	8055	0
28287	7976	21
101	1353	29
19884	3463	0
446	8988	2
104	8298	5
159	4795	15
23430	6833	0
595	7112	3
745	5793	12
102	7816	9
2234	2128	5
1562	8482	2
136	2301	6
106	6228	1
14	8866	22
8	6747	13
280	1910	18
304	3266	0
102	79	12
229	6614	9
102	9743	1
37226	2617	27
146	5420	2
131	8739	12
12	1551	7
371	8755	1
5994	5761	29
1316	3282	29
14	1573	27
780	6027	16
300	9181	4
103	1670	2
1912	1246	3
199	5827	13
11453	181	8
8821	6349	3
128	7138	1
12	5159	5
250	68	1
2283	4429	5
102	3523	1
12	9253	2
311	2790	13
215	4197	2
108	8541	0
14	5059	27
101	8235	12
121	2743	20
3506	3086	3
323	7905	6
12843	8854	25
192	1598	6
14	9445	18
113	2733	1
11547	8661	21
44141	4685	9
24657	486	11
39225	6652	5
36995	9005	6
143	3565	10
101	8072	10
38534	5894	29
8671	3228	0
42617	9816	5
14	4237	29
780	1487	8
25168	3838	15
7118	1699	3
40543	8160	26
116	7919	20
12	1058	11
12578	6457	21
157	6557	5
109	6199	8
21003	6436	9
105	6243	7
181	2182	9
28614	7050	6
6923	2552	3
9827	5412	4
30090	5951	5
126	9139	7
32270	5287	5
1217	1540	7
3000	7088	9
103	641	4
1463	5303	1
14	3880	6
817	4838	8
199	4007	4
35672	7177	6
987	7200	0
9943	1961	13
27150	6621	21
1240	5160	4
14	6862	6
16	1633	17
10372	761	6
1751	1635	6
142	5824	9
350	1900	5
30576	168	15
102	34	2
775	1998	3
14	1386	9
466	6531	15
38575	4264	18
21972	5474	0
6285	9704	35
176	3320	19
1485	5964	3
834	1610	6
335	4667	8
12	5773	11
505	8687	9
319	7192	8
12	8356	18
14738	4917	3
103	1928	6
242	8566	1
135	499	1
336	9062	5
1809	1659	2
245	1148	31
13574	758	0
284	6003	1
12	5953	17
10226	8349	9
12370	6114	7
101	4778	3
7096	677	5
36609	5167	8
107	152	20
155	3454	7
6246	5296	6
809	2302	0
101	8460	14
169	6255	17
34315	6525	11
14525	2883	10
105	5731	18
427	3637	9
14	2923	8
6184	8626	5
14	5640	7
9505	6369	2
27803	1470	2
33352	4899	18
225	3153	14
6530	130	12
14	7821	8
356	5012	6
101	481	11
11559	6469	21
2693	7061	16
264	3673	14
183	2662	8
30982	9098	5
850	4138	13
4572	5	6
450	4964	3
122	7729	4
5109	7529	16
110	1814	11
8	9681	13
105	6218	1
13016	8660	11
28466	9038	8
5497	4224	20
326	9642	11
30513	8294	1
148	8786	13
172	2004	11
213	931	26
174	2356	0
14	2347	10
285	1365	4
108	8445	0
2135	3279	9
2388	470	7
6951	491	1
122	246	1
6377	9336	11
317	6867	8
35857	3039	7
1908	1188	5
12	1740	13
4936	6046	12
43207	288	16
845	8306	2
13	3111	23
10121	4037	22
706	5312	1
10133	4400	9
7085	4888	16
28610	7597	17
118	8354	8
1146	5728	17
200	7328	24
109	6525	4
6622	1379	7
104	4716	8
6729	7502	4
37731	8097	3
4636	542	7
370	7801	13
101	3180	18
3410	475	0
14344	3353	26
26535	988	10
277	3282	27
9892	9278	4
1049	6682	18
711	2065	6
22687	2870	19
628	432	13
260	925	2
104	174	6
12	5711	21
17180	2608	13
106	23	10
14	7023	18
167	9666	15
1104	6541	9
1390	4443	1
42676	4181	25
5365	6152	6
186	2104	8
967	4432	8
2400	8149	6
14	6568	18
133	6689	8
253	2217	1
12	1249	1
12	2062	6
155	1586	12
14	3150	18
297	5149	8
11244	266	17
103	9794	1
614	2197	3
101	7720	10
109	9816	20
9	7155	17
191	7346	17
20065	3170	0
112	4548	10
389	1433	1
408	4443	5
1678	1246	10
7203	2071	25
164	8004	12
1158	2305	14
121	2041	7
114	5701	6
33017	4781	12
7218	4030	5
115	3212	13
5859	7546	29
31296	6724	12
137	5113	3
1341	4396	7
1568	9657	6
35513	9039	10
12	4644	9
154	4055	14
243	1147	16
797	6674	6
12	8742	14
6314	5099	16
1291	9345	4
162	7007	4
30322	8668	3
984	5570	16
179	3751	5
59	9474	3
1162	6924	3
1100	2396	5
2033	2312	14
380	3072	3
14	8465	35
1924	9960	9
207	5181	13
337	7329	5
14398	4339	15
27695	6353	21
26175	9120	19
31112	5152	8
12211	8174	13
560	5712	32
103	7397	16
32522	6026	3
6724	9716	16
39274	7783	10
104	3395	4
12	6727	11
23433	6837	0
102	9699	2
10191	7986	13
105	3367	2
324	714	3
1848	1737	3
12	4001	11
303	1757	0
998	4537	3
12	2728	9
3093	8303	24
17247	878	7
9766	1144	5
44659	1819	12
123	5853	24
372	4848	10
955	4220	5
148	2737	4
787	6390	7
117	972	14
5124	957	1
9329	8752	9
103	7085	4
1903	7935	0
17934	2449	20
564	5261	2
12	8774	21
592	8418	1
2811	5249	21
2542	2280	8
14	7809	9
1058	69	0
9357	7622	8
101	1571	8
132	3297	9
107	3773	6
14	6890	21
57	1551	12
101	2188	13
294	4736	0
9205	9836	0
11867	5967	4
668	986	5
16750	1152	0
117	8194	3
14	1480	12
19061	8739	10
6018	5021	18
124	8765	6
22392	7183	4
25869	3693	19
38470	1363	8
35618	1215	3
8816	289	36
39201	8736	6
343	2216	3
1044	3926	22
406	2581	26
136	7506	27
45268	443	6
435	9710	9
7875	6167	7
15743	5584	5
117	3072	1
57	5444	4
124	2545	6
8994	6789	0
3246	7094	3
1285	6695	8
1206	3262	5
1540	9923	8
21987	2345	23
8462	6316	17
1327	1357	12
12	682	4
2773	4344	3
426	8022	4
6235	8251	4
101	4108	12
110	3606	3
114	6689	2
37921	2333	8
161	8788	3
611	4313	19
377	7906	11
117	1135	2
1232	6286	11
101	6281	3
1013	8733	1
13294	9859	8
2643	1328	2
643	9151	13
12	484	2
313	3603	22
104	8492	8
32111	3419	6
12	2757	7
270	4868	6
3803	4172	8
12	6542	15
135	2327	1
29771	7401	9
104	9195	8
12	4044	5
415	1014	3
122	9808	1
101	9891	3
3117	8211	4
9370	1308	1
149	1787	1
115	2318	12
875	6088	28
16305	3604	7
102	974	1
12	3469	19
9680	4727	17
8	3992	10
22859	736	1
115	3201	24
653	9262	7
104	7943	28
10551	8769	6
13087	9053	7
7392	6700	10
160	4894	6
169	8129	8
4450	7223	5
13135	1865	4
14	3586	17
164	399	8
23750	7080	0
109	2011	14
42464	7325	3
12	5828	22
295	6496	1
3881	2552	8
132	3012	19
128	585	3
135	3225	1
12	3468	7
24680	5545	10
165	4556	0
113	9198	8
17634	6800	5
20460	5306	13
113	7939	8
14334	9093	2
32538	3392	19
103	4034	2
110	8851	3
14	3716	7
8	1946	7
136	6611	11
22765	3809	28
35582	1712	19
24197	7675	0
1954	6130	2
240	7238	0
15581	2870	25
40909	1127	1
3283	254	4
36431	287	6
880	6808	15
1683	6101	10
122	7760	11
2120	7337	10
574	4471	1
813	6803	22
32788	8659	6
12	1998	8
168	1636	5
157	3069	14
876	5838	4
319	741	1
19916	8642	19
113	1948	2
8	4397	10
14	6614	22
101	9937	6
284	1772	3
9	1774	26
205	9929	0
6712	7027	16
1828	2765	1
108	9219	0
17605	8593	12
122	1032	1
7182	111	4
106	973	4
741	2855	10
27753	4244	17
595	5559	6
144	6207	1
111	7208	2
6913	4028	10
12	2323	8
105	9552	3
568	3787	10
136	8487	18
30537	1490	23
145	5300	0
12	202	32
253	1791	2
142	5107	7
12	406	7
2649	8628	10
38333	2839	2
125	556	12
1954	3949	8
2733	5422	12
794	6378	11
18809	9550	14
2774	557	26
12	7861	10
9	3849	11
121	7241	4
111	8481	10
108	8103	0
5707	5026	9
574	9929	1
38222	7050	7
108	9034	0
42689	6863	11
111	750	19
275	7628	0
18090	8421	6
322	4596	1
548	1877	4
2361	1955	15
3325	5496	11
8	9989	7
130	4572	4
108	8589	0
3661	3759	21
26903	4060	7
365	3728	3
204	9166	5
102	9174	3
104	8252	19
31735	6739	4
130	1082	4
103	6864	17
36425	1161	2
7445	8476	20
113	9298	15
131	4635	7
3948	1147	22
38189	9053	9
7016	141	2
137	7144	4
85	2727	7
107	2881	3
7964	1191	18
430	2215	12
113	348	4
8976	5724	11
694	1371	20
202	5863	0
14	7220	12
105	7832	25
5104	2567	9
14	2963	26
592	2333	18
186	2959	8
12	3191	4
12	8470	12
123	8677	14
26812	4809	13
18718	7257	19
17	405	3
26106	3137	1
597	4253	16
949	4019	2
14	3513	16
617	1080	1
11339	4286	11
884	3296	1
14	2962	14
27591	7794	4
101	1394	5
944	8219	13
14006	1206	3
105	8060	17
2711	9101	11
1120	5058	2
30643	1841	16
12	3475	12
113	475	6
113	2810	3
1900	4906	0
153	9773	20
4141	142	16
335	2689	5
104	6451	9
14358	4145	4
102	1631	10
279	6638	9
12	3312	6
118	7955	16
210	9562	12
2596	3640	9
14	7347	14
37259	7857	7
14	8286	14
405	9707	11
1187	3580	9
104	2105	23
388	9001	2
14	9268	6
14	3739	12
1789	936	14
105	7030	2
42734	239	8
122	3201	15
35969	2170	8
3929	4927	13
1080	678	15
7358	8269	27
104	5209	9
29648	445	4
12	861	6
12196	2772	14
6401	5753	21
138	8932	12
5755	6682	14
3309	2494	15
851	6490	6
17544	4236	11
27586	541	9
34216	789	1
4015	8279	11
32196	6570	4
414	5993	11
104	3991	14
440	9479	10
101	2783	5
32992	925	21
14	4733	4
14	1087	14
43040	5045	6
13718	1169	8
103	3672	14
1060	9175	9
9211	9895	0
116	9823	5
111	9379	11
2069	7779	2
6392	4072	5
105	9564	2
1086	9681	7
8593	7477	14
16584	2639	32
14	6328	9
2670	572	8
2526	242	8
136	2081	7
5434	3905	9
12	5692	4
111	4747	6
44109	2421	16
37403	6396	16
102	2070	2
195	9784	4
531	7530	24
34722	5946	19
14	3422	9
1592	254	5
8	910	11
101	8752	13
14	3259	21
14	1946	16
101	7124	15
167	3058	10
101	5947	8
101	3478	5
130	2941	8
14	2135	11
32349	2818	22
14	3708	21
10029	1111	12
14984	6136	4
774	5092	7
170	8338	0
15525	1225	5
13165	6777	31
371	4845	7
109	2890	13
187	4456	2
571	4844	6
107	6543	12
606	4689	10
934	1712	17
1844	4747	1
150	33	5
43218	1673	4
123	8330	5
1498	4802	9
12	2867	17
6274	2398	5
34066	6867	4
343	2576	19
110	9386	3
136	1351	6
466	8053	4
9	3945	16
9	9251	6
4858	9329	21
128	2648	4
1668	3223	3
144	2837	6
102	5535	1
2571	6104	12
37384	7027	14
4443	2000	18
103	6832	10
4160	4343	8
1676	8910	2
105	9298	6
711	3335	15
1511	6394	1
7476	5859	9
12	4063	15
4715	4659	19
8379	8989	10
14	1329	10
115	5246	9
169	4825	13
14	2526	13
221	6650	17
186	774	6
274	9314	5
1271	5748	20
12	368	10
12	1726	8
1664	9107	6
28978	9112	15
4904	9931	1
12558	642	25
102	5045	11
743	2079	10
4488	3487	2
169	1755	5
103	6075	5
117	1275	10
631	3827	1
5354	1535	11
224	8186	7
2424	8496	24
4227	9033	21
691	9146	6
747	8631	19
13021	341	10
34028	2513	5
14	8093	19
25860	8631	12
30006	569	7
209	5558	26
113	1561	5
420	7573	7
12	2670	34
215	5597	15
110	8484	3
12	6068	22
33829	5116	3
328	4914	43
1403	9931	10
161	7402	11
103	1301	17
11640	810	4
769	1582	0
10509	6756	23
8219	555	0
203	8460	12
4046	1002	9
7625	8372	2
129	3709	2
2528	7558	14
157	1189	9
102	1840	1
804	7667	6
8937	9108	18
14754	2053	4
101	7384	19
113	8467	4
14	948	16
126	6982	10
43258	4276	11
101	4562	8
104	3639	14
111	7556	3
3150	9134	21
102	8537	10
13087	4614	6
103	8509	12
13298	9755	9
168	400	11
102	6622	2
166	3638	5
15502	375	13
104	5950	9
43822	6630	8
516	2571	4
942	4398	7
8883	5737	0
12983	9146	11
906	8595	11
25186	2139	5
3137	7356	3
104	2202	6
5257	2327	8
13499	6247	5
7048	3649	5
2323	1144	9
42069	3065	9
103	5112	11
12403	6469	2
2904	8607	2
103	7347	6
2655	6027	6
701	4140	0
101	3702	7
138	9028	12
26318	1379	10
118	7664	3
43705	7014	19
41221	9053	10
178	6343	16
43458	6773	12
136	5505	2
11555	5169	2
101	3064	7
101	5787	8
14	3641	9
1068	5547	10
12	2972	1
37540	4294	1
9	141	13
1974	7296	18
12	8499	11
8097	8493	9
101	3986	15
110	4205	28
2687	3020	18
113	5628	9
102	5354	32
3120	4368	1
103	8287	18
14	8444	11
13812	1001	1
280	452	17
14	6424	9
993	4619	2
517	3714	8
29164	6674	14
14	9717	9
7249	2963	15
34856	7800	8
102	3063	20
36248	847	10
103	4315	3
103	7162	6
10906	9023	3
42936	7271	3
8	9326	6
269	7894	1
689	9209	1
121	6543	13
17512	4238	6
8341	5836	8
1207	5004	12
237	6359	0
522	3702	5
1877	7386	6
103	6928	10
186	4238	4
781	7099	12
636	3071	2
14	3400	34
820	7612	9
35197	9261	3
36162	2144	10
1855	6936	17
11833	2804	3
113	4127	7
177	3276	16
146	6802	8
32675	1732	3
5379	5319	17
34836	3667	14
2094	9841	0
157	9931	4
12	87	8
14	7419	7
1133	2851	13
21233	2167	7
12	5553	8
35055	6436	10
222	6131	12
171	8147	32
110	9482	3
169	6459	2
334	4807	7
5859	9504	0
758	6182	4
7095	6813	3
9	7429	26
12	8253	15
14	7455	15
28121	3134	15
9046	7359	4
14	8690	15
109	1199	4
348	9617	7
11465	1044	9
495	1074	18
1491	9950	7
8369	980	21
8541	5263	6
1	5384	15
7714	2666	3
105	3198	4
3438	5559	2
14574	357	10
2212	7672	2
741	7488	7
601	6715	8
248	2191	9
130	9333	4
290	9554	18
4190	6695	11
11006	760	12
112	7317	18
159	8907	13
44770	5923	11
12	1822	8
113	5685	13
32716	1476	9
40786	4033	25
105	6064	3
14	9467	13
1107	3546	5
135	609	6
4178	3979	5
2281	8983	4
279	751	5
104	5054	13
758	7625	11
9049	7192	0
12	3965	10
555	5002	7
12	2227	8
111	1728	19
12	4638	5
15570	113	10
3828	9189	10
23079	6970	2
