6169	4825	9
101	6702	21
907	3631	4
431	2974	11
106	9497	12
745	1769	15
7	9391	19
1005	6970	12
9542	4884	11
104	9157	4
841	3674	14
102	4141	19
1178	4121	10
572	7133	9
109	6000	1
127	7492	2
351	3620	9
311	8430	6
157	3954	1
139	6643	0
11952	4598	6
128	1065	3
264	4604	24
5148	8637	0
716	2070	4
139	8336	0
17668	6855	33
12395	4139	4
9	5753	10
957	8565	2
102	5000	13
14	5866	26
327	300	31
255	8292	4
7324	5419	0
621	7661	2
12	5327	10
1413	9897	4
1019	112	38
14	3355	48
3788	5084	14
198	9007	20
106	9011	6
185	5252	15
1058	3659	23
14	7791	21
107	1266	17
2248	9935	3
18604	3457	4
171	7712	4
14	8834	21
14	745	6
239	4139	1
101	6254	23
22442	889	10
983	6252	16
159	4726	15
221	9325	6
119	1051	6
657	147	20
105	3429	20
16342	6566	6
101	1994	24
119	7281	11
105	2156	22
12	6467	7
115	5813	37
366	8739	11
108	8634	28
101	1583	4
494	9802	17
145	6826	15
671	2323	4
14	1541	24
428	8410	26
112	137	11
101	4652	24
103	6574	4
12	6125	22
108	5586	19
103	9382	24
122	7706	1
412	473	4
158	6673	16
127	1902	13
122	4853	6
127	6669	2
113	7205	4
1569	1666	31
144	6955	21
5231	4094	27
17560	4006	1
486	1875	26
133	3846	1
197	7321	20
1640	6374	20
186	5039	18
101	5384	22
1967	7300	23
102	8258	26
158	435	13
105	2971	43
142	8165	11
22704	9078	4
122	9208	17
21643	3948	6
114	7013	12
106	5494	5
1759	4222	8
203	3435	15
108	8373	12
12	5283	16
101	238	22
402	2419	11
168	487	2
237	1768	18
834	7404	0
1110	9133	17
103	5971	34
171	4322	15
567	1511	10
14	9860	7
104	6959	2
551	3880	20
511	7816	7
11442	8883	6
374	5693	11
2161	6414	4
178	4915	17
336	8954	8
101	1026	8
1173	541	15
12	5732	16
810	3070	17
18968	541	18
808	9589	9
14	6922	13
634	196	0
12	6447	29
116	5536	8
4599	9711	8
1043	6589	18
7765	7958	30
954	4178	9
101	8195	19
106	5083	13
227	5608	0
602	5090	5
1815	3869	7
279	7440	4
14	8809	13
2286	4303	8
14	5006	22
23417	2235	14
211	4120	6
109	2809	2
2380	1496	25
17	5375	40
144	14	10
106	9815	10
16468	8216	23
101	5226	8
1709	6218	1
442	1780	1
135	5908	4
286	6102	14
2237	3967	0
147	9571	8
101	1602	10
114	335	3
1094	699	6
1787	2615	13
206	697	1
12	9667	9
308	5576	16
114	7915	12
12	2661	1
9	5019	16
590	3190	23
12	9376	3
375	9621	1
112	5508	19
315	3314	6
4794	3267	40
108	4435	3
165	4854	2
203	3215	7
2044	8891	4
676	4736	4
13132	3337	0
1160	5219	24
207	6328	6
238	7777	27
5267	3086	2
1017	8896	12
136	3388	5
333	1756	18
101	198	4
101	9862	9
128	8301	4
1215	5221	29
109	6555	12
495	2089	11
1040	7614	1
104	1636	31
146	3235	30
341	7077	8
1633	7940	39
12	6456	34
158	6519	4
169	1002	0
101	6186	31
3654	909	6
472	9710	15
108	5392	13
678	4866	4
3996	1604	32
291	8900	4
157	5530	16
3439	3168	7
14	2734	23
205	336	11
507	6761	4
220	8616	8
102	2050	2
117	8814	3
300	3188	18
121	4912	20
1950	5539	23
181	3574	26
12	6370	19
101	64	18
105	9388	10
5344	9957	33
231	2194	0
274	3205	3
358	6611	5
104	2473	4
9	6165	5
2800	2599	16
157	4017	11
101	513	4
6341	8649	8
12	2863	13
1932	476	11
12	1984	10
19153	6425	9
143	13	16
868	5683	4
103	2938	33
117	9284	9
169	1187	0
102	5253	5
115	4315	39
208	8437	12
101	5635	12
12	3745	13
2310	9301	19
3189	314	12
122	9047	1
102	5921	15
14	3872	23
136	6401	32
117	4140	6
14	4675	24
104	8967	26
139	7962	0
122	4949	6
242	1664	29
134	4246	18
13462	5731	21
101	512	16
17331	7213	1
23140	9746	28
12	9807	17
716	6488	18
106	1334	23
8860	8729	5
499	1435	8
237	5965	28
14	6940	38
103	5670	3
278	2257	5
7350	7149	29
147	9677	12
163	7643	7
9	8688	19
104	6918	4
14942	7924	28
124	4024	0
14	3074	11
403	4562	16
253	4395	0
12	4357	2
1625	2981	1
144	5858	4
1153	1497	3
523	4263	14
14	9481	11
101	9260	7
101	6436	27
2142	2593	11
12	6955	23
12	6084	16
12	7424	9
12	2882	3
103	719	19
221	7684	8
10414	278	4
14	5066	30
104	1323	13
101	7763	34
178	4755	17
9	4796	18
180	1851	11
2	9882	7
117	2797	17
110	2682	21
264	7705	17
8801	6677	24
1050	3263	4
150	8592	2
101	2828	25
12	9435	38
1351	2069	5
11515	8448	18
1045	8117	5
14	8585	15
16398	9103	10
229	5268	30
396	8744	14
115	8907	1
5952	1762	10
101	9060	19
10534	3143	9
232	1715	15
101	8833	15
7	355	6
14	5827	28
117	750	8
104	6799	2
720	4203	1
297	2283	3
192	7125	21
368	1632	3
5202	9721	13
519	3484	6
101	7624	5
12	2437	3
7557	7504	4
160	4724	1
683	6175	0
14	1258	10
113	4196	7
4560	2327	2
16120	6735	7
373	8982	0
276	5236	2
1446	374	15
1674	192	14
189	7306	11
165	4950	2
101	4291	10
101	2217	7
241	2498	24
19655	2172	17
101	9672	15
108	3762	16
487	6205	23
132	2250	13
103	1280	5
12	1964	16
102	8320	4
102	6726	26
261	4570	13
507	745	5
781	4199	31
356	9280	34
357	1373	10
140	127	11
1659	8243	10
179	7705	4
102	3865	33
767	3052	5
181	4345	15
108	7551	14
201	8143	9
101	44	8
17	1998	17
109	1527	19
4303	6590	27
122	1851	20
112	6417	37
104	4393	5
207	3641	6
14	4490	28
633	4390	28
115	2977	14
13646	4398	31
1291	6401	12
737	6384	19
164	4371	9
111	2791	11
518	2547	7
14	261	5
446	8372	4
141	9285	32
5446	9530	26
12	2532	12
101	1796	7
492	5092	30
1724	2217	0
104	1484	20
430	2995	16
109	7677	5
14	673	15
102	1574	4
1448	3760	26
8	9815	2
12	8431	12
3686	6672	3
203	7237	2
101	3235	20
104	8366	5
1708	5775	13
9200	2480	3
14219	7186	0
945	8398	9
126	6033	2
1560	378	7
6697	9123	29
848	2858	24
102	4771	14
8004	8122	9
16498	6953	23
6663	4340	1
1347	865	18
7840	8795	8
2365	5272	1
5740	4585	10
2612	6343	10
1596	4013	9
768	5181	23
198	8261	1
4574	6996	28
174	6512	2
112	2748	32
22668	5045	12
110	3540	12
887	6953	19
154	3543	20
12	5070	3
109	8755	13
137	3703	10
279	3868	21
290	7102	3
113	9451	17
115	8585	6
285	7033	28
2075	9797	7
16084	7392	10
103	8993	7
11808	698	2
14	6615	39
8955	7373	7
101	8807	2
224	9167	22
242	4302	22
14	7840	30
104	864	8
129	4168	10
209	7125	28
107	9873	9
148	590	0
1667	9191	29
483	3487	23
377	4503	7
102	3611	36
161	1075	2
166	973	9
425	623	15
1351	1976	5
14	5346	17
258	9608	17
2418	757	9
109	378	2
102	6059	24
126	9086	15
392	8664	2
499	8598	18
15785	7748	35
12	3471	16
1904	3547	5
306	7463	33
182	4812	16
12222	4055	7
101	8169	8
402	3289	24
181	7856	7
17275	6252	23
111	3971	7
14	7884	4
102	4458	10
12	4579	15
108	3775	5
849	4708	13
235	2694	4
103	9574	3
321	6803	16
106	8657	1
151	567	28
102	834	8
12733	9265	15
220	1929	10
534	7101	12
190	536	31
648	3030	40
102	8908	7
103	4366	12
941	2896	29
14	7220	41
175	3899	0
156	859	5
213	3055	8
330	7459	1
12	4679	5
172	7437	3
447	7248	12
118	8165	0
152	3125	7
136	8053	8
3668	3736	21
22593	2288	36
835	5289	23
174	8112	4
538	5593	2
103	1994	16
101	8396	24
305	4473	1
18172	1892	8
114	8682	15
226	6216	2
806	3951	15
506	518	0
101	1676	21
14	9933	26
256	9642	17
926	4498	17
142	9934	2
102	5037	10
101	7777	26
101	9065	6
6191	4811	11
128	5035	18
775	2264	13
245	8115	9
14	4039	14
102	8687	15
101	8757	33
102	6953	17
618	8675	14
205	1500	14
640	2714	9
378	1347	1
3905	3213	25
122	8789	4
567	1547	9
184	2114	9
118	6763	0
521	3998	31
12	3654	20
106	3987	1
12602	5280	25
101	9958	18
105	9290	7
2061	2228	4
2124	7658	3
102	3882	13
124	4794	0
7674	4467	27
2317	6261	33
8411	1449	4
194	1522	6
540	1050	4
1222	7229	17
109	1405	4
194	4242	16
19802	8098	6
124	4221	0
111	877	20
111	3687	15
780	102	12
874	210	41
15275	7145	17
466	9793	11
147	8512	29
257	4463	0
14	6586	41
181	9043	3
569	4213	1
1399	5259	27
312	3849	15
21282	777	12
199	9830	3
164	5687	7
151	5050	0
18311	5303	22
104	7626	3
102	4906	8
21545	2200	5
6211	4998	9
101	2817	12
333	8607	14
474	3915	10
215	5479	3
106	9311	1
7933	4479	10
103	1374	8
342	8627	17
103	3994	17
12	8626	16
12	7028	14
12	4181	11
108	3849	1
807	1279	2
284	6019	5
1252	8424	9
12	9688	24
12	5183	3
112	9499	19
235	2417	22
280	6980	13
113	8986	17
2969	9741	14
3979	9786	15
14	5432	15
107	8140	31
1676	552	3
102	7504	3
12	5880	3
12	6679	4
12	4406	1
1740	2074	7
8	41	25
12	3157	14
10301	1495	9
285	7104	8
104	408	10
131	2451	12
14	6009	25
102	4635	14
127	6489	1
161	962	2
312	5844	18
101	5814	25
166	1084	9
2988	5231	4
2423	6304	25
1124	8420	8
106	814	10
5470	1325	16
2575	2353	2
3647	3592	18
233	1826	2
1012	7754	2
117	7097	2
908	4056	1
7222	3318	5
1887	521	19
11145	5577	9
12	6678	16
116	3066	10
106	3172	19
140	1321	16
977	184	27
110	7841	18
1949	2464	47
4715	9786	25
110	8205	4
2856	8890	13
12	4982	3
8	908	7
7403	5703	0
140	2951	1
103	435	2
16643	6881	9
12	5759	1
149	9426	11
8858	1350	15
182	4724	16
136	9575	12
101	4699	19
135	6213	12
1982	4198	40
109	4523	22
1044	7692	7
161	1163	2
8	8076	2
1610	5409	7
105	8884	23
2174	1041	4
4234	1752	5
293	2192	1
2021	3728	18
102	784	4
203	5639	34
2348	6688	22
547	318	13
101	5950	11
130	6395	15
317	8719	1
136	105	7
283	3489	22
422	3257	14
8	5001	9
132	3568	12
8	1483	3
12	8957	2
3369	320	15
274	2515	24
127	9276	19
556	4267	11
137	9705	6
14	7221	18
14	8509	14
1224	651	12
103	5596	4
1968	8244	0
993	1645	14
147	9783	11
12	7604	8
101	3639	12
105	9869	40
120	14	25
111	6521	13
137	3298	6
1404	9151	3
102	6196	15
9	4394	15
133	6129	11
104	371	18
117	9242	4
9	5889	17
4046	936	24
285	3880	12
11507	5581	14
12	528	7
121	4975	13
108	3264	5
668	9101	3
325	9977	10
6667	1506	0
2634	1326	3
827	6372	5
196	814	22
146	2549	5
11674	7292	2
3636	8114	8
118	9136	0
795	5543	8
118	8029	0
147	276	12
105	5808	2
1242	1333	15
104	6714	23
127	7805	15
5576	6055	3
122	3046	4
144	5535	1
1865	6021	15
120	9030	2
14	1567	29
879	5032	19
346	5361	1
101	1589	1
383	2102	5
101	5724	21
118	6867	0
307	1909	9
950	9651	39
8138	8184	2
455	5687	20
106	8686	3
116	3386	12
101	9247	4
101	6423	24
14249	1331	12
101	9169	6
125	4492	22
109	8573	36
3262	4171	15
8	8360	6
184	9791	11
110	4194	13
5585	7716	1
106	9447	1
101	3001	12
12	663	5
120	9707	10
1947	3408	8
4369	470	2
4011	4325	8
3671	8932	28
270	9182	31
518	2465	11
12	3548	8
101	9369	18
692	8897	34
17246	2483	4
4000	1331	1
124	4293	0
102	7385	5
268	6229	10
108	1400	34
499	2665	17
2716	6664	12
1359	9881	10
191	3788	7
147	8478	16
531	2729	2
101	2334	23
122	8396	9
14	3259	31
423	881	28
584	2312	32
2491	5280	4
11977	8424	34
5912	4615	9
111	5936	5
2700	8287	17
1	37	8
106	9217	12
143	8729	3
112	9020	12
12	5171	2
370	7477	16
6946	46	6
136	9708	15
12	8504	7
125	1832	17
101	8914	23
23423	8020	0
101	4917	12
101	697	4
102	2846	8
180	9824	10
14	5329	18
12	4198	39
204	502	10
14	9427	21
195	2691	0
12	9399	19
12	2099	7
998	1528	16
4617	5013	8
147	7889	12
254	5822	6
107	5792	13
510	8744	40
4555	7304	19
101	5407	6
756	7430	10
6673	6306	14
116	3062	11
105	4504	13
147	9815	16
109	5871	3
556	4073	9
869	9890	11
18363	4312	39
1972	879	12
887	3551	24
2829	6236	9
3069	9020	5
169	1051	0
1801	2872	4
4191	8344	2
791	4485	20
425	2554	11
111	3640	22
437	8415	3
9	3981	17
529	6263	2
3725	4732	9
20092	3074	5
106	8591	12
375	225	20
159	4974	15
237	9654	13
607	6236	1
12	4541	2
2372	9108	5
528	5976	9
47	9739	8
139	8584	0
171	1585	3
8846	3219	17
547	2579	9
5987	7649	4
115	8635	17
105	9053	10
8877	8946	6
105	6270	8
19005	7452	5
102	3865	14
115	1780	12
5138	113	4
354	7166	17
747	830	5
16824	7581	23
101	8446	15
1109	6106	18
11820	2477	7
108	1678	11
21063	6952	8
1430	33	0
11047	2361	1
14	6582	7
14	795	10
484	9440	6
14	3601	17
108	8071	12
7288	3439	0
804	3830	30
116	7229	7
134	5737	22
116	2397	17
150	2788	2
106	2317	10
232	5574	17
422	3542	5
7648	2612	11
103	7160	2
12893	5741	48
176	9612	1
426	1154	11
2	1387	8
13	9895	3
12	1939	18
5354	7230	10
150	5155	7
8211	3726	3
128	4894	7
496	1656	8
108	7908	6
117	9815	19
16348	2880	10
927	6448	15
14	4625	20
5684	3613	27
1673	7999	5
3149	9456	32
225	9574	44
6474	2360	16
8	654	2
8	4866	10
106	7851	8
446	3304	11
475	6129	0
14	2812	27
5700	9278	20
214	2076	7
951	711	10
220	7447	4
16	5502	9
104	155	27
101	7984	7
109	8561	37
103	8083	30
197	7269	28
725	8690	17
13961	6085	2
101	9235	5
14	1106	10
2126	3135	9
637	7957	2
897	3424	15
185	6430	6
160	4812	1
16644	1764	5
151	2467	12
2	2278	17
1307	3046	0
1034	2301	27
101	2997	13
101	3195	15
12	7709	23
3751	1181	6
328	762	23
101	9940	5
14	9407	15
240	9215	14
1458	2768	16
909	5339	3
105	6868	6
8785	7178	3
4326	6730	7
105	5691	1
138	1863	19
5721	222	17
20205	1996	4
2323	7094	13
265	6956	11
102	7420	2
530	3684	6
1456	3805	4
119	1002	6
101	4757	12
1039	5760	8
350	9689	12
206	7338	30
136	524	2
2155	7118	36
3011	6546	2
8	4588	12
101	9561	9
139	7052	0
216	120	2
102	2330	2
14	6714	31
12	6467	40
14	2998	23
329	9079	2
8777	5742	13
22467	3489	15
107	5724	42
250	8807	27
101	7646	1
2922	8505	17
195	2851	0
101	5110	6
128	1169	3
105	5780	17
149	831	19
112	5876	3
8023	258	6
344	7774	5
12	3226	5
300	8130	6
14	2417	23
199	7967	6
374	7338	10
101	9574	36
1016	758	0
101	7027	9
1304	779	0
9303	6871	12
103	1878	3
126	9912	41
412	578	12
102	2460	20
5016	2662	24
532	3756	10
12	1631	8
130	4408	13
12	3454	13
145	7963	13
12	4125	2
213	3998	17
170	8629	8
7	3357	7
14	7895	21
2411	3800	2
113	9949	12
14	9233	11
104	2102	6
3213	1560	0
1297	8391	30
156	5351	2
299	1263	5
566	9367	3
108	3301	2
280	7463	26
136	303	10
8108	8794	4
4419	2995	6
1872	9143	0
111	7067	10
322	1935	8
104	9971	4
142	7536	7
14	5269	26
2010	7819	21
102	6870	8
14	818	12
122	4685	6
4047	7692	0
665	7940	13
116	2646	11
654	8277	1
150	8869	14
1506	231	28
163	9511	5
101	9405	1
128	984	3
101	2524	9
980	7038	8
15	6447	7
293	3700	20
762	9598	10
111	8667	2
270	4637	23
192	7180	7
14	7134	23
987	7039	9
106	8973	16
105	5202	5
234	7049	10
2793	7761	1
1813	5332	32
104	7063	2
185	8669	6
19952	4225	31
122	6690	5
113	8147	2
19617	4671	30
4858	7869	19
101	2935	19
3033	9278	29
114	3487	6
245	5036	7
204	1686	12
2684	6169	28
120	8362	1
12	3319	11
128	4798	7
826	4832	4
1209	3914	8
101	8052	15
134	4225	2
17897	4176	43
312	9211	4
101	5552	22
1308	3214	26
12	2780	21
210	6158	1
612	8160	25
210	675	12
147	922	17
19011	6503	30
411	6603	25
14	7292	15
120	5537	4
320	676	10
428	4585	27
12	3185	29
11331	9086	2
260	8427	2
2163	4653	21
601	1852	11
234	3587	16
101	1210	8
241	2366	16
131	4443	4
102	7313	12
1278	6368	20
458	1728	4
817	5204	1
102	2870	26
125	8173	12
14	3400	40
8	589	8
12	9595	9
23106	7665	3
147	7965	22
186	8246	29
123	7175	28
156	590	16
625	4109	13
144	6591	13
4349	8976	4
585	545	15
101	4892	10
12	1716	16
151	3177	4
183	7196	2
14	8913	13
974	1693	10
14	5368	20
1731	5168	33
14	8691	17
103	77	32
185	3261	26
1850	5523	5
130	545	38
111	7645	26
102	5267	1
905	7643	3
165	4686	2
1919	3196	47
2133	5057	2
330	2802	8
1738	1533	23
8	4770	10
5653	1500	3
160	4972	1
351	2366	17
2388	7621	10
102	8443	14
462	8513	14
4843	6911	11
480	1301	27
276	1285	22
177	2253	7
186	9434	3
101	1011	8
12	6993	9
228	5765	10
5366	8926	2
2387	6093	2
101	9557	8
2243	7510	7
2843	3470	0
149	9717	9
551	8088	15
307	7314	8
107	9060	3
1386	8374	21
122	553	7
222	3930	9
108	4328	18
251	2651	20
686	3713	4
174	8431	10
164	1834	9
10853	1353	0
102	567	6
812	5352	4
2281	7246	11
108	3753	1
12	3222	4
101	630	15
289	1830	8
123	550	20
102	1634	35
394	6617	5
104	1685	2
117	6458	10
14	504	25
11678	1741	0
247	8994	12
103	6713	13
8	4903	13
103	1882	2
763	1630	22
12	3890	14
2439	7300	10
143	8024	2
14102	610	33
361	1600	28
228	1677	17
108	4654	6
198	6940	29
1853	2810	15
3810	8522	13
767	5425	5
120	1227	1
1495	3331	33
102	9022	11
126	9740	7
14	6075	7
102	1406	6
6920	4194	9
148	854	0
260	1513	8
113	9191	34
675	4019	1
136	9862	26
14	9957	39
12	9628	16
154	166	5
17026	6617	1
1286	5040	24
12	2301	24
19227	7835	17
168	5562	19
138	5898	20
2808	5191	11
123	2432	19
134	1984	25
22319	7070	5
812	2606	21
14	2079	8
1042	6926	3
148	401	0
233	2669	5
167	978	5
8	1506	5
125	1313	14
13471	1792	1
145	8408	16
12	4822	3
208	3429	25
510	690	9
102	5521	4
642	2855	11
374	6219	1
351	5918	13
153	332	10
12322	5608	29
4314	247	4
1508	2068	21
241	5782	30
4358	3655	23
12	6429	10
12074	6039	13
121	1165	7
2725	7127	2
217	5716	20
147	9397	23
654	8983	6
14	6877	6
1981	9714	3
1738	8940	40
107	2913	7
1031	638	24
14	2740	18
275	7716	20
137	6178	16
14	1350	36
8	4334	9
118	7933	0
107	2457	42
1154	4294	2
21825	6676	17
967	5369	35
235	1554	9
118	8720	0
12	2869	8
111	754	22
115	6396	2
124	5355	0
199	218	6
5406	1437	11
1026	4395	17
109	7759	11
151	6247	13
114	6072	28
2965	1649	21
175	3619	0
101	8530	14
118	7226	0
123	7178	9
118	8407	0
111	7959	15
9517	977	4
378	6591	12
2	9835	26
656	1318	11
114	7896	15
103	9342	3
4579	9459	32
5204	9253	0
108	4007	5
369	2771	7
113	571	14
986	7053	33
14	9911	4
154	77	29
121	964	7
12	4056	2
103	7453	3
1200	5207	8
12	5264	19
111	8734	7
419	4441	22
122	6413	12
171	6228	3
106	6839	48
206	6916	7
282	5962	0
451	7140	39
114	7897	27
112	7475	11
397	2865	23
1607	8516	21
1573	4267	17
264	8074	18
12	5142	5
101	3252	4
101	4567	11
124	5026	0
277	7631	16
102	4055	17
1616	5881	16
133	5712	31
785	2564	21
442	7566	7
12	9813	20
16155	7484	17
9270	5359	11
114	3638	25
18285	5879	13
103	6164	1
8	6699	4
187	342	3
4287	9641	1
146	2481	13
109	8577	3
3664	3009	1
439	2296	15
252	8607	8
103	5234	2
101	8952	2
1265	2532	6
116	1842	13
103	2292	17
621	6615	1
101	7701	2
148	22	0
252	7120	18
122	5062	7
10018	5300	6
191	3055	16
972	423	13
136	3368	6
12	4945	3
105	9691	3
490	6104	14
12	4055	16
164	135	3
336	8193	25
129	6805	5
133	3188	22
23050	7681	13
14	7865	8
15298	1374	24
1332	2452	13
338	4398	14
284	6053	17
17443	412	12
141	1965	22
14	6290	22
240	4027	3
12	2875	14
12	3317	12
516	6325	35
3574	8321	26
182	4691	16
694	8178	7
15942	40	6
148	721	0
14	6105	27
8072	2497	4
101	4568	25
1345	2547	19
12	5145	23
161	1196	2
150	9767	13
299	7724	21
3321	5370	0
953	1280	9
497	9150	6
225	8690	4
622	61	2
1585	8799	10
550	2289	15
197	8399	7
246	6827	1
12	7325	12
11425	1282	22
101	5555	5
151	6382	9
1151	4609	3
258	7098	19
111	7226	1
295	2586	0
109	8747	15
250	5443	21
101	7478	10
499	6250	18
12	5144	3
136	3503	4
105	6577	1
392	9417	2
5135	6527	5
6687	359	24
670	6891	3
1415	9910	1
105	2847	21
116	5978	13
12	9949	4
3116	8163	22
2	7020	20
14	9464	20
297	1597	11
102	2869	9
558	6957	3
760	762	8
1252	34	12
5241	4638	18
166	1051	9
324	3860	14
161	997	2
2786	1708	0
8	9231	2
7781	8588	10
5164	7078	4
1026	1894	9
115	1714	3
1074	7963	17
1618	9625	23
146	6900	3
732	9880	25
17986	1961	2
102	5143	16
260	3874	3
101	2813	6
228	3591	12
103	9946	11
118	6900	0
150	8580	1
105	8182	5
142	4217	15
117	4629	9
685	5262	5
256	884	8
153	4524	26
2	6599	14
811	9898	0
106	9735	1
198	91	30
882	4097	5
106	6890	1
337	2094	1
173	5712	2
236	5107	7
104	6811	1
162	3594	6
196	2798	7
111	4159	10
101	8497	6
101	1684	23
101	7644	6
12711	3000	0
130	7926	5
392	611	3
16233	3131	12
101	3152	14
2789	457	7
1912	9459	10
936	9319	18
124	4322	0
2687	2549	14
101	8093	16
101	6227	18
184	3540	11
293	1367	22
180	3885	5
1537	7981	13
107	1679	22
10799	1314	0
2047	9288	0
825	5403	48
125	772	22
105	6335	5
248	7302	4
116	6268	14
106	9508	9
14	6264	26
9	1416	5
129	1499	6
16160	3795	14
391	3331	6
1319	8360	11
105	2711	7
113	1902	41
101	9407	6
130	2833	17
103	8759	1
250	427	17
154	6439	18
682	1704	0
112	2834	9
337	7915	9
112	51	12
12	2326	2
121	4936	13
15939	4103	20
239	9465	9
101	3287	12
138	897	24
251	2871	12
145	8629	28
12	6298	10
4289	3422	18
14	18	23
196	6656	17
948	7412	8
403	8495	12
101	9207	18
12	3452	10
298	6544	12
105	9877	5
101	8722	14
101	5109	21
21	5264	31
119	8929	12
154	5454	3
103	3637	3
420	7545	19
157	9037	6
3596	8343	7
102	8561	27
14	6427	16
2	8513	18
126	2247	3
15486	3981	13
9	2052	8
144	8244	6
14	693	12
139	9064	0
144	2685	1
102	6836	20
162	7235	11
2187	2648	12
14	1182	18
139	8069	0
19753	5609	14
665	5191	20
107	8971	10
12	1723	2
981	5746	9
103	2333	12
9001	1580	18
2167	7791	13
1559	8878	14
101	2494	21
179	457	19
3207	3629	10
105	5745	15
169	1084	0
839	835	17
13930	7308	10
8998	3530	8
11549	4615	13
10050	7448	7
1196	5384	11
4015	5675	0
2104	5318	20
276	3	6
711	8793	8
366	7700	23
204	3301	40
112	9877	12
253	4532	0
128	5502	3
108	5227	5
130	307	5
12	4506	2
283	5225	28
103	6167	18
657	3395	19
14	1533	24
2738	2194	6
196	2120	8
14	9331	23
1328	1492	18
3776	114	0
277	7784	9
6207	4957	9
147	7793	14
145	7389	27
129	7162	14
332	1933	6
107	4139	17
14	407	16
240	8343	28
1429	3047	21
115	503	2
22345	1741	11
103	8152	4
388	1961	3
7384	839	13
115	5086	20
109	4481	3
387	8230	14
4288	4573	8
11705	9724	12
103	287	1
110	5997	2
140	8289	20
20587	5123	9
114	5848	5
1988	679	3
306	4679	2
1278	5831	1
14	8701	23
19486	6488	15
4430	5578	1
2	3271	3
14	5366	18
435	8816	13
231	2061	0
4022	1492	27
155	2799	5
194	481	3
8	1577	6
140	8870	20
237	8144	17
107	5247	32
1080	362	1
147	3294	14
101	4882	12
578	8127	4
12	5843	2
144	5470	12
4788	521	38
180	7872	2
20121	2926	22
102	5630	13
130	9653	28
195	2724	0
392	5540	14
14754	8530	28
19399	8576	5
8797	3078	5
112	3836	18
533	7114	6
7	854	8
2419	2468	9
7468	9340	15
109	2276	30
10190	393	9
141	5121	7
126	3397	2
102	1176	9
141	9165	2
126	2926	28
109	6285	10
8	4901	10
116	6391	13
650	7891	10
101	464	2
1554	6020	12
673	5879	15
116	6418	17
101	9845	19
106	2254	2
5643	6745	10
396	9373	4
973	5990	24
189	9052	1
4303	9966	7
293	83	1
160	4843	1
527	9951	0
57	2629	31
101	1466	10
143	3442	7
212	520	8
321	7010	15
6590	9922	10
112	2684	22
324	1911	12
1548	7046	8
116	7325	5
18600	9417	24
106	1346	15
2897	4131	14
8	8772	7
12	3667	3
205	6113	27
810	6051	10
102	9147	14
651	7102	14
158	6402	8
635	6514	9
12	1843	16
101	9559	15
371	7176	6
103	5085	15
101	754	30
210	1706	12
101	6586	15
14764	7986	17
101	4763	10
187	2938	17
233	4390	7
258	3935	2
1965	5297	5
289	4441	40
12397	7518	1
1006	5732	1
111	5209	3
132	2313	42
352	2495	9
344	2865	1
154	8265	7
106	3975	2
108	2630	12
14	9944	13
207	5615	3
190	878	2
1692	794	19
107	7627	6
6635	3338	11
503	4430	1
2467	5179	11
981	441	5
348	6964	18
1245	5997	16
239	8217	22
101	8737	34
135	3875	23
109	5796	25
412	6695	19
6296	4895	9
9	4324	18
426	1189	11
225	6420	3
272	6909	11
3212	8086	4
13072	3084	4
101	3390	17
101	2800	19
394	5777	27
16	5913	11
280	523	5
101	5113	20
128	4921	7
343	318	14
190	4108	12
105	9904	2
106	390	3
7	2046	30
12	4154	2
119	6631	9
101	3763	29
3661	3462	12
19530	6091	9
139	7394	0
113	3604	16
10088	4985	9
496	6484	23
13022	3225	17
101	4212	24
101	7550	3
12	2355	5
101	9370	1
105	8221	10
101	730	12
210	8386	19
128	1023	3
14	6237	29
137	490	26
14	8083	31
1224	1763	3
180	6894	2
176	3009	19
247	8234	5
4410	9409	12
122	4714	6
252	7065	15
338	2892	8
625	4614	21
109	1764	11
847	1335	6
12	881	10
6664	9263	1
101	3188	29
2728	2736	27
14	7634	9
1924	7743	15
576	623	21
2069	7119	9
530	236	3
546	2660	36
3653	3774	5
126	1738	3
14	1690	24
119	973	6
777	9242	15
101	830	4
101	1264	6
112	8316	12
5647	2294	23
5192	7683	7
107	8098	2
20645	3340	8
338	7402	10
427	6224	33
14	7799	23
106	9003	4
12	5426	20
1719	686	2
579	3236	33
101	1876	12
12	6200	15
105	5050	19
195	2820	0
192	8391	19
141	6564	12
107	8427	8
9	6798	15
20668	8219	12
555	3189	32
6357	1998	27
1462	2132	35
14	2390	23
888	3259	28
113	187	21
192	2378	5
1133	2882	1
8222	8256	7
162	2854	3
6002	7118	12
103	6582	6
123	5546	3
106	3432	16
150	8709	12
2824	9765	8
5829	3868	5
128	1206	3
5460	463	1
15208	7065	9
12	3261	5
15242	5212	13
240	9976	10
14	4538	12
409	8010	10
3133	9148	33
113	6578	18
